,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
588,1244843910838595584,85306437,"Actor-model #MilindSoman has shared a #video of him climbing stairs equivalent to 200 floors in 85 mins amid #lockdown.

https://t.co/OmwhBCoSGE 

#Sakal #exercise #SakalMedia #news #Corona #health #workout #CoronavirusOutbreak #COVID2019 #COVID19outbreak  #Lockdown21 #fitness https://t.co/UfnquJD7Aa",2020-03-31 04:28:11,en,"[{'text': 'MilindSoman', 'indices': [12, 24]}, {'text': 'video', 'indices': [38, 44]}, {'text': 'lockdown', 'indices': [109, 118]}, {'text': 'Sakal', 'indices': [147, 153]}, {'text': 'exercise', 'indices': [154, 163]}, {'text': 'SakalMedia', 'indices': [164, 175]}, {'text': 'news', 'indices': [176, 181]}, {'text': 'Corona', 'indices': [182, 189]}, {'text': 'health', 'indices': [190, 197]}, {'text': 'workout', 'indices': [198, 206]}, {'text': 'CoronavirusOutbreak', 'indices': [207, 227]}, {'text': 'COVID2019', 'indices': [228, 238]}, {'text': 'COVID19outbreak', 'indices': [239, 255]}, {'text': 'Lockdown21', 'indices': [257, 268]}, {'text': 'fitness', 'indices': [269, 277]}]",[],"595, Budhwar Peth, Pune",,
589,1244843917754814464,741289998704463872,India prays to every one affected by this deadly #Corona ..I am one amongst billions offering  a prayer.. https://t.co/MBSPkzyy10,2020-03-31 04:28:12,en,"[{'text': 'Corona', 'indices': [49, 56]}]",[],"Kolkata, India",,
590,1244843939594715136,48981301,"My babes bathtime. #babyphotography

Some quality time with #avantika. These are the unexpected blessings of a national #lockdown #corona

Nikon D7500, AFS… https://t.co/p63VjQECl5",2020-03-31 04:28:17,en,"[{'text': 'babyphotography', 'indices': [19, 35]}, {'text': 'avantika', 'indices': [60, 69]}, {'text': 'lockdown', 'indices': [120, 129]}, {'text': 'corona', 'indices': [130, 137]}]",[],India,"{'type': 'Point', 'coordinates': [76.950668, 8.487017]}",
591,1244843961623015430,834760849,"Delhi corona hot spot is Nizamuddin Markaz. More than thousand people gathered for religious discourse. Faith, religion is above health, society, nation &amp; world. Time to take stringent action against them.",2020-03-31 04:28:23,en,[],[],"Navi Mumbai, India",,
592,1244843970942971909,6420652,"Good morning. Wishing all a safe Tuesday. Please stay at home &amp; save yourself &amp; the Nation from the Corona pandemic. Observe social distancing.
#ﬂowerstagram #coronaviruspandemic #socialdistance @ Thiruvalla… https://t.co/ZtUej3KKvN",2020-03-31 04:28:25,en,"[{'text': 'ﬂowerstagram', 'indices': [152, 165]}, {'text': 'coronaviruspandemic', 'indices': [166, 186]}, {'text': 'socialdistance', 'indices': [187, 202]}]",[],"Tiruvalla, Kerala, India","{'type': 'Point', 'coordinates': [76.576, 9.386]}",
593,1244844022125846529,922729978265063424,"As a student, I did a small job to support your move towards helping the nation deal with the current situation due to Corona
#IndiaFightsCornona https://t.co/0OCQDkYZ63",2020-03-31 04:28:37,en,"[{'text': 'IndiaFightsCornona', 'indices': [126, 145]}]",[],"Bhinmal, India",,
594,1244844079906566145,614156493,".#TableegiJamaat have committed a criminal act. Economy suffering &amp; everyone sitting at home trying to protect India, while u were hiding 250 foreigners, disobeying curfew waiting for #Corona to hit. Criminally irresponsible. So dissapointed. @ArvindKejriwal @narendramodi #Delhi",2020-03-31 04:28:51,en,"[{'text': 'TableegiJamaat', 'indices': [1, 16]}, {'text': 'Corona', 'indices': [188, 195]}, {'text': 'Delhi', 'indices': [277, 283]}]",[],Mumbai,,
595,1244844123628027904,1000426378997579776,@Cricketracker None of these players ...Only corona will dominate,2020-03-31 04:29:01,en,[],[],"Hyderabad, India",,
596,1244844455842025473,2598279841,"@RajatSharmaLive Rajat ji Wht more can one expect frm ppl who comes with a thought that Corona comes from Quran &amp; will not harm Muslims. It will harm kafirs/non muslims. 
People with such radical Islamic thoughts shld be isolated, all the countries must take action 
#COVIDIDIOTS #21daylockdown",2020-03-31 04:30:21,en,"[{'text': 'COVIDIDIOTS', 'indices': [271, 283]}, {'text': '21daylockdown', 'indices': [284, 298]}]",[],"Madhya Pradesh, India",,
597,1244844599887015936,1014111372098064385,"They got all these money from Corona itself,let them keep these money for themselves. We poor Indian don't need this money as it defies the human,democratic &amp; moral values and ethos. https://t.co/7Z3uKXh4xj",2020-03-31 04:30:55,en,[],[],"Bihar, India",,
598,1244844623245094912,4438308020,#IndianArmyFightAgainstCorona #BraveAndGreatIndianArmy Corona should leave India.@Ksingh561 @rahul124816 @Voice_4_India @MajorPoonia @PNJoshiACM @vinaykasthan @aamlog6085 @DoctorRichaBjp @barkhatrehan16 @BeenaPP1 @DEEPA65676917 @crazy_soul18 @Dikshapandey22 @Voice_For_India @dixi https://t.co/2cRVch3tbm,2020-03-31 04:31:00,en,"[{'text': 'IndianArmyFightAgainstCorona', 'indices': [0, 29]}, {'text': 'BraveAndGreatIndianArmy', 'indices': [30, 54]}]",[],"Bihar, India.",,
599,1244844771132108801,1095344133059670017,"Indian Government has decided that anyone who is already in prison for 6 years will be released after seeing the corona virus, then why is Sant Shree Asharamji Bapu not being released ???
#CoronaRisk_ReleaseAsaramBapuji",2020-03-31 04:31:36,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [188, 219]}]",[],"भोपाल, भारत",,
600,1244844793034756096,28984014,"Go Corona Go.. 

Nicely Explained.. If you can't stay at home then get ready to treat yourself like this... 
#StayHome #BeSafe #CoronavirusOutbreak #indiafightscorona @ Jaipur, Rajasthan https://t.co/vhwOZhI6AU",2020-03-31 04:31:41,en,"[{'text': 'StayHome', 'indices': [109, 118]}, {'text': 'BeSafe', 'indices': [119, 126]}, {'text': 'CoronavirusOutbreak', 'indices': [127, 147]}, {'text': 'indiafightscorona', 'indices': [148, 166]}]",[],India,"{'type': 'Point', 'coordinates': [75.8167, 26.9167]}",
601,1244844803826700288,99957160,Why the hell you are not following Government's orders! https://t.co/9i24LWkS5X,2020-03-31 04:31:43,en,[],[],"Glasgow, Scotland",,
602,1244844805290516480,1135408774879911937,"@BJP4India @JPNadda @narendramodi 
@JPNadda 
#PMCaresFunds
Honourable. With the blessings of Prime Minister #Narendra_Modi and National President #Jagat_Prakash_Nadda ji and parents, #Donated 100 rupees from their account. My country was great and Corona will lose, India will win https://t.co/RoHu0UMV0x",2020-03-31 04:31:44,en,"[{'text': 'PMCaresFunds', 'indices': [45, 58]}, {'text': 'Narendra_Modi', 'indices': [108, 122]}, {'text': 'Jagat_Prakash_Nadda', 'indices': [146, 166]}, {'text': 'Donated', 'indices': [183, 191]}]",[],"Sant Kabir Nagar,UP",,
603,1244844818288738305,140710787,Are they from your native ? Why not name their religion ? #Nizamuddin https://t.co/GrKfJ5v7TS,2020-03-31 04:31:47,en,"[{'text': 'Nizamuddin', 'indices': [58, 69]}]",[],"Thane, India",,
604,1244844833639780355,464935939,"Indian Govt : Close All the religious place ,
Hindu, Sikhs, Christian , Jain , Parsi ,: --All Closed Sir,
Muslims Scholer's : fatwa required to do the same. We Follow sharia ,
 
So Called #CAA_NRC_NPR Protest To Save The Indian Constitution. #Hypocrisy https://t.co/ROlmDU8XlF",2020-03-31 04:31:51,en,"[{'text': 'CAA_NRC_NPR', 'indices': [188, 200]}, {'text': 'Hypocrisy', 'indices': [242, 252]}]",[],"नई दिल्ली, भारत",,
605,1244845827438198784,952953825651982341,"We should be ready to face the sudden surge in the number of Corona positive cases across the country in general and Bihar &amp; UP in particular. 
It's a matter of great fearful concern for us. In view of the above, all the systems of relief have been almost paralysed.",2020-03-31 04:35:48,en,[],[],"Patna, India",,
606,1244845860673818624,1243005217823547392,"#PowerofPrayers 
In the corona virus crisis which the whole world is facing, the best solution which we all can follow us pray for the well being of everyone while staying at home
DSS urges everyone to pray for the humanity https://t.co/VGZrlupzy2",2020-03-31 04:35:55,en,"[{'text': 'PowerofPrayers', 'indices': [0, 15]}]",[],,,
607,1244845994753179648,76285044,"@sardesairajdeep Religious...you are trying to hide correct info...it is some stupid Islamic meet, where they call each other scholars, only aimed at starting Corona Jihad. 
@Ashwini_Trpathi 
@dsharma54",2020-03-31 04:36:27,en,[],[],Gurgaon-India,,
608,1244846123841228800,115393197,"I'm surprised, How much damage was done by Tablighi Jamaat.People came from outside the country.Bring Corona with you. They spread it.Did not know how many people.Gave death to many people. Such great carelessness. After all y?#CoronaVillians #Lockdown21 #BeResponsible @PMOIndia",2020-03-31 04:36:58,en,"[{'text': 'CoronaVillians', 'indices': [227, 242]}, {'text': 'Lockdown21', 'indices': [243, 254]}, {'text': 'BeResponsible', 'indices': [255, 269]}]",[],India,,
609,1244846129881051136,53946718,India getting #clean  #disinfected like never before..unfortunately due to #corona .... #hyegine #cleanliness should now become a #wayoflife https://t.co/6CClEKQvLw,2020-03-31 04:37:00,en,"[{'text': 'clean', 'indices': [14, 20]}, {'text': 'disinfected', 'indices': [22, 34]}, {'text': 'corona', 'indices': [75, 82]}, {'text': 'hyegine', 'indices': [88, 96]}, {'text': 'cleanliness', 'indices': [97, 109]}, {'text': 'wayoflife', 'indices': [130, 140]}]",[],India,,
610,1244846189314375680,107322503,@ShefVaidya https://t.co/9isZ8q2ah3 check this link and this is the reality and they are to be blamed with gun or other way.,2020-03-31 04:37:14,en,[],[],Bharath,,
611,1244846289403006976,16036756,"Sir, can you please tell me on which days of the week you are atheist and on which days you are not.

I am confused. https://t.co/lr0Z3Ird1F",2020-03-31 04:37:38,en,[],[],Bangalore,,
612,1244846308583604225,1076355134,My report https://t.co/YgEu6LS5bx,2020-03-31 04:37:42,en,[],[],"Lucknow, India",,
613,1244846541614927872,741289998704463872,Powerful and humbling.. #Corona  #coronavirusindia https://t.co/oDlTzsdUVe,2020-03-31 04:38:38,en,"[{'text': 'Corona', 'indices': [24, 31]}, {'text': 'coronavirusindia', 'indices': [33, 50]}]",[],"Kolkata, India",,
614,1244846792711311360,4300152083,@sardesairajdeep Sir pls mention the religion also.. Don't worry have some guts. https://t.co/2JBeafjt07,2020-03-31 04:39:38,en,[],[],Qatar,,
615,1244846860625379329,2500628936,@ISupport_Bapuji A true saint who connected the youth to their parents through initiative of Parents Worship Day is behind bars in a fake case. When many jails are releasing prisoners sighting Corona fear we request #CoronaRisk_ReleaseAsaramBapuji https://t.co/xn6k2CAsfo,2020-03-31 04:39:54,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [216, 247]}]",[],"Varanasi, India",,
616,1244846879382237185,428893773,@ishkarnBHANDARI    what to say to these kind of people... That's why UCC is very much required.. https://t.co/WnXKx5trNN,2020-03-31 04:39:58,en,[],[],"Pune, India",,
617,1244846900991279109,107322503,@ShefVaidya https://t.co/9isZ8q2ah3 they are to be blamed and they are darey huwey loog,2020-03-31 04:40:03,en,[],[],Bharath,,
618,1244847130818289664,968827916002971651,"How fake you are @amitmalviya ..
Even local DM tAken against such goons but still you and team working from home for such fake propgenda.
Corona will infect such fake people's who spread fake tweets in public.
@ABPNews 
@abhisar_sharma 
@aajtak 
@chitraaum 
@RubikaLiyaquat https://t.co/50c5FlsNa4",2020-03-31 04:40:58,en,[],[],"Siwani, Haryana",,
619,1244847203740344321,390675586,"Stubbornness and dogma are the demerits of the Asuras… .

and these demerits cause their destruction.
#Corona 
#CoronaJihad 
#KashmirCovid19 https://t.co/qA12UYePok",2020-03-31 04:41:16,en,"[{'text': 'Corona', 'indices': [102, 109]}, {'text': 'CoronaJihad', 'indices': [111, 123]}, {'text': 'KashmirCovid19', 'indices': [125, 140]}]",[],,,
620,1244847679655436288,107322503,@BDUTT https://t.co/9isZ8q2ah3 no no you still say they are darey howey loog - another question why are these many foreign mullas in these places. Is it not dangerous,2020-03-31 04:43:09,en,[],[],Bharath,,
621,1244847771070238720,1078527879137320960,Check up at gayatri projects camp office chittoor tirupati#india fight corona https://t.co/QYdYLgC9Wr,2020-03-31 04:43:31,en,[],[],"Tirupati, India",,
622,1244847837675831296,390675586,"@vinodkapri Stubbornness and dogma are the demerits of the Asuras… .

and these demerits cause their destruction.
#Corona 
#CoronaJihad 
#KashmirCovid19 https://t.co/qA12UYePok",2020-03-31 04:43:47,en,"[{'text': 'Corona', 'indices': [114, 121]}, {'text': 'CoronaJihad', 'indices': [123, 135]}, {'text': 'KashmirCovid19', 'indices': [137, 152]}]",[],,,
623,1244847850984361989,107322503,@_sabanaqvi https://t.co/9isZ8q2ah3 foreign mullas in cities and town this is dangerous.,2020-03-31 04:43:50,en,[],[],Bharath,,
624,1244848048276033536,3299247696,Yesterday i watched Zindgi Na milegi dobara Movie .what a movie 🎥 the real meaning of life is Freedom ❤️😍 got motivation from thismovie to travel the world with friend #corona #Quarantine @iHrithik @FarOutAkhtar @zindaginamilegi,2020-03-31 04:44:37,en,"[{'text': 'corona', 'indices': [168, 175]}, {'text': 'Quarantine', 'indices': [176, 187]}]",[],,,
625,1244848126982156288,1203613548,"On 20 January, there were 282 cases of corona in the world. 7 lakhs on 29 March. There was a case in India on 30 January. Today 901. If everyone stays in the house then they will be saved, otherwise death will dance on their head and no one will be able to save.
#21daylockdown https://t.co/NVLbjUJsF6",2020-03-31 04:44:56,en,"[{'text': '21daylockdown', 'indices': [263, 277]}]",[],"Ahmadabad City, India",,
626,1244848160750485505,357403984,"@JyotiJo28632342 @ShefVaidya @sardesairajdeep An 85yrs old Saint, who devoted his entire life for the service of Hinduism, was awarded life sentence, and even denied bail for 6yrs. Considering his age and services #CoronaRisk_ReleaseAsaramBapuji, in view of Corona outbreak. https://t.co/7os4dE0DZ9",2020-03-31 04:45:04,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [214, 245]}]",[],,,
627,1244848366648885249,390675586,"@RajatSharmaLive Stubbornness and dogma are the demerits of the Asuras… .

and these demerits cause their destruction.
#Corona 
#CoronaJihad 
#KashmirCovid19 https://t.co/qA12UYePok",2020-03-31 04:45:53,en,"[{'text': 'Corona', 'indices': [119, 126]}, {'text': 'CoronaJihad', 'indices': [128, 140]}, {'text': 'KashmirCovid19', 'indices': [142, 157]}]",[],,,
628,1244848370771881989,704607766422261760,"How Delhi Gvt gave permission to Muslims to conduct their program at Nizamuddin which caused to generate Corona hence  both communitiesareaffected,it's very serious matter,if actionwould have been taken by gov, problemwould have been avoided, nowKejariwal isvery busy ingiving Add",2020-03-31 04:45:54,en,[],[],,,
629,1244848428019929088,1073660378196905984,@aarjeekaykannan @deepar0309 Every one knows already the Muslims and much anger due to CAA if particularly said like another law and problem and Corona virus' awareness should be able to collapsed so only much carefully putting those messages,2020-03-31 04:46:08,en,[],[],"Chennai, India",,
630,1244848483607035905,97182790,"Spin doctor on the field. She is the best among the cabal. Now she will pull out special pigeon tricks from the hat. At the end she will prove it's the mistake of @PMOIndia , it's due his negligence TJs spread Corona. Wait and watch. 
She is in special mission today. https://t.co/lmaOMW2HOP",2020-03-31 04:46:21,en,[],[],"पंचकुला, भारत",,
631,1244848611726225410,1114745414,"Let me show you the other pages that @bangaloremirror reporters, editors and designers are putting together for you. Page 2: Govt is readying 25,000 doctors for the Corona fight https://t.co/q6SZoRE1WE",2020-03-31 04:46:51,en,[],[],RT=endorsement (mostly),,
632,1244848725492502528,1466683357,New beginnings 🙏time to explore the untouched 🧘🤚🤲🙌👐✊👌#danceroutine #mudras #handgestures #classicalform #classicalmusic #classical #classicaldancer #classicaldance #manipuri #manipur #guru #peaceofmind #help #corona… https://t.co/512CX4FFkI,2020-03-31 04:47:18,en,"[{'text': 'danceroutine', 'indices': [53, 66]}, {'text': 'mudras', 'indices': [67, 74]}, {'text': 'handgestures', 'indices': [75, 88]}, {'text': 'classicalform', 'indices': [89, 103]}, {'text': 'classicalmusic', 'indices': [104, 119]}, {'text': 'classical', 'indices': [120, 130]}, {'text': 'classicaldancer', 'indices': [131, 147]}, {'text': 'classicaldance', 'indices': [148, 163]}, {'text': 'manipuri', 'indices': [164, 173]}, {'text': 'manipur', 'indices': [174, 182]}, {'text': 'guru', 'indices': [183, 188]}, {'text': 'peaceofmind', 'indices': [189, 201]}, {'text': 'help', 'indices': [202, 207]}, {'text': 'corona', 'indices': [208, 215]}]",[],mumbai,"{'type': 'Point', 'coordinates': [72.8127445, 19.13724457]}",
633,1244848943692800000,1073660378196905984,@aarjeekaykannan @deepar0309 Even though if Hindus create law and problem also spoil the Corona wars next year election were given trouble shooting for ours,2020-03-31 04:48:11,en,[],[],"Chennai, India",,
