,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
566,1249974217765838848,1055398083465437184,"#StayHomeStaySafe

#Lockdown Extended till 3rd May 2020!!

#StayHealthier #StayPositive #StayIndoor #lockdownextension #lockdownextended #lockdown2 #corona #covid19 #covid19pandemic #FightAgainstCorona #BreakTheChain #Covid19Crisis #3rdMay #LNCTGroup https://t.co/NagPqan1iD",2020-04-14 08:14:11,en,"[{'text': 'StayHomeStaySafe', 'indices': [0, 17]}, {'text': 'Lockdown', 'indices': [19, 28]}, {'text': 'StayHealthier', 'indices': [59, 73]}, {'text': 'StayPositive', 'indices': [74, 87]}, {'text': 'StayIndoor', 'indices': [88, 99]}, {'text': 'lockdownextension', 'indices': [100, 118]}, {'text': 'lockdownextended', 'indices': [119, 136]}, {'text': 'lockdown2', 'indices': [137, 147]}, {'text': 'corona', 'indices': [148, 155]}, {'text': 'covid19', 'indices': [156, 164]}, {'text': 'covid19pandemic', 'indices': [165, 181]}, {'text': 'FightAgainstCorona', 'indices': [182, 201]}, {'text': 'BreakTheChain', 'indices': [202, 216]}, {'text': 'Covid19Crisis', 'indices': [217, 231]}, {'text': '3rdMay', 'indices': [232, 239]}, {'text': 'LNCTGroup', 'indices': [240, 250]}]",[],"Bhopal, India",,
567,1249974447273963521,697744328978993152,Corona song @narendramodi @PMOIndia https://t.co/wu8Maf6krf,2020-04-14 08:15:06,en,[],[],,,
568,1249974795166334981,522284933,@IshaTamil Thank you sadhguru for your wishes.we people volunteers will stand together and fight corona,2020-04-14 08:16:29,en,[],[],"Coimbatore, India",,
569,1249974912170647553,2379393488,"The greatest teachings in times of #Corona has been that humanity matters the most ! 
We at @ilead_india are proud to share heroic works of our #superwomen who are doing a phenomenal job in rebuilding the community. 

Hurry, tell us ur story &amp; we will proudly share ! 
#ileadwomen https://t.co/ApekYwW1ev",2020-04-14 08:16:57,en,"[{'text': 'Corona', 'indices': [35, 42]}, {'text': 'superwomen', 'indices': [144, 155]}, {'text': 'ileadwomen', 'indices': [273, 284]}]",[],,,
570,1249975176898338821,1126158431130284032,"For the message of the cross is foolishness to those who are perishing, but to us who are being saved it is the power of God.
1 Corinthians 1:18

#Bible #hopeinchrist #repentjesusiscoming #SecondComing #Corona #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown https://t.co/nWTJ8xEVXh",2020-04-14 08:18:00,en,"[{'text': 'Bible', 'indices': [146, 152]}, {'text': 'hopeinchrist', 'indices': [153, 166]}, {'text': 'repentjesusiscoming', 'indices': [167, 187]}, {'text': 'SecondComing', 'indices': [188, 201]}, {'text': 'Corona', 'indices': [202, 209]}, {'text': 'COVID19', 'indices': [210, 218]}, {'text': 'Covid_19', 'indices': [219, 228]}, {'text': 'coronavirus', 'indices': [229, 241]}, {'text': 'selfquarantine', 'indices': [242, 257]}, {'text': 'LockedDown', 'indices': [258, 269]}]",[],,,
571,1249975205520232448,1249968771386601474,"I want to share one thing among you that right now, due to the corona virus which has stopped coming out of the house, you knowAnd today it was announced to open on 14 April but again it has been impaired for 15 days. We know this is being done for our safe but for how long",2020-04-14 08:18:07,en,[],[],"Siliguri, India",,
572,1249975211023187969,1249968771386601474,"The food of the human household is finished, the bread of 1 time is not getting any luck, it will not die due to corona virus and will starve.",2020-04-14 08:18:08,en,[],[],"Siliguri, India",,
573,1249975217381871617,2568488803,@Corona #virus update @ India https://t.co/xxke3TShYS,2020-04-14 08:18:09,en,"[{'text': 'virus', 'indices': [8, 14]}]",[],"Hyderabad, India","{'type': 'Point', 'coordinates': [77.0, 21.0]}",
574,1249975260188819457,2799584592,"@hvgoenka True...I always used to believe  ""there is no class or mass in music"" and now "" there's no class or mass in Corona""",2020-04-14 08:18:20,en,[],[],Mumbai,,
575,1249975316568625153,159440022,"Thank you all brave warriors of Corona in India
#HumeGarvHai https://t.co/EfJv50DUKw",2020-04-14 08:18:33,en,"[{'text': 'HumeGarvHai', 'indices': [48, 60]}]",[],Ahmedabad,,
576,1249975395534831618,272503721,"@tufailelif Corona is not 'small'. It is big. International. 
The whole humanity is on tenterhooks. Between life &amp; death. 
But one community is mindless. Defiant. Mocking the world. 
Efforts of the world nullified by that community. 
The virus would have been contained by now if only......",2020-04-14 08:18:52,en,[],[],,,
577,1249975605270962176,159440022,"#HumeGarvHai 
On all the Corona warriors of Nation https://t.co/rufnDvRHX3",2020-04-14 08:19:42,en,"[{'text': 'HumeGarvHai', 'indices': [0, 12]}]",[],Ahmedabad,,
578,1249975764193140738,115630567,"@hojha17 @sardesairajdeep Delhi has an elected State legislature. It has a State CM. It might not have certain powers, but health is handled by it, Corona testing is handled by it, determination of hot spots is handled by the state govt. In every chart issued by any agency on corona it has figured.",2020-04-14 08:20:20,en,[],[],Delhi,,
579,1249975779502354434,1114923589273255937,Any comment on West Bengal ?@sardesairajdeep &amp; then you say it is wrong to accuse you of political bias... https://t.co/aSK2r1LL5w,2020-04-14 08:20:23,en,[],[],,,
580,1249975912428339200,101443882,@subhrakantpanda @ficci_india @nitin_gadkari @PiyushGoyal Do we have any other option..every problem presents opportunity.  Buy what about who will die because of starvation...they will not live to get the opportunity..we need to gradually open up the districts which are not affected by Corona..,2020-04-14 08:20:55,en,[],[],kolkata,,
581,1249975971962208256,159440022,"#HumeGarvHai 
For the bravehearts of Corona in India
Corona Warriors... https://t.co/LkUePvhS58",2020-04-14 08:21:09,en,"[{'text': 'HumeGarvHai', 'indices': [0, 12]}]",[],Ahmedabad,,
582,1249976032007876610,1100650454,"subhashcsethi.43@gmail.com wd ask bjp spksperson""DOES Gandgi being NOT CARED by SDMC  esp KAILASH SANKLA n MP P VERMA NOT SOLVING STORMWATER DRAIN ISSUE FILLED with garb SINCE 2007 ON RD 54 W PUNJ ABI BAGH DESPITE COMP EVEN SENT to PM. IS IT CONCERN 4 SPREAD of CORONA. #askzee",2020-04-14 08:21:24,en,"[{'text': 'askzee', 'indices': [270, 277]}]",[],,,
583,1249976142930391040,1343937313,"@ProfSushmaGupta 
@AmarUjalaNews 
@INCIndia 
@Spotboye 
See how people are fighting Corona war
Out side India?
In US
One doctor suggested, “Organize groups to pay local restaurants to make meals to feed those working in hospitals.",2020-04-14 08:21:50,en,[],[],"Aliganj, India",,
584,1249976282982395910,926779531674861568,"Good News !!
Two more corona patients  recovered and released,thus reducing our number to 12 . - @manuparida1 
#ThankYouCoronaWarriors 
#Chandigarh 
@BJYMinCH @ssptfcchd @KirronKherBJP @arunsoodbjp @chandigarhCH @BJP4Chandigarh @MCChandigarh @ChandigarhAdmin @CleanChandigarh",2020-04-14 08:22:23,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [111, 134]}, {'text': 'Chandigarh', 'indices': [136, 147]}]",[],"चंडीगढ़ , भारत",,
585,1249976836500500485,99943019,@RajatSharmaLive Jamatis will spread Corona in masses,2020-04-14 08:24:35,en,[],[],New Delhi -India,,
586,1249976846474596353,2532729146,And. Number of patients requiring treatment  very small.  Army medical staff helping.  Mortality. Insignificant   Image if few zeroes are suffixed. !!!!!!! https://t.co/mvHJfwTw38,2020-04-14 08:24:38,en,[],[],lives in south ext ii,,
587,1249976857392340992,49918760,"Actor #YogiBabu continues to lend a helping hand during the #Corona crisis! The actor, who donated 1250 kgs of rice to FEFSI on Mar 31 and 1250 Kg rice to Junior Artistes Assn on Apr 9, has today donated a 1000kgs to Federation of Small Screen Technicians

@iYogiBabu @proyuvraaj https://t.co/2QUoSRuHdh",2020-04-14 08:24:40,en,"[{'text': 'YogiBabu', 'indices': [6, 15]}, {'text': 'Corona', 'indices': [60, 67]}]",[],"Tamil Nadu, India",,
588,1249976903865270273,1000801825,It is war against the Group is RNA which is called Corona . let us focus on that https://t.co/TUFsfHuZaP,2020-04-14 08:24:51,en,[],[],"Chennai, India",,
589,1249976928318054402,111263477,"The top 3 states (and if you may include Delhi also) - has non-BJP govts. 

Yup. That's the tweet. https://t.co/4GImQez0YU",2020-04-14 08:24:57,en,[],[],भारत,,
590,1249977013613367298,354708069,"This is the true face of #lockdown 

Govt's saying they are doing everything for the people but on ground this lockdown forcing people to starve.

Yes it will not be shown as upper class have money they just want to be safe from corona but daily wagers want to feed their family. https://t.co/Djihl8x5h5",2020-04-14 08:25:18,en,"[{'text': 'lockdown', 'indices': [25, 34]}]",[],India,,
591,1249977285916016640,2920793186,"#ThankYouCoronaWarriors
The world is going through tough times. In these times, the undiluted courage and selflessness of our Corona Warriors stand out.
via NaMo App",2020-04-14 08:26:23,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[],"दिल्ली, भारत",,
592,1249977333311606785,2920793186,"#ThankYouCoronaWarriors
Showing us light at the end of the tunnel are our Corona Warriors. Join the movement of thanking our warriors by registering on https://t.co/CeQrNgerlq
via NaMo App",2020-04-14 08:26:34,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[],"दिल्ली, भारत",,
593,1249977587872325632,1249940441413214208,"@kISANSUNDRAM We gave this company 3 years, but today in the face of trouble, this company directly refused that we are discontinue you all for 3 months.Corona will die later, before it will kill hungry, And I am not alone in this whole process. #bycotlimeroad.com",2020-04-14 08:27:35,en,"[{'text': 'bycotlimeroad', 'indices': [246, 260]}]",[],,,
594,1249978010247106560,104779198,"I'm fasting 23 hours each day since last 4 days and praying lord Krishna to save and help us from this Corona pandemic. 
I will also try to keep this fast till pandemic goes down.
Hare Krishna !!!
Nitin Mishra https://t.co/kePaLZIOuL",2020-04-14 08:29:15,en,[],[],Sultanpur  UP India,,
595,1249978162483589120,354708069,"Yes, question needs more weight.

What about those people who already where unemployed due worst GDP &amp; economy crisis prior to Corona?

Does govt has any kind of data or a system to provide them help?

Every salaried person paid taxes but this time will govt help them?

#lockdown https://t.co/ErLV3uBWQH",2020-04-14 08:29:52,en,"[{'text': 'lockdown', 'indices': [275, 284]}]",[],India,,
596,1249978182641627141,65923827,As usual Kerala FM is asking: where is money? He do not want speech of Modiji. Only money in crores so that corona time can be used like flood time to make money,2020-04-14 08:29:56,en,[],[],"Cochin,India",,
597,1249978207744299010,722440978510913536,"@RailMinIndia At least think about students and workers who are away from their home and want to remain with their families.
We will die not with corona but with stress, frustration and starvation.
You should allow some trains so that we reach our home.",2020-04-14 08:30:02,en,[],[],"ECIL, Hayathnagar",,
598,1249978330520010752,779575008599248896,"10 million streams more for #idc #JustinBieber #EdSheeran @justinbieber #Corona #Qurantine come on belieber we can do it this 
Legend Justin Bieber ly 💓",2020-04-14 08:30:32,en,"[{'text': 'idc', 'indices': [28, 32]}, {'text': 'JustinBieber', 'indices': [33, 46]}, {'text': 'EdSheeran', 'indices': [47, 57]}, {'text': 'Corona', 'indices': [72, 79]}, {'text': 'Qurantine', 'indices': [80, 90]}]",[],Canada,,
599,1249978550943281152,714293915172507648,"Level of journalism in India 
#coronavirusinindia 
#Corona #FakeJournalismOfMedia 
#GodiMedia 
#Coronafighters https://t.co/2jJsDzGEn0",2020-04-14 08:31:24,en,"[{'text': 'coronavirusinindia', 'indices': [30, 49]}, {'text': 'Corona', 'indices': [51, 58]}, {'text': 'FakeJournalismOfMedia', 'indices': [59, 81]}, {'text': 'GodiMedia', 'indices': [83, 93]}, {'text': 'Coronafighters', 'indices': [95, 110]}]",[],,,
600,1249978704215724034,1026171455350943744,"Don't forget to #smile and be #happy in these challenging times. #Laughter is going to take us through 😊

#lockdown #COVID2019 #StayHome #StayAtHomeSaveLives #Corona https://t.co/wIbzkWEJYl",2020-04-14 08:32:01,en,"[{'text': 'smile', 'indices': [16, 22]}, {'text': 'happy', 'indices': [30, 36]}, {'text': 'Laughter', 'indices': [65, 74]}, {'text': 'lockdown', 'indices': [106, 115]}, {'text': 'COVID2019', 'indices': [116, 126]}, {'text': 'StayHome', 'indices': [127, 136]}, {'text': 'StayAtHomeSaveLives', 'indices': [137, 157]}, {'text': 'Corona', 'indices': [158, 165]}]",[],"New Delhi, India",,
601,1249978951692193792,1155361830656589824,@ABPNews Rail or flights baad me. Pehle logon k paas paisa to aaye ghr chalane k liye. Saare roz marrah k cheezon k rates din b din badhti aa rhi he.kya govt ye nazar aa rhi he?  NHI. Govt ko sirf corona patients hi dikhai de rhi he. Govt should take strict action to control price rise.,2020-04-14 08:33:00,en,[],[],,,
602,1249978989541638156,3328135976,"#StayHomeStaySafe

1. Take care of Senior Citizens.
2. Practice Social Distancing,Use Masks
3. Improve Immunity follow Ayush Guidelines
4. Use Arogya Sethu App
5. Help needy families
6. Take care of people working with your business, firms. 
7. Respect Corona Warriors 🙏🇮🇳",2020-04-14 08:33:09,en,"[{'text': 'StayHomeStaySafe', 'indices': [0, 17]}]",[],"Himachal Pradesh, India",,
603,1249979407806029824,1083630803131736069,@BankofAmerica Hi! I’m having a BoFA account and I work for Visa in Foster City. I got stuck in India due to corona virus and my BoFA travel rewards credit card got expired. I need my card for my expenses. Can you please issue a new card to me and send it to my India address.,2020-04-14 08:34:48,en,[],[],"San Francisco, CA",,
604,1249979645107359744,111254160,"Lock down increases till 3rd May, please stay home, I am at work for you, you please take care and stay home that's the only way to fight corona and break the corona chain , all updates at 2*30 PM on Republic Bharat… https://t.co/eOEvU0uaRB",2020-04-14 08:35:45,en,[],[],"New Delhi, India","{'type': 'Point', 'coordinates': [77.31761301, 28.56595457]}",
605,1249979707954626562,1084225736,PM says we began screening before there was a single case of Corona. RT if u think it is a lie.,2020-04-14 08:36:00,en,[],[],Mumbai,,
606,1249979825227366400,108577950,"European Christians blamed Jews for plague . American Christians blame gays for Corona. Hindutva blames Muslims for Corona. 

Conclusion = Hindutva inspired by Christian blame model ?",2020-04-14 08:36:28,en,[],[],Mumbai,,
607,1249980148276842496,2698651249,"14x3=42 days

Three complete life cycles of Corona https://t.co/55jXTJJPw3",2020-04-14 08:37:45,en,[],[],Bhakker,,
608,1249981248086237184,71548087,"Much talked about #Agra model to fight #COVID2019. 

Health staff is not well equipped to fight #Corona.

@OfficeOfDMAgra @myogiadityanath https://t.co/S76XSvYVPk",2020-04-14 08:42:07,en,"[{'text': 'Agra', 'indices': [18, 23]}, {'text': 'COVID2019', 'indices': [39, 49]}, {'text': 'Corona', 'indices': [96, 103]}]",[],"Noida/Agra, Uttar Pradesh",,
609,1249981504031059969,1169858940181471232,"#COVID2019 #Lockdown2
#breaking news
8 person found corona positive in Sambhal district up. Among them 7 belong to tableegi jamat &amp; one youth has recently returned from Dubai.. All sent to isolation. For details log amarujala. com",2020-04-14 08:43:08,en,"[{'text': 'COVID2019', 'indices': [0, 10]}, {'text': 'Lockdown2', 'indices': [11, 21]}, {'text': 'breaking', 'indices': [22, 31]}]",[],Moradabad,,
610,1249981532833329153,1108729460885463040,"We don't need to purchase @realDonaldTrump 

We don't have money 

We want to fight corona virus with 

Masks 

Testing kits 

Ventilators 

If u have give 

If not please keep quiet https://t.co/e7tMSsPwYk",2020-04-14 08:43:15,en,[],[],"Bengaluru South, India",,
611,1249981620775309312,838422400819736576,@AamAadmiParty @msisodia nice step all teachers of delhi govt can become COVID warriors they can come volunteerly forward and serve the people where ever is needed they can serve people in hotspot with proper precautions and make delhi Corona free .,2020-04-14 08:43:36,en,[],[],"National Capital Region, ",,
