,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
479,1244638113906847746,3248749434,@aajtak PM-Care Fund may be a trust recently to have formed exclusively as a relief measure to tackle #CoronaCrisis must not be questioned and suspected like this amidst the war against Corona is on. It being politicised may not seem good atleast to common men being helped thereby,2020-03-30 14:50:25,en,"[{'text': 'CoronaCrisis', 'indices': [102, 115]}]",[],,,
480,1244638124199661569,1106738350159872000,"@HansrajMeena @TwitterIndia Any personal derogatory tweets R highly objectionable. No such personal comments can be done by a sane person. In this time of crisis give away bitterness of caste creed Religion and Language barrier. ""STAND UNITED INDIA DEFEAT CORONA.""",2020-03-30 14:50:27,en,[],[],Ranchi&surrounding Coalfields.,,
481,1244638261785444353,808580640,"@narendramodi @PMOIndia 
For national first, https://t.co/JPZ75MAuFU",2020-03-30 14:51:00,en,[],[],"Patna, India",,
482,1244638272367853581,1160027935991930880,"@ChikitsaGuru @Swapnil5580 @narendramodi @PMOIndia @AmitShah @HMOIndia @MoHFW_INDIA @drharshvardhan @mygovindia If you want to avoid an epidemic like Corona, and do devotion to God Kabir, then first of all make yourself a full and official Guru, who is presently Sant Rampal Ji Maharaj
Get Free Nam Diksha 
👇👇
https://t.co/wIcvTrFwXc

#Coronavirustruth @WSJbusiness",2020-03-30 14:51:03,en,"[{'text': 'Coronavirustruth', 'indices': [335, 352]}]",[],"Chhattisgarh, India",,
483,1244638706247413760,1214126069319491587,Strict action should be taken on such organizations....they r equally dangerous as #corona is....#Narendra_Modi_ji #AmitShah https://t.co/icjo0zEt8M,2020-03-30 14:52:46,en,"[{'text': 'corona', 'indices': [83, 90]}, {'text': 'Narendra_Modi_ji', 'indices': [97, 114]}, {'text': 'AmitShah', 'indices': [115, 124]}]",[],assam//delhi..India,,
484,1244638905447530498,3773944093,"@Nidhi May God protect you from all Illness including Corona..
But being a media intellectual you are making a stupid comment and Fun.. so cheap.. take a mental treatment ASAP
@PMOIndia
@USAndIndia 
@washingtonpost 
@KarnatakaWorld 
@KarunaGopal1 
@ShefVaidya 
@DelhiPolice 
@AQUIBMIR7",2020-03-30 14:53:33,en,[],[],"Nashik, India",,
485,1244638931196375041,4242346334,O Lord Vishnu come and save us from Corona https://t.co/f9Xj3qYeTW,2020-03-30 14:53:40,en,[],[],"Kolkata, West Bengal",,
486,1244639067586752512,1106738350159872000,@ProfMKay Termites ate away the books about Termites who made Indian Nation Hallow from inside. Its collapse in a mild tremor of PLA in 1962 was more horrible than present corona.,2020-03-30 14:54:12,en,[],[],Ranchi&surrounding Coalfields.,,
487,1244639108686848000,952972919365226497,@Iam_SyedIrfan @YRDeshmukh @IndiasMuslims @CitizenKamran @DeobandOnline @Deoband786 But corona infracted....????,2020-03-30 14:54:22,en,[],[],,,
488,1244639202567794690,881488480164958208,How shameless this educated bastard is. Retweet as many times as possible. We salute the Police officer who did his job so effectively that this idiot has no answer. https://t.co/c3ytlv8aZJ,2020-03-30 14:54:44,en,[],[],"Hyderabad, India",,
489,1244639212214702090,755974986058399744,"@AsubhaR @Swamy39 @RajivTy29200637 The World Health Organization (WHO) found in China, that 78% of patients of COVID-19 were falling between the ages of 30 &amp; 69. #ReleaseAsharamjiBapuOnParole https://t.co/jXS4gPyBSe https://t.co/yyqhqELkZk",2020-03-30 14:54:47,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [166, 195]}]",[],,,
490,1244639279126470656,137672452,"CORONA EFFECT  :- TO Reduce corona effect , increased the spacing between two conducting bodies. @ashokgehlot51 @PMOIndia @bhagwanmeena53 @HansrajMeena @DevprakashIRS @MinOfPower @PiyushGoyal @nsitharaman https://t.co/woFpyiaUq3",2020-03-30 14:55:03,en,[],[],jaipur,,
491,1244639396088950790,69255527,@uddhavthackeray has started even and odd in minutes  Even - All deceased due to Corona Virus will be burnt (Cremated) Odd- No deceased.due to corona virus will be burnt  Italy followed this policy of burning so that it doesn't spread anymore but our Beloved Mh Govt won't like it,2020-03-30 14:55:30,en,[],[],London,,
492,1244639515370643463,1683831492,All under the nose of @ArvindKejriwal #AAP hope @sardesairajdeep @ThePrintIndia @thewire_in @TheQuint @svaradarajan will speak truth on their shows. https://t.co/gQzk3Ixmwn,2020-03-30 14:55:59,en,"[{'text': 'AAP', 'indices': [38, 42]}]",[],Ahmedabad,,
493,1244639597851824135,69255527,News Source: @ABPNews https://t.co/DcvYFESQ15,2020-03-30 14:56:19,en,[],[],London,,
494,1244639602821881858,2388592794,"175 testes positive. This muxlims will ruin the world. I request government to lock them in small house &amp; not to give any type of treatment to this PISSfuls.

5 bar namaaz padhne se corona bhi nahi hoga. Ab unko treatment seen ki jarur nahi he! Al**h will save them!
#Nizamuddin https://t.co/0qNeyxwDtx",2020-03-30 14:56:20,en,"[{'text': 'Nizamuddin', 'indices': [271, 282]}]",[],"Gujarat, India",,
495,1244639618911424512,1160027935991930880,"@YouTube @RealDoctorMike If you want to avoid an epidemic like Corona, and do devotion to God Kabir, then first of all make yourself a full and official Guru, who is presently Sant Rampal Ji Maharaj
Get Free Nam Diksha 
👇👇
https://t.co/wIcvTrFwXc

@realDonaldTrump @JapanGov @ChinaDaily @RussianEmbassy",2020-03-30 14:56:24,en,[],[],"Chhattisgarh, India",,
496,1244639665254051840,875615236232888325,"Right Sir
I Keep Screenshot 🙏🙏
PM Moi Not Only Saves Our Country
He is Example Of How To Taking Care In Crucial Time 🙌🙌🙌🙌
#IndiaFightsCornona https://t.co/sHTcrpgUsu",2020-03-30 14:56:35,en,"[{'text': 'IndiaFightsCornona', 'indices': [122, 141]}]",[],"Surat, Hyderabad ",,
497,1244639666944405506,1014381675164336128,"To sharpen your counselling skills, Join our *Free Webinar* on *4th April 2020, 10am to 12pm*.  Register at https://t.co/ZKZaDXAVJu or call at +91-9354686038 for help. To watch the video of our expert click https://t.co/xmXYZtKGtk #counselling  #corona https://t.co/43dyMXAC2u",2020-03-30 14:56:35,en,"[{'text': 'counselling', 'indices': [231, 243]}, {'text': 'corona', 'indices': [245, 252]}]",[],"New Friends Colony, New Delhi",,
498,1244639736842469376,1227770451310436352,"@Balsanskarsewa @rashtrapatibhvn @PMOIndia #ReleaseAsharamjiBapuOnParole. Because by his permission, crores of volunteers are available to provide selfless service in the corona attack.",2020-03-30 14:56:52,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [43, 72]}]",[],,,
499,1244639747747635200,390207074,Need of hour ... religion should not come between CORONA https://t.co/UUbeEG7Io1,2020-03-30 14:56:54,en,[],[],Patna ,,
500,1244639749232607232,833194100287537154,*Media Bulletin on Novel Corona Virus UP* https://t.co/yvMMDHy2yM,2020-03-30 14:56:55,en,[],[],"बाराबंकी, उत्तर प्रदेश",,
501,1244639803422814208,874813601265201153,The whole country salute our #Corona warriors.... @ Smart City Kanpur https://t.co/BposqOehsp,2020-03-30 14:57:08,en,"[{'text': 'Corona', 'indices': [29, 36]}]",[],"Kanpur, India","{'type': 'Point', 'coordinates': [80.3298874, 26.4355793]}",
502,1244639920691396614,1683831492,Better you may speak on #Nizamuddin spreading #coronavirusindia https://t.co/8HmQu614a2,2020-03-30 14:57:36,en,"[{'text': 'Nizamuddin', 'indices': [24, 35]}, {'text': 'coronavirusindia', 'indices': [46, 63]}]",[],Ahmedabad,,
503,1244640003357052929,740801803697180672,"👏👏👏👏 it's great 
N finally she safe... Welcome back home https://t.co/IVc6wI3Drb",2020-03-30 14:57:55,en,[],[],"Silchar, Assam, India",,
504,1244640065667489797,744585464481353728,"Administration &amp; health officials have been doing a commendable work in #Bhilwara in order to contain spread of corona. Massive screening in a short duration and quarantine measures will help save many lives.
#राजस्थान_सतर्क_है @RahulGandhi @ashokgehlot51 @priyankagandhi https://t.co/kizFjWylea",2020-03-30 14:58:10,en,"[{'text': 'Bhilwara', 'indices': [76, 85]}, {'text': 'राजस्थान_सतर्क_है', 'indices': [213, 231]}]",[],Shahpura -Banera,,
505,1244640118415261698,168454606,Communal virus is more dangerous than corona virus. News channels r peddling hatred 2 show Muslims as existential threat and deepen sense of othering even in times of global pandemic after police cordoned off area in Nizamuddin as 200 in mosque gathering showed #Covid19 symptoms.,2020-03-30 14:58:23,en,"[{'text': 'Covid19', 'indices': [262, 270]}]",[],"New Delhi, India",,
506,1244640128112267269,146092678,@RoamingInNarnia @devanssssh @rayofsun28 Ok carry on..Go Corona go go go...😷😷😷,2020-03-30 14:58:25,en,[],[],India,,
507,1244640190972358663,141152900,"@nitindixit97 @DmMeerut @CMOfficeUP I would request authorities to kindly look into this on high priority, as it would risk many lives. Please help #Corona #CoronaUpdate #sanitation",2020-03-30 14:58:40,en,"[{'text': 'Corona', 'indices': [148, 155]}, {'text': 'CoronaUpdate', 'indices': [156, 169]}, {'text': 'sanitation', 'indices': [170, 181]}]",[],Gr. Noida,,
508,1244640254184665089,1229220979022262272,"@CMOMaharashtra 
Dear sir,  no proper precaution taken social distance in Kalyan Dombivli area.  Police r helpless. Need to restrict from becoming hub of Corona",2020-03-30 14:58:55,en,[],[],,,
509,1244640588680417280,1229220979022262272,"@AUThackeray 

Dear sir,  no proper precaution taken social distance in Kalyan Dombivli area.  Police r helpless. Need to restrict from becoming hub of Corona",2020-03-30 15:00:15,en,[],[],,,
510,1244640747170615296,1043376595237367809,"Meanwhile in Pakistan 😷
#ChineseVirus #Corona 
@bhaiyyajispeaks https://t.co/c8AOKlFV4Q",2020-03-30 15:00:53,en,"[{'text': 'ChineseVirus', 'indices': [24, 37]}, {'text': 'Corona', 'indices': [38, 45]}]",[], 🇮🇳,,
511,1244640758767833089,3648601513,"@CoreenaSuares2 #NoTestNoCase Is this how #Telangana will be #CoronavirusFree by #April7th! @TelanganaCMO @KTRTRS 
https://t.co/oKMo0M3Dy6",2020-03-30 15:00:55,en,"[{'text': 'NoTestNoCase', 'indices': [16, 29]}, {'text': 'Telangana', 'indices': [42, 52]}, {'text': 'CoronavirusFree', 'indices': [61, 77]}, {'text': 'April7th', 'indices': [81, 90]}]",[],"Hyderabad,Telangana",,
512,1244640772235743232,755974986058399744,"@BhabhraRekha @Swamy39 @RajivTy29200637 The World Health Organization (WHO) found in China, that 78% of patients of COVID-19 were falling between the ages of 30 &amp; 69. #ReleaseAsharamjiBapuOnParole https://t.co/jXS4gPyBSe https://t.co/yyqhqELkZk",2020-03-30 15:00:59,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [171, 200]}]",[],,,
513,1244640910647775234,146092678,@RoamingInNarnia @devanssssh @rayofsun28 Oh thank you behna ...Go Corona go go go shoo go go😷😷😷😷,2020-03-30 15:01:32,en,[],[],India,,
514,1244641022459559936,2240256643,@timesofindia @narendramodi Why no action taken when lakhs bhkats were being allowed to congragate in  Aayodhya well before  25 th march ceremony well knowing dangers of Corona virus and ajjay Singh bisht allowed to perform ram lalla puja. Now the area  is cordoned .,2020-03-30 15:01:58,en,[],[],,,
515,1244641087978782727,1227770451310436352,@Swamy39 @RajivTy29200637 #ReleaseAsharamjiBapuOnParole Corona attacks mostly to the old people due to weak immune System. Govt. Ordered to release prisoners on parole but 84 yrs Innocent Sant Shri Asharamji Bapu is still in Jail. Why no parole for #Bapuji .,2020-03-30 15:02:14,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [26, 55]}, {'text': 'Bapuji', 'indices': [249, 256]}]",[],,,
516,1244641098548383744,967500962,"@HTNoidaGzb @dm_ghaziabad @MoHFW_INDIA @myogiadityanath Tired complaining abt my neighbor, CORONA suspect in home quarantine by DM GZB, he is now buying steamer, cough medicine. Your doc @ 012041864531 instead of visit, to check &amp; test says steamer kharida to kya gunah kar diya? https://t.co/KFcayKfvMq",2020-03-30 15:02:16,en,[],[],"Ghaziabad, India",,
517,1244641141670150144,1241798050911305730,All countries took the situation seriously when they have 5000 Corona positive cases but Indian government took the situation seriously when we have only 5 or 6 corona cases. We are Proud of Our Government and very thankful to them .,2020-03-30 15:02:27,en,[],[],"New Delhi, India",,
518,1244641151333720065,625248232,I have a concept a theory form which corona can be effected how to make this theory pass on to a research team ? https://t.co/Fgnll1vCfe,2020-03-30 15:02:29,en,[],[],Fazibad,,
519,1244641292874928129,1160027935991930880,"@Breakingviews 
If you want to avoid an epidemic like Corona, and do devotion to God Kabir, then first of all make yourself a full and official Guru, who is presently Sant Rampal Ji Maharaj
Get Free Nam Diksha 
👇👇
https://t.co/wIcvTrFwXc

@ItalyinUS @azzurri @NetflixIT",2020-03-30 15:03:03,en,[],[],"Chhattisgarh, India",,
520,1244641799995404288,95896119,Everybody is trying to solve and contribute towards the chinese corona virus crisis. And our pseudo leftist liberals are busy throwing tantrums.,2020-03-30 15:05:04,en,[],[],"नोएडा, भारत",,
521,1244641843909967876,2229407467,"Though being human was the need of the hour,but the ambitions of this man are pretty high &amp; with ili-minded associates like @SanjayAzadSln &amp; @KhanAmanatullah he will run this agenda ahead also,Delhi hs been captured masterly and now #Corona has also been pushed to demean others",2020-03-30 15:05:14,en,"[{'text': 'Corona', 'indices': [241, 248]}]",[],India,,
522,1244641998176268289,871660705,Govt of India must imposed Emergency in Delhi step down Kejariwal &amp; handover administration to Leftinent governor Municipal CM politicised corona &amp; misused this situation to glorify himself Delhi is capital city not required assembly issue ordinance to done it https://t.co/1BfZQtn4MP,2020-03-30 15:05:51,en,[],[]," Udaipur, India",,
523,1244642038030536704,14568290,"@logicnrhetoric @SriramMadras @sumanthraman @Harish_shanks @Manikandanraj92 It means Erythromycin and Clindamycin act through 50S

Now
Corona virus protein synthesis is by 50S subunit 

And
Azithromycin is an upgraded form of Erythromycin and hence also interferes with viral protein synthesis",2020-03-30 15:06:00,en,[],[],Chennai,,
524,1244642240665767937,1964440693,"Respected Honourable 
Prime minister Sir,
Namaste 🙏
Now a day whole world facing the Corona crisis and as precautions in india you have done very good steps for all our citizens. But Some peoples are not following the Lockdown and Government guidelines.",2020-03-30 15:06:49,en,[],[],Mehsana,,
525,1244642280419602432,74711691,Its better to be a cow than human in india. @WHO @BBCWorld #ModiMadeDisaster #Corona https://t.co/YPxMAqdf6w,2020-03-30 15:06:58,en,"[{'text': 'ModiMadeDisaster', 'indices': [59, 76]}, {'text': 'Corona', 'indices': [77, 84]}]",[],India,,
