,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
511,1243539031822143494,40844381,"Absolutely, well said. @OfficeofUT @ArvindKejriwal @MamataOfficial and CM of Kerala are shining examples. https://t.co/kN8NxJUVgD",2020-03-27 14:03:03,en,[],[],India,,
512,1243539068950061058,1148629082902388736,"Corona is a new weapon for gaddars 

#AntiCAA_ProCorona https://t.co/Kut1JJlg2N",2020-03-27 14:03:12,en,"[{'text': 'AntiCAA_ProCorona', 'indices': [37, 55]}]",[],"Kharghar,Panvel,Maharashtra",,
513,1243539121101996034,2834596608,"Right question at right time.
#AntiCAA_ProCorona https://t.co/crCna3frTX",2020-03-27 14:03:24,en,"[{'text': 'AntiCAA_ProCorona', 'indices': [30, 48]}]",[],UP,,
514,1243539121404088321,440621720,Name of corona shoul change to chinies virus they desrve it,2020-03-27 14:03:25,en,[],[],,,
515,1243539678130733056,104473820,Corona shaped helmets used by @chennaipolice_ to warn violators of #Lockdown21 https://t.co/BKoY6JWetS,2020-03-27 14:05:37,en,"[{'text': 'Lockdown21', 'indices': [67, 78]}]",[],"Noida, India",,
516,1243540024295030787,1456773361,"@NiranjanTripa16 WAS RELATED AS HE VISITED CHINA IN PAST. 
PL TRY TO CORRLATE EVERY THING WITH MAIN TOPIC!
AS PRESIDENT OF A NATIONAL PARTY SOMEONE MUST HV SOUNDED HIM ABT CORONA VIRUS LAB STUDY HINTING IT TO BE A BIOTERRORISM TOOL TO DERAIL AMERICANS ECONOMY AS USA RAISED TARRIFS ON CHINA GOODS!",2020-03-27 14:07:00,en,[],[],Ludhiana,,
517,1243540113180823557,1234762978534121472,These are our people of Aurangabad in Maharastra. They really need to Mask and all things which help to stop spread Corona virus. This is our Social responsibility to help them as soon as possible. Maharastra Government has should take initiative to resolve this problem... https://t.co/TwdYMSWOiX,2020-03-27 14:07:21,en,[],[],"Ghaziabad, India",,
518,1243540133774852096,1092373257674645504,I’m planning on doing my stuff myself 🤣 https://t.co/GpVT9DhFY4,2020-03-27 14:07:26,en,[],[],"Chennai, India",,
519,1243540142985535489,2854341652,"Lockdown and stop corona 
Painting by Hemant Rojiya https://t.co/AA1ElNccda",2020-03-27 14:07:28,en,[],[],"Gwalior, India",,
520,1243540164116459522,4703912454,Whenever country has faced any type of crisis opposition parties have joined hands with ruling party. I do remember when Priyanka’s grandmother was fighting Bangladesh liberattion war Atal Bihariji personally drove to Indiraji and offered his / RSS full support in her endeavour. https://t.co/w4HgQpC6uf,2020-03-27 14:07:33,en,[],[],"Prabhadevi, Mumbai",,
521,1243540538210562049,122394264,True https://t.co/V82eXMfpDt,2020-03-27 14:09:02,en,[],[],,,
522,1243540654707429386,271995909,@richaanirudh @br_sharma_ Either US is getting the anti dotes for corona or china has a video of Trump,2020-03-27 14:09:30,en,[],[],India ,,
523,1243540677222453248,936842496524541952,Corona fight #IndiaFightsCoronavirus #India @PMOIndia @narendramodi #NamoJyothi https://t.co/FDu8Sgtd7G,2020-03-27 14:09:35,en,"[{'text': 'IndiaFightsCoronavirus', 'indices': [13, 36]}, {'text': 'India', 'indices': [37, 43]}, {'text': 'NamoJyothi', 'indices': [68, 79]}]",[],"Sangareddy, India",,
524,1243541007486062603,1151471252738985990,Please go Corona. https://t.co/07h3HYH8Ju,2020-03-27 14:10:54,en,[],[],"Hyderabad, India",,
525,1243541029552369671,440575576,"@RubikaLiyaquat @ABPNews @abpnewshindi @NShishodiya 

1st Microscopic Photos Of The Deadly Corona Virus https://t.co/67LOc060NZ",2020-03-27 14:10:59,en,[],[],New Delhi,,
526,1243541608844472326,1008962150692368384,"@myogiadityanath , sir, I can stop with my yagnam 41days please understand my petition 
Even today accurate Corona virus cure with my yagnam 41days please help to the trust https://t.co/ZDvgnGCWtZ 5000000/- fifty lacks rupees need for yagnam 
8328335144 call me. https://t.co/xYBOvhHSWr",2020-03-27 14:13:18,en,[],[],"Cuddapah, India",,
527,1243541760619565057,145611051,Can’t stop laughing on it ! https://t.co/nHdMUcDeJV,2020-03-27 14:13:54,en,[],[],Gurgaon India,,
528,1243541967507804164,1037003922,"@PMCBihar  I am resident of Nepali nagar, even after outbreak of Corona viruses none of the person is coming for sanetize spray nor for the fogging,which are resulting in increase of mosquito at that area.",2020-03-27 14:14:43,en,[],[],PUNE,,
529,1243542347700461573,73136932,"The lone ranger. 
#21 #21daylockdown #corona #road #emptyroad #abandoned #shop #closed #experimentalphotography #sonyalpha #sony #telephoto #photoblogger #jassisays #spring #friday #viewfrommybalcony #instapic… https://t.co/F0PN6gYMbY",2020-03-27 14:16:14,en,"[{'text': '21daylockdown', 'indices': [22, 36]}, {'text': 'corona', 'indices': [37, 44]}, {'text': 'road', 'indices': [45, 50]}, {'text': 'emptyroad', 'indices': [51, 61]}, {'text': 'abandoned', 'indices': [62, 72]}, {'text': 'shop', 'indices': [73, 78]}, {'text': 'closed', 'indices': [79, 86]}, {'text': 'experimentalphotography', 'indices': [87, 111]}, {'text': 'sonyalpha', 'indices': [112, 122]}, {'text': 'sony', 'indices': [123, 128]}, {'text': 'telephoto', 'indices': [129, 139]}, {'text': 'photoblogger', 'indices': [140, 153]}, {'text': 'jassisays', 'indices': [154, 164]}, {'text': 'spring', 'indices': [165, 172]}, {'text': 'friday', 'indices': [173, 180]}, {'text': 'viewfrommybalcony', 'indices': [181, 199]}, {'text': 'instapic', 'indices': [200, 209]}]",[],Delhi NCR,"{'type': 'Point', 'coordinates': [77.01886, 28.47033]}",
530,1243542379723882496,1243537266003382278,"#corona #COVID19 #safeIndia  #Safeworld #stayhome #stayhealthy #keepsafe... #Stay_Calm With #PeacE &amp; Spread LoVe With Family,, Spent Time With Family❤️
#StaLyHoMe It CouLd SavE Many LiVes❤️😇

itS Not CufeW Its #CarE_For_YOu
#May_gOd_BLeSs_All",2020-03-27 14:16:21,en,"[{'text': 'corona', 'indices': [0, 7]}, {'text': 'COVID19', 'indices': [8, 16]}, {'text': 'safeIndia', 'indices': [17, 27]}, {'text': 'Safeworld', 'indices': [29, 39]}, {'text': 'stayhome', 'indices': [40, 49]}, {'text': 'stayhealthy', 'indices': [50, 62]}, {'text': 'keepsafe', 'indices': [63, 72]}, {'text': 'Stay_Calm', 'indices': [76, 86]}, {'text': 'PeacE', 'indices': [92, 98]}, {'text': 'StaLyHoMe', 'indices': [156, 166]}, {'text': 'CarE_For_YOu', 'indices': [214, 227]}, {'text': 'May_gOd_BLeSs_All', 'indices': [228, 246]}]",[],,,
531,1243542449777250306,38639460,"Where is our Home Minister?

The MLA markets are also closed for shopping!! https://t.co/OgrqfiJhGy",2020-03-27 14:16:38,en,[],[],India,,
532,1243542510896656385,3222208524,@ashoswai @ndtv He donated 1year back... No donation to Corona per se. Fake news peddled by @ndtv... Again,2020-03-27 14:16:53,en,[],[],"New Delhi, Delhi",,
533,1243542589447516167,17830429,"#China tells the #US that the two countries must 'unite to fight #virus'

https://t.co/n7sv7AsbsY

#Sakal #SakalNews #Viral #ViralNews #Corona #coronavirus #CoronavirusOutbreak #COVID19 #CoronaLockdown #DonaldTrump #XiJingping https://t.co/C6YxzLZ08f https://t.co/yBxSrkQNhQ",2020-03-27 14:17:11,en,"[{'text': 'China', 'indices': [0, 6]}, {'text': 'US', 'indices': [17, 20]}, {'text': 'virus', 'indices': [65, 71]}, {'text': 'Sakal', 'indices': [99, 105]}, {'text': 'SakalNews', 'indices': [106, 116]}, {'text': 'Viral', 'indices': [117, 123]}, {'text': 'ViralNews', 'indices': [124, 134]}, {'text': 'Corona', 'indices': [135, 142]}, {'text': 'coronavirus', 'indices': [143, 155]}, {'text': 'CoronavirusOutbreak', 'indices': [156, 176]}, {'text': 'COVID19', 'indices': [177, 185]}, {'text': 'CoronaLockdown', 'indices': [186, 201]}, {'text': 'DonaldTrump', 'indices': [202, 214]}, {'text': 'XiJingping', 'indices': [215, 226]}]",[],"Maharashtra, India",,
534,1243542715998052355,1242478960480411648,Modi G please do one thing for daily wages person.Give him/her some work for stop corona virus. Like send these man and woman to every street so that they stop people who standing together in the street and in this way they all live at there home and pay wages who help for this.,2020-03-27 14:17:42,en,[],[],,,
535,1243542861406253056,2714291262,"@pankajjha_ Sir, this may not be for #corona bit towards Education.
#Azizpremji has been doing for Education over the years.
Plz let us know about it clearly.",2020-03-27 14:18:16,en,"[{'text': 'corona', 'indices': [37, 44]}, {'text': 'Azizpremji', 'indices': [68, 79]}]",[],"Haryana, India",,
536,1243542968637837314,792911741076312064,"Hi corona holidays boring 
@ritika_offl but I'm waiting u.r movie OhMyKadavule it's fantastic movie",2020-03-27 14:18:42,en,[],[],,,
537,1243543065295552518,161176305,@Josh_PlainTalk @Tony_BATtista Corona is exponentially increasing oi.,2020-03-27 14:19:05,en,[],[],"Patna, India",,
538,1243543127673225221,486398128,"Docs of RML hospital/ Lady Harding,b handed full one serai of Gurudwara Bangla Sahib for medical professionals handling Corona epidemic. AIIMS requested space for its personnel Motibagh gurudwara gave them space. : DGSPC",2020-03-27 14:19:20,en,[],[],delhi,,
539,1243543453293858818,1124609354995363840,"@antonioguterres Sir, If we are turned a plane into a hospital for patients suffering from Corona &amp; all patients from country are collected by plane treated in the itself, then doctors will also get easier and it will spread  Can also be stopped and will be no shortage of doctors",2020-03-27 14:20:37,en,[],[],,,
540,1243543626459815941,1168584043572518924,"Install govt app as kavach for corona-
Launch today
https://t.co/Zj3ZB1Whgw",2020-03-27 14:21:19,en,[],[],"Mumbai, India",,
541,1243543887442034691,4919100443,"Muslim community’s violation of lockdown is declaration of was and bio terrorism. I demand suspend all rights and impose emergency....
#AntiCAA_ProCORONA https://t.co/p1G2cutS6v",2020-03-27 14:22:21,en,"[{'text': 'AntiCAA_ProCORONA', 'indices': [135, 153]}]",[],"Meerut, India",,
542,1243543946611044355,276908613,"If #PrinceCharles #BorisJohnson #CarmenCalvo #KanikaKapoor #AbbaKyari #RandPaul #TomHanks #RitaWilson #IdrisElba could be positive for #COVID19 where you do stand? 

Stay Safe at home for next 21 days to #BreakChain of #Corona.

#CoronaEffect #CoronaVirusInIndia",2020-03-27 14:22:35,en,"[{'text': 'PrinceCharles', 'indices': [3, 17]}, {'text': 'BorisJohnson', 'indices': [18, 31]}, {'text': 'CarmenCalvo', 'indices': [32, 44]}, {'text': 'KanikaKapoor', 'indices': [45, 58]}, {'text': 'AbbaKyari', 'indices': [59, 69]}, {'text': 'RandPaul', 'indices': [70, 79]}, {'text': 'TomHanks', 'indices': [80, 89]}, {'text': 'RitaWilson', 'indices': [90, 101]}, {'text': 'IdrisElba', 'indices': [102, 112]}, {'text': 'COVID19', 'indices': [135, 143]}, {'text': 'BreakChain', 'indices': [204, 215]}, {'text': 'Corona', 'indices': [219, 226]}, {'text': 'CoronaEffect', 'indices': [229, 242]}, {'text': 'CoronaVirusInIndia', 'indices': [243, 262]}]",[],"Ahmedabad, India",,
543,1243544103155089408,2447187978,Very good and nice to hear sir. All your decision are same as like Amma https://t.co/AEMqEnXw73,2020-03-27 14:23:12,en,[],[],"Velacheri, Chennai",,
544,1243544245413335041,971280339959189504,"Good news for the world 🌍 
May this positively spread all over in Pakistan and make us terrorist free @ImranKhanPTI @Punnajiaka @realDonaldTrump @narendramodi @AmitShah https://t.co/DByuAIL6h2",2020-03-27 14:23:46,en,[],[],"Anand, India",,
545,1243544474556522497,2534259679,Please sanitize your hands before and after transacting at ATM/SWAYAM kiosks and avoid using ATM if having symptoms of Corona Virus. Stay safe and healthy~SBI,2020-03-27 14:24:41,en,[],[],"SASARAM,VARANASI & KORBA{भारत}",,
546,1243544612133842947,1642436714,"Kerala EFFECTED by coronavirus reached to near by states , government is trying hard with that energy to control Corona https://t.co/cj2czMZBq9",2020-03-27 14:25:14,en,[],[],FARIDABADa,,
547,1243544687639748612,562332825,Mind Converted by vuhan city 😷😂 https://t.co/VfWUbOxn0v,2020-03-27 14:25:32,en,[],[],"Deesa, India",,
548,1243544717721251847,29169920,😯 fear breed fear! Shameful behaviour here https://t.co/lmlSWudMTT,2020-03-27 14:25:39,en,[],[],Gurugram,,
549,1243544729444397057,44372211,This continues to get more bizarre #CoronaLockdown https://t.co/xnfIh2SoDk,2020-03-27 14:25:42,en,"[{'text': 'CoronaLockdown', 'indices': [35, 50]}]",[],"New York, NY",,
550,1243544852261998599,1012224516435480578,"@deerao @kukk44 Poor babes and gibberish....they didn't know karuna effect of corona..
Chronology samjhia!",2020-03-27 14:26:11,en,[],[],,,
551,1243544880376426498,1084057416,"@AakanshaRao_1 In addition to prince charles, british health secretary too is detected corona positive.",2020-03-27 14:26:18,en,[],[],"नोएडा, भारत",,
552,1243544923699318784,2524308529,"@PMOIndia sir, we may ask all available doctors &amp;paramedicos, house nurses 2b stand by 4 national duty frm 1stApril.arrange 4capsule training in Corona handling",2020-03-27 14:26:28,en,[],[],"Bhubaneswar,Odisha,India",,
553,1243544930976497667,393244922,"No #Corona
No #COVID
Call it
#Chinese_Virus",2020-03-27 14:26:30,en,"[{'text': 'Corona', 'indices': [3, 10]}, {'text': 'COVID', 'indices': [14, 20]}, {'text': 'Chinese_Virus', 'indices': [29, 43]}]",[],India,,
554,1243545393721466881,822393175729786881,This is exactly funny video but give us a big massage for #lockdown https://t.co/Y7i86o92nh,2020-03-27 14:28:20,en,"[{'text': 'lockdown', 'indices': [58, 67]}]",[],"Indore, India",,
555,1243545655693492224,133828055,Instead of doing temporary facilities to corona patient why don’t u go for offering intrest free loan to NGO or trust for building new hospitals for corona &amp; any kind of virus in future or u can mediate between CSR &amp; NGO for building hospital @PMOIndia @narendramodi @MoHFW_INDIA,2020-03-27 14:29:22,en,[],[],Allahabad,,
556,1243545735901196288,774698853438148608,"Frightening if true. Am sure our def forces would’ve already thought about it. If you could tell us something about this ( if true, &amp; if true the repercussions or India’s immediate stand ) diplomatic/political stand might come at a later stage @MAJORshailendra @majorgauravarya https://t.co/D41AuanBBt",2020-03-27 14:29:42,en,[],[],"Heaven, Earth, Milky Way ❗️",,
557,1243545750384062465,1145948211372158976,"Don't get out of house. So, we can send corona out .  We have to fight together against this virus. #COVID19india #StayAtHome #CoronaAlert #JantaCurfew
#Telangana",2020-03-27 14:29:45,en,"[{'text': 'COVID19india', 'indices': [100, 113]}, {'text': 'StayAtHome', 'indices': [114, 125]}, {'text': 'CoronaAlert', 'indices': [126, 138]}, {'text': 'JantaCurfew', 'indices': [139, 151]}, {'text': 'Telangana', 'indices': [152, 162]}]",[],"ORUGALLU, TELANGANA. ",,
558,1243545816582815744,2383972687,"It’s a lose or lose situation! Who are the people who said “this is good, spend time with your family!” I mean what did you think will happen if you locked all the animals in one cage indefinitely?! Ya toh #Corona maarega ya hum ek dusre ko! 🙄
#lockdown #COVID #Quarantine",2020-03-27 14:30:01,en,"[{'text': 'Corona', 'indices': [206, 213]}, {'text': 'lockdown', 'indices': [244, 253]}, {'text': 'COVID', 'indices': [254, 260]}, {'text': 'Quarantine', 'indices': [261, 272]}]",[],Chennai,,
559,1243545940486750219,887021734121132034,"if we can airlift  our indian from foreign  as a rescue due to #corona then we can also rescue people who are crossing different state during #lockdown to go their home.
Govt. should run special transport facilities  for those people who are going by road without any transport
#",2020-03-27 14:30:30,en,"[{'text': 'corona', 'indices': [63, 70]}, {'text': 'lockdown', 'indices': [142, 151]}]",[],"Rajasthan, India",,
560,1243546181264748545,4919100443,"A mob of jihadis appeared to collect gov money due 2 Corona
They do not believe in the government,they do not believe in the constitutionThey do not believe in d law of the country they do not even consider the corona
So why be eager for Modi's bailout?
#AntiCAA_ProCorona",2020-03-27 14:31:28,en,"[{'text': 'AntiCAA_ProCorona', 'indices': [254, 272]}]",[],"Meerut, India",,
