,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
546,1245167533638004738,56056617,"The best time of the day....🌅

Corona 21D Lockdown -Terrace Trails -D8-S1- HDOR 2020

100days_running

#StayHomeStaySafe #21DayLockdown #IndiaTacklesCorona #HDOR2020 @ Pondicherry https://t.co/dH3UlcEx7K",2020-04-01 01:54:08,en,"[{'text': 'StayHomeStaySafe', 'indices': [103, 120]}, {'text': '21DayLockdown', 'indices': [121, 135]}, {'text': 'IndiaTacklesCorona', 'indices': [136, 155]}, {'text': 'HDOR2020', 'indices': [156, 165]}]",[],,"{'type': 'Point', 'coordinates': [79.83, 11.93]}",
547,1245167866682331136,1242501995916742658,Today corona virus in the world🌏 https://t.co/OO689FSfnV,2020-04-01 01:55:28,en,[],[],"Uttar Pradesh, India",,
548,1245168111575130112,1242501995916742658,Today corona cases in India🇮🇳 https://t.co/vPJuQG5Yku,2020-04-01 01:56:26,en,[],[],"Uttar Pradesh, India",,
549,1245168188725198848,1036626790981283841,"@narendramodi @MadhuriDixit @bhumipednekar @ayushmannk @aliaa08 @karanjohar 545 MP, 
245 Rajya Sabha MP 
4120 MLA is. 
*Altogether 4910 public .

If all these people's representatives together give ₹ 5 lakh from their personal accounts to the Government of India. So India can collect Rs 2,455,000,000. to fight the corona epidemic.

India to donate",2020-04-01 01:56:44,en,[],[],"Gulbarga, India",,
550,1245168234061426688,2563110949,"@YogVedantSamiti This caution will save you from Corona Risk
#CoronaRiskForPrisoners
https://t.co/w06cHujOEQ",2020-04-01 01:56:55,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [61, 84]}]",[],,,
551,1245168337669234689,2476170996,our police officers put their lives on the line for us every single day. They've got a tough job to do to maintain public safety.. great Move if Govt of Guj https://t.co/ndQ2A42vNj,2020-04-01 01:57:20,en,[],[],,,
552,1245168340290555904,1243861950871654402,"@ashokgehlot51 Sir good morning, 
I would like to request to reduce salary of all government employees
By 10% nxt six months. 
#corona haarega, Rajasthan jeetega. 
Jai hind jai Rajasthan",2020-04-01 01:57:21,en,"[{'text': 'corona', 'indices': [127, 134]}]",[],,,
553,1245168404392079360,141150560,@IchbinUjjaini Why govt so fearful about Corona news or this govt wants to china type governance,2020-04-01 01:57:36,en,[],[],India,,
554,1245168673255350272,11589192,😳 wow a journalist saying something nice about RG.....whatever next? https://t.co/qFjLAPAZVq,2020-04-01 01:58:40,en,[],[],Mumbai,,
555,1245169309766299648,133202661,"Need to take lessons from the recent episode of Schincheoinji Church in Daegu. Amit Gupta reports exclusively for NDTV from S.Korea Here is the link:
https://t.co/9u9yIIrGzL 
Shincheoinji Church was the epicenter for #Corona virus spread in South Korea.
#TablighiJamaat",2020-04-01 02:01:12,en,"[{'text': 'Corona', 'indices': [217, 224]}, {'text': 'TablighiJamaat', 'indices': [254, 269]}]",[],New Delhi,,
556,1245169534564052992,880779361166606337,"@SwamyChakrapani #Who_Is_RealGod 
@SaintRampalJiM  is one an only Sant who can save the whole world.
He can destroys Corona pandemic.
#COVID19 https://t.co/or0BQ81vpo",2020-04-01 02:02:05,en,"[{'text': 'Who_Is_RealGod', 'indices': [17, 32]}, {'text': 'COVID19', 'indices': [134, 142]}]",[],"Rohtak, India",,
557,1245169691925962752,1067294002502750208,Wow super.. https://t.co/PiiVxUuFLd,2020-04-01 02:02:43,en,[],[],"Tamil Nadu, India",,
558,1245170180378046471,716096097358209024,"@DeepakMragwani5 @VartikaOM Crowded jails can be easy media for transmission of Corona Virus. Jails have nil facilities to counter threat of Corona Virus.
Due to #CoronaRiskForPrisoners need of time is prisoners especially old aged like Sant Shri Asharamji Bapu should be released on parole/bail immediately",2020-04-01 02:04:39,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [162, 185]}]",[],"Rajasthan, India",,
559,1245170319448371200,595667880,"Hydroxychloroquine Sulphate (HCQS) is not a Vaccine to prevent Covid19.
Some side-effects of HCQS may not be irreversible.
Avoid self medication.
Don't take any medicine without DR's advice.
 #Pharmacist_against_corona
@rohitksingh https://t.co/P2Zmm5sgtg https://t.co/PV02HlMRew",2020-04-01 02:05:12,en,"[{'text': 'Pharmacist_against_corona', 'indices': [192, 218]}]",[],"Jodhpur, India",,
560,1245170387899408390,339507601,"#CoronaJihad  Corona wasn't a national virus, it was a international virus and it could have screened in airport and seaport and send those travellers to Quarrintine for medical observation. But now the whole country is suffering because of the Central government sudden",2020-04-01 02:05:29,en,"[{'text': 'CoronaJihad', 'indices': [0, 12]}]",[],Jammu & Kashmir ,,
561,1245170421445599232,122668695,"Respected @RailMinIndia @DC_Ranchi wants the list of passengers travelled jharkhand on 16.03.2020 4m train no - 20840 (new delhi - ranchi rajdhani express)
One corona patient used that train.
Kindly provide details of those travelled to #Jharkhand and beyond on mentioned train... https://t.co/xXhowzXZWJ",2020-04-01 02:05:37,en,"[{'text': 'Jharkhand', 'indices': [237, 247]}]",[],"Jamshedpur, India",,
562,1245170884437897216,1594721924,Each and every country of Europe where Muslims are more than 2% has gone to dogs as far as Corona Virus is concerned. Tabligi Jamat did the same thing in India too. But Islam is not the biggest threat to the world ...? Then what. ?,2020-04-01 02:07:27,en,[],[],,,
563,1245170894290354176,2985724447,"@Rajeshsonusingh Wht d hell is going on. If they wants 2 #Lockdown21 than directly give them instructions 4 dispersion instead of just using force 2 waste veg. If thy are really powerful, effective in ensuring the lockdown than 1st they should find out all NRI&amp;foreigners or check them 4 #Corona",2020-04-01 02:07:30,en,"[{'text': 'Lockdown21', 'indices': [57, 68]}, {'text': 'Corona', 'indices': [292, 299]}]",[],"Jaipur, India",,
564,1245171051031478272,916992834762244096,"The persons those who are dying from Corona should be burnt, otherwise it will be disastrous.
@ArvindKejriwal 
@Swamy39 
@SureshChavhanke 
@aajtak 
@narendramodi 
@iNSAAjitDoval 
@AmitShah",2020-04-01 02:08:07,en,[],[],"बेलुर, हावड़ा",,
565,1245171366816432128,3109218518,Indian laws and orders aren't applicable to them ???? Why there is a need of FATWA to close the mosques when the government is asking again and again to close all the places of public gathering ???? https://t.co/qvD4jbyeZ9,2020-04-01 02:09:22,en,[],[],"कोलकाता, भारत",,
566,1245171468222201860,2481602060,"ఉగ్ర రూపం దాల్చిన కరోనా ..
Please #corona please leave my Andhra.... @ Tirupati - Smart City https://t.co/TndnnJslIy",2020-04-01 02:09:46,en,"[{'text': 'corona', 'indices': [34, 41]}]",[],"Tirupati, India","{'type': 'Point', 'coordinates': [79.42290289, 13.63619384]}",
567,1245171748179509249,951100340027338753,30Dec 19 to21 March20 no plan was done.State Govt on its own were active to fight Corona.Centre was busy to dislodge Kamalnath in MP.The lockdown has vertually failed and community spread is certain.Bharat has  tosuffer a massive loss of man and resources! https://t.co/cks0Rm2Bov,2020-04-01 02:10:53,en,[],[],"Nanpur, India",,
568,1245171834078674944,716096097358209024,"@AshramGzb @mygovindia Sant Shri Asharamji Bapu is 84yrs old great saint who is behind the bars in fake and 100% fabricated case.
As we all know that Corona virus effects the old above 60 years 
Then why government is delaying it?
#CoronaRiskForPrisoners",2020-04-01 02:11:14,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [231, 254]}]",[],"Rajasthan, India",,
569,1245171893033787392,1642436714,"Its not s communilism , media is showing the truth , why they are hiding them selves after being super spreader of Corona viruse , some of them lost their lives, how long we suffer for their crime , most of the Indian stood against #NizamudinMurkaz , government must arrest all https://t.co/zkJBuV9Y0m",2020-04-01 02:11:28,en,"[{'text': 'NizamudinMurkaz', 'indices': [232, 248]}]",[],FARIDABADa,,
570,1245171915439738881,3231923977,Congratulations PM Modi ji for Great achievement for Indians https://t.co/nC7FYh2o6I,2020-04-01 02:11:33,en,[],[],Odisha,,
571,1245171981676232704,4678800140,This is called buttering. None other than RG thouht the way he did in India and so country is paying a heavy price. No doubt RG is a great thinker and visionary acquiring knkwledging and experience thro his secret rendouvs abroad. India is blessed. https://t.co/apw4gNEMPM,2020-04-01 02:11:49,en,[],[],"New Delhi, India",,
572,1245172114623287303,1086670890002202629,"After wandering around the world Corona converted to Islam in India 😂😂😂😂😂😂😂

#मीडिया_वायरस @RajatSharmaLive  @sudhirchaudhary @anjanaomkashyap @RubikaLiyaquat  @PChidambaram_IN @Swamy39 @narendramodi @SushantBSinha @sardanarohit @AMISHDEVGAN https://t.co/bJAHqAuDQB",2020-04-01 02:12:20,en,"[{'text': 'मीडिया_वायरस', 'indices': [77, 90]}]",[],"Amethi, India",,
573,1245172196558827520,871689947115290624,"When SC makes observation against press, it is hilarious, otherwise all good. This is the state of media presently!  Half of them deserved to be closed/ banned. https://t.co/FvryKKztB5",2020-04-01 02:12:40,en,[],[],Mumbai,,
574,1245172599979573248,993472344273305600,All Political Administrators of India : Corona Fighters Volunteers Task Force - Sign the Petition! https://t.co/RIdAYKWnbZ via @ChangeOrg_India,2020-04-01 02:14:16,en,[],[],"New Delhi, India",,
575,1245172689079238657,47571184,Religious leaders give irrational hope to their followers. Corona virus thrives on irrationality of humans.,2020-04-01 02:14:37,en,[],[],India,,
576,1245173011126378497,73322735,"Lockdown series Day 8: empty roads

Lockdown has confined most of us to our homes, except certain violators.

Empty roads have made other creatures to be more influential. 

Here in times of Corona, swine wants to… https://t.co/CPfh6eyYxu",2020-04-01 02:15:54,en,[],[],"Delhi,Dehradun,Aligarh","{'type': 'Point', 'coordinates': [77.247151, 28.5834917]}",
577,1245173040721178626,100272410,"Doctors fight corona with raincoats, helmets
https://t.co/YY4FzqVTd8",2020-04-01 02:16:01,en,[],[],,,
578,1245173295491604480,100272410,"SC asks media to publish official version of corona developments
https://t.co/xZCmz4raoX",2020-04-01 02:17:02,en,[],[],,,
579,1245174285712404480,1244642489857765376,"@Deepak35341319 @ABPNews @ndtv @news18 @RaghuramRRajan @PMOIndia @DFS_India Covid 19 is not applicable to banking industry because their employee are anti corona person.
They are born to work only even in worst situation. Sarkar ne bank me crowd jodne k liye sare kaam kr diye hai.",2020-04-01 02:20:58,en,[],[],,,
580,1245174308046954496,1052492761528786944,"@msyedafatima Were the people attending not aware of corona, their health condition etc? why did not they informed the authorities?How can you defend such a irresponsible behavior. This is about humanity. Have you seen the tape. Misleading people in the name of religion. Still want to defend",2020-04-01 02:21:03,en,[],[],,,
581,1245174562523938824,2826752747,"@derasachasauda always ready for humanity-works. As nation is fighting with deadly corona  all volunteers of DSS providing free food and ration to needy and poor people #72YearsOfServingHumanity
@Gurmeetramrahim https://t.co/riR3qOPlyp",2020-04-01 02:22:04,en,"[{'text': '72YearsOfServingHumanity', 'indices': [169, 194]}]",[],"Nagpur, India",,
582,1245174677388976133,376077201,"Nakkheeran TV, spread positive thinking by you! https://t.co/ZQtfjCFOtN Nakkheeran TV has this Tamil video to handle this corona curfew pandemic situation. Please share it with everyone to spread positive thinking and inspiration by you! https://t.co/ZQtfjCFOtN",2020-04-01 02:22:31,en,[],[],"Chennai Tamilnadu,India",,
583,1245174816182681600,614156493,China reports first ‘Cat’ tests positive for #Corona in #Hongkong. She’s was a pet dog to a Corona patient. Please protect yourselves. https://t.co/7vbSmJdZjT,2020-04-01 02:23:05,en,"[{'text': 'Corona', 'indices': [45, 52]}, {'text': 'Hongkong', 'indices': [56, 65]}]",[],Mumbai,,
584,1245175104557858816,2354811948,Those who were making Gau Mutra jokes on Corona are telling people not to communalize Corona.,2020-04-01 02:24:13,en,[],[],"20.5937° N, 78.9629° E",,
585,1245175185159753729,21961038,Thank you @drjagannath for this https://t.co/GhjTv6PaDl,2020-04-01 02:24:33,en,[],[],"ÜT: -23.439901,-47.062894",,
586,1245175196782387200,24140646,"When all the Grofers and Big Baskets of the world failed us, it is the local Kirana stores which has stood the test of time... Remember this when you go online to purchase as soon as  #Corona is over..
#Coronaindia",2020-04-01 02:24:35,en,"[{'text': 'Corona', 'indices': [184, 191]}, {'text': 'Coronaindia', 'indices': [202, 214]}]",[],Bangalore,,
587,1245175340194041856,1243895957562916864,Corona patient in up @myogiadityanath @myogioffice @PMOIndia https://t.co/s2cuXZnSL1,2020-04-01 02:25:09,en,[],[],India,,
588,1245175350570545152,289154468,"@narendramodi @IRSAssociation @MEAIndia @SteelMinIndia @IndiaCoastGuard PM sir,
           YOUR GOVERNANCE LAPSES CREATED A DISEASED INDIA,PANIC  ON CORONA BY IGNORING ISOLATION OF FOREIGN RETURNED INDIANS FROM AFFECTED COUNTRIES AND NOT GIVING PROPER GUIDANCE EARLIER. STEP NOT TAKEN TO STOP NIZAMUDDIN  GATHERING AT DELHI BUT YOU PARALISED NATION .",2020-04-01 02:25:12,en,[],[],Bhubaneswsr,,
589,1245175538609618944,1222873383416651776,"We all have to fight against the corona virus.
       😷😷😷",2020-04-01 02:25:57,en,[],[],"Bihar, India",,
590,1245176026549739520,1241792103295766528,"Good sir
I am a psychologist and I always guide for society what's social distance and how to prepare fight to corona ...I am serving positivity and bulid them mental power..... nowadays I serving by social media... https://t.co/EM57uV0S31",2020-04-01 02:27:53,en,[],[],"Valsad, India",,
591,1245176213460512769,762634375917744130,@SaketGokhale So true.. and the poor pilgrims being inflicted with Corona also by Modi?,2020-04-01 02:28:38,en,[],[],"New Delhi, India",,
592,1245176587504340993,147620737,Modi the great disaster. https://t.co/t52iYQgnTr,2020-04-01 02:30:07,en,[],[],With Migrant Labours ,,
593,1245176844598431744,433209318,On no 😨 https://t.co/KzmM48qoLn,2020-04-01 02:31:08,en,[],[],"Kolkata, India",,
594,1245177213269368832,235179462,WATCH: Israeli Hospital Reveals Front Lines of Nation's Corona Battle | United with Israel https://t.co/XhxAW2zRAY,2020-04-01 02:32:36,en,[],[],,,
595,1245177367590359041,289154468,"@narendramodi @IRSAssociation @MEAIndia @SteelMinIndia @IndiaCoastGuard STILL INDIA IS SAFE.GIVE EXPERT GUIDANCE TO PEOPLE.I FEEL CORONA SPREADS LIKE COLD OR SMALLPOX .Self or forced isolation is https://t.co/6lA65N3nvK attacks throats first as stated by Doctors .Salt lemon warm water gargling,hand &amp; nose wash by warm water daily before food is best.",2020-04-01 02:33:13,en,[],[],Bhubaneswsr,,
596,1245177473127657472,2563110949,"@Samayra_msgs @manisha3_ जी सही Senior citizens of age group above 60 years are more prone to Corona virus disease, hence our demand from the Government is to immediately #CoronaRiskForPrisoners . https://t.co/n01Tt8TRxj",2020-04-01 02:33:38,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [171, 194]}]",[],,,
597,1245178210553397251,2563110949,"@manisha3_ Sant Shri Asharamji Bapu worked for the welfare of the Society for more than 50 years. His age is above 84 years, we need his early release on a account of pandemic Corona Virus spread in India. #CoronaRiskForPrisoners https://t.co/oTIPGHO1Yl",2020-04-01 02:36:34,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [206, 229]}]",[],,,
598,1245178258196332544,899304232779522048,"Entire country see who are sufferers and who are radical islamic jihadis. 
#TablighiJamaat 
#markaz 
#CoronaJihaad 
#Corona 
@khanumarfa https://t.co/XUJL9tglNS",2020-04-01 02:36:45,en,"[{'text': 'TablighiJamaat', 'indices': [75, 90]}, {'text': 'markaz', 'indices': [92, 99]}, {'text': 'CoronaJihaad', 'indices': [101, 114]}, {'text': 'Corona', 'indices': [116, 123]}]",[],"Delhi, Hindu Rashtra Bharat",,
599,1245178458554040322,1044142194,@jijithb @BhaskarHegade @narendramodi @sardesairajdeep @D_Roopa_IPS We will not open broders. Dont send corona patients to karnataka. Develop your facilities. You have best CM,2020-04-01 02:37:33,en,[],[],"Bengaluru, India",,
600,1245178469299810315,976275523583164416,"As a Travel Lover, What to do during this Corona Period?
Video: https://t.co/otIQKwDUdC

4 Interesting Plans
#Participate #COVID #WhatToDoDuringQuarantine #whattowatch #whattoread #ThingsToDoDuringLockdown #thingstodo #PlanYourTrips https://t.co/hLhdkgktrr",2020-04-01 02:37:36,en,"[{'text': 'Participate', 'indices': [109, 121]}, {'text': 'COVID', 'indices': [122, 128]}, {'text': 'WhatToDoDuringQuarantine', 'indices': [129, 154]}, {'text': 'whattowatch', 'indices': [155, 167]}, {'text': 'whattoread', 'indices': [168, 179]}, {'text': 'ThingsToDoDuringLockdown', 'indices': [180, 205]}, {'text': 'thingstodo', 'indices': [206, 217]}, {'text': 'PlanYourTrips', 'indices': [218, 232]}]",[],"Karnataka, India",,
