,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
539,1251188684927324161,435909410,"@Awesome_Riaan @SubhadipNandy No use, some ppls feel they are too cleaver, as rhey have dedicated bhakts on twitter.. Bhai govt also havibg revenue cut due to Corona. Apply you technical analysis maths and see how govt can give you petrol at less rate, ask your W beangal state givt to reduce states taxs !!",2020-04-17 16:40:03,en,[],[],Pune,,
540,1251188692254769152,99133600,"Immense respect for the police force # they r actual corona warriors , we love u all @navsekera @Uppolice https://t.co/TNspRECYBw",2020-04-17 16:40:04,en,[],[],lucknow,,
541,1251188705102106626,195285641,We all Surat people should be very careful and should strictly follow Government Directives in fighting Corona.. https://t.co/KV3Uof1zWX,2020-04-17 16:40:07,en,[],[],"Surat, India",,
542,1251188823532253184,3225842209,"Okay, this country doesnt need CORONA to kill people 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ https://t.co/38iqStV7Le",2020-04-17 16:40:36,en,[],[],,,
543,1251189113769783297,601122476,@avinashkalla @rohitksingh Sir please can you specify the location of today's 8 corona positives from jaipur?,2020-04-17 16:41:45,en,[],[],jaipur raj.,,
544,1251189267721711616,779670312732372993,"Refer Devendra Fandavis's Tweet:
""My letter to Hon CM Uddhav Thackeray ji,ICMR testing guidelines for #Covid_19 should be strictly followed.
Changes made by @mybmc may bring down the number of positive patients artificially but may result into subsequent spread in the community."" https://t.co/aCHJNfy3H7",2020-04-17 16:42:22,en,"[{'text': 'Covid_19', 'indices': [102, 111]}]",[],"Chennai, India",,
545,1251189485141811200,2986167677,The most important and good news for all: Remdesivir medicine is curing Corona patients in 1-2 days. Images from all major newspapers are attached. Bharat since last 6 days and USA since 2 days are using it and response is overwhelming. https://t.co/Pfmva2VPvq,2020-04-17 16:43:13,en,[],[],,,
546,1251189526199848965,1156383897837428736,# Thalapathy Vijay Anna I love you Vijay Anna come nanba pls pray for world Corona stay home stay safe,2020-04-17 16:43:23,en,[],[],,,
547,1251189588539797504,1201736179021828097,"Near my home one person came from Hyderabad yesterday night.But we didn't know. So I called near by my Police station,they given me Helpline no.But it is not connecting.This way we r going to stop corona.? No.1800222108, 0222612739 #udhavthakrey #Devendrafadnavis #Covid_19india https://t.co/2owqBbUV9w",2020-04-17 16:43:38,en,"[{'text': 'udhavthakrey', 'indices': [232, 245]}, {'text': 'Devendrafadnavis', 'indices': [246, 263]}, {'text': 'Covid_19india', 'indices': [264, 278]}]",[],,,
548,1251189604637540352,1215541904227459077,"In the time of corona crisis ,that was spreaded by Tabligi jamati,Namaji,jehadi,and kathmulo .They put the country in much more trouble.what ever effort taken by pm and yogi Adityanath is appreciable to control the corona virus...
Jai hind.... https://t.co/VPdEohyiQY",2020-04-17 16:43:42,en,[],[],,,
549,1251190070326882306,103283816,"@SridharKidambi  A great initiative by you!! To help people check the corona status in their own district!!!
https://t.co/LwtBQeA91M Hope this helps millions to be aware of their place and stay alert!! @PMOIndia @narendramodi @MoHFW_INDIA",2020-04-17 16:45:33,en,[],[],"Thyagaraya Nagar, Chennai",,
550,1251190075024527360,170962853,"Make in India.
Made in Israel.
9th April 2020.
#social #design #ArtistOnTwitter #artworkoftheday #kolkata #westbengal #india  #fight #against #covid19 #corona #socialdistancing #StayAtHome #staysafe #contemporaryart
#watercolour #lockdown #political #makeinindia #MadeinIsrael https://t.co/Qj1HEkwPSx",2020-04-17 16:45:34,en,"[{'text': 'social', 'indices': [47, 54]}, {'text': 'design', 'indices': [55, 62]}, {'text': 'ArtistOnTwitter', 'indices': [63, 79]}, {'text': 'artworkoftheday', 'indices': [80, 96]}, {'text': 'kolkata', 'indices': [97, 105]}, {'text': 'westbengal', 'indices': [106, 117]}, {'text': 'india', 'indices': [118, 124]}, {'text': 'fight', 'indices': [126, 132]}, {'text': 'against', 'indices': [133, 141]}, {'text': 'covid19', 'indices': [142, 150]}, {'text': 'corona', 'indices': [151, 158]}, {'text': 'socialdistancing', 'indices': [159, 176]}, {'text': 'StayAtHome', 'indices': [177, 188]}, {'text': 'staysafe', 'indices': [189, 198]}, {'text': 'contemporaryart', 'indices': [199, 215]}, {'text': 'watercolour', 'indices': [216, 228]}, {'text': 'lockdown', 'indices': [229, 238]}, {'text': 'political', 'indices': [239, 249]}, {'text': 'makeinindia', 'indices': [250, 262]}, {'text': 'MadeinIsrael', 'indices': [263, 276]}]",[],"Kolkata, ",,
551,1251190116229550081,1708068926,"No much discussion in Godi media bcz they are not Tablighi.

From funerals for bulls to corona feasts, TN residents take a break from lockdown rules https://t.co/vgUaE6Qpsc via @IndianExpress",2020-04-17 16:45:44,en,[],[],Nadiad (Gujarat) India,,
552,1251190130288635906,926792759196839936,Allah make that brother in heaven https://t.co/2U3W77vjUD,2020-04-17 16:45:47,en,[],[],Moradabad,,
553,1251190359951994880,53138912,"When one kid fell in borewell, the sickular group questioned if Hindus need to celebrate Diwali, now with this Corona crisis, no one is asking the Muslims whether they should celebrate Ramzan festival or make Rice Porridge
This is #Secularism in India #TamilNadu #coronavirusindia https://t.co/YxAM6D4se0",2020-04-17 16:46:42,en,"[{'text': 'Secularism', 'indices': [231, 242]}, {'text': 'TamilNadu', 'indices': [252, 262]}, {'text': 'coronavirusindia', 'indices': [263, 280]}]",[],Bhāratā 🇮🇳,,
554,1251190491049271298,136388251,@republic @ArnabGoswamiRtv please ask idiot people participating in your program just now who are telling nsa is not solution &amp; awareness karana chahiye ... Please take them to these areas for awareness ... Send them in corona affected containment zones for spreading awareness,2020-04-17 16:47:13,en,[],[],,,
555,1251190633429118978,848433456124133376,"Good to know 

Jitega indore harega corona 

#IndoreNews https://t.co/1fpPE43dB6",2020-04-17 16:47:47,en,"[{'text': 'IndoreNews', 'indices': [45, 56]}]",[],"Indore, India",,
556,1251190708486070277,864798450,@iam_shimorekato Love u corona,2020-04-17 16:48:05,en,[],[],Mysuru,,
557,1251190773787299840,137245582,@ApnaNwd @TejYadav14 @umashankarsingh @saurabhtop There is pathetic condition in Bihar during lockdown period. No facility for non corona patient. Please @NitishKumar @MoHFW_INDIA do needful.,2020-04-17 16:48:21,en,[],[],"Raj Nagar Extension, Ghaziabad",,
558,1251190789822087168,949303954910822400,"Stay #positive #stayfit be #creative and together we will defeat #corona .
We do the following to #staypositive 
० Make a #plan 
० Have a routine. 
० Appreciate the small stuff. 
० #smile 
० #exercise . 
० Spend… https://t.co/PRM4kupFeg",2020-04-17 16:48:24,en,"[{'text': 'positive', 'indices': [5, 14]}, {'text': 'stayfit', 'indices': [15, 23]}, {'text': 'creative', 'indices': [27, 36]}, {'text': 'corona', 'indices': [65, 72]}, {'text': 'staypositive', 'indices': [98, 111]}, {'text': 'plan', 'indices': [122, 127]}, {'text': 'smile', 'indices': [181, 187]}, {'text': 'exercise', 'indices': [191, 200]}]",[],India,"{'type': 'Point', 'coordinates': [78.06, 30.33]}",
559,1251191071037517824,3100024141,@Themis81810928 Fyi... singer Kanika kapoor recovered without any kriya...she was just busy tweeting...so tweeting is also a curing method of corona...🤭🤭🤭🤭🤭,2020-04-17 16:49:31,en,[],[],"Kolkata, India",,
560,1251191183419666432,874219632613142528,@Rajayogiahgtwa1 Let them die by corona,2020-04-17 16:49:58,en,[],[],"Madurai South, India",,
561,1251191427289108481,75504138,"@PIBBhubaneswar @PIB_India @narendramodi @MIB_India @COVIDNewsByMIB @dpradhanbjp @PetroleumMin @MinistryWCD @IndianOilcl @HPCL @BPCLimited What a shame, we have to advertise our govt help in corona outbreak, instead of this we have to be focused on our efforts.",2020-04-17 16:50:56,en,[],[],"chhatarpur, india",,
562,1251191538597736450,1097529494850592769,"Sir,
When corona arrives, it will fall in the fields. https://t.co/1NB9jS89lo",2020-04-17 16:51:23,en,[],[],,,
563,1251191692473937920,479353621,"Unfortunate
These are anti national people
Desh nikala is the only ways https://t.co/B7QmqA31A5",2020-04-17 16:52:00,en,[],[],"Nagpur, India",,
564,1251191799554740224,582091611,"I totally agree, seems WHO is corrupt and equally responsibille for Corona act https://t.co/pIHzJ74mLU",2020-04-17 16:52:25,en,[],[],"Greater Noida, India",,
565,1251192755721768965,1173549245783146496,It is not good picture at is time we are fighting against corona virus and I hope @sudhirchaudhary  this post indian people will not do this types mistake. https://t.co/WtRH5zEchO,2020-04-17 16:56:13,en,[],[],"Ashta, India",,
566,1251192903520653312,19245814,"I'm supposed to be into #OnePlus family by this time, but #corona forced for a delay. Unfortunately this #lockdown forced me to join #OPPOReno3Pro family... @oneplus @PeteLau @oppo @oppomobileindia #OppoReno3 #Oppo #reno https://t.co/EWhKes2FIh",2020-04-17 16:56:48,en,"[{'text': 'OnePlus', 'indices': [24, 32]}, {'text': 'corona', 'indices': [58, 65]}, {'text': 'lockdown', 'indices': [105, 114]}, {'text': 'OPPOReno3Pro', 'indices': [133, 146]}, {'text': 'OppoReno3', 'indices': [198, 208]}, {'text': 'Oppo', 'indices': [209, 214]}, {'text': 'reno', 'indices': [215, 220]}]",[],"Marthandam / Nagercoil, India",,
567,1251193239618682881,1170580678993469441,🧊 🧊 My whole team winning 💰”” Man you know the vibes”” #livelifeneverworrybouttheprice @ Go Corona https://t.co/MPWd0T4IGF,2020-04-17 16:58:09,en,"[{'text': 'livelifeneverworrybouttheprice', 'indices': [55, 86]}]",[],"Dubai, United Arab Emirates","{'type': 'Point', 'coordinates': [73.80471932, 18.55237982]}",
568,1251193389485260801,776061258,This is what I am fearing. A superficial flattening of the curve will have grave consequences going forward. Don’t understand what @OfficeofUT is upto🙈 https://t.co/0mLbhs5nyZ,2020-04-17 16:58:44,en,[],[],Mumbai,,
569,1251193399086112769,880649310471421952,"@mohapatra_binay You are absolutely right bcoz, Barber's salon poses the biggest risk factor for spreading Corona in USA.
Till the time corona is completely eradicated we may judiciously think of visiting to a salon for hair cut.",2020-04-17 16:58:47,en,[],[],"Odisha,India",,
570,1251193501431279624,278957619,It is not just the Indian Muslims who fail the war against Corona Virus. Rather the Siculars who indiscriminately support #IslamTerrorism at any cost. Coz they have #Hinduphobia,2020-04-17 16:59:11,en,"[{'text': 'IslamTerrorism', 'indices': [122, 137]}, {'text': 'Hinduphobia', 'indices': [165, 177]}]",[],Visakhapatnam,,
571,1251193891568705537,872297234192314368,"@BabitaPhogat is more dangerous than corona. 
#SuspendBabitaPhogat #SuspendBabitaPhogat",2020-04-17 17:00:44,en,"[{'text': 'SuspendBabitaPhogat', 'indices': [46, 66]}, {'text': 'SuspendBabitaPhogat', 'indices': [67, 87]}]",[],"Greater Noida, India",,
572,1251194259652386818,3709551078,@realDonaldTrump Hello Mr horrible president please try of medicine in food in dry fish and good healthy foods provide for your corona patience,2020-04-17 17:02:12,en,[],[],"Nilakkottai, India",,
573,1251194563320045570,1248441317299912705,"#IndiaUnitedAgainstCorona
From the old to the young, India’s corona warriors are united. Proactively everyone is following precautions and strengthening the fight against COVID-19. 
via NaMo App",2020-04-17 17:03:24,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],,,
574,1251194814487543809,1035817439647264768,@macamit @Syedclicks1 @lshar @shadab_chouhan1 @sambitswaraj Bcoz midia &amp; anti Muslims doesn't have problem to ##Corona . They have problem to be Muslims. That is why they are defending tabligh . Tabligh is not solution of Corona.Its TRP of News Chainals,2020-04-17 17:04:24,en,"[{'text': 'Corona', 'indices': [115, 122]}]",[],Bahadurganj Kishanganj Bihar,,
575,1251194832657268737,101453787,@DeeptaNagpal @VpNavanita Mine 8 years old keeps peeping out of his tab n plays... to look at the corona news... not a single step out of the front door since 21 March 😁 even as I hv to parade in and out for work.. feel scared to return home with infection everyday... though not in frontline yet,2020-04-17 17:04:28,en,[],[],"New Delhi, India",,
576,1251195108218806273,625536118,"Had an interaction with the BDO &amp; Block officials of Attabira Block and reviewed the activities of the Block to combat #CORONA, particularly the #FeedTheNeedy &amp; payment of package to the poor &amp; deprived, lunched by the Government. @BJP4India @BJP4Odisha
#ThankYouCoronaWarriors https://t.co/noDvTcc9rP",2020-04-17 17:05:34,en,"[{'text': 'CORONA', 'indices': [123, 130]}, {'text': 'FeedTheNeedy', 'indices': [149, 162]}, {'text': 'ThankYouCoronaWarriors', 'indices': [266, 289]}]",[],"Sambalpur, India",,
577,1251195554497003520,933705153441492993,These after effects of the corona virus are more deadlier than the virus itself !! #coronavirus #coronavirusindia #PostCoronaWorld https://t.co/EVNF08KwEL,2020-04-17 17:07:20,en,"[{'text': 'coronavirus', 'indices': [83, 95]}, {'text': 'coronavirusindia', 'indices': [96, 113]}, {'text': 'PostCoronaWorld', 'indices': [114, 130]}]",[],"Mumbai, India",,
578,1251195987240071168,140709065,Prevent youself from infection.... Corona Awareness by Nephew https://t.co/2FEw1lrfxT,2020-04-17 17:09:04,en,[],[],MUMBAI,,
579,1251196494167846912,14292054,"🇮🇳 India

10 day forecast of 1,259 dead. This wave may last ~130 days and see 1,034,834 cases and 14,488 deaths. Cases double every 7.6 days.

📈: https://t.co/fMY8Yy8CIQ

🕓 17/04 #CovidIndia

3/4",2020-04-17 17:11:04,en,"[{'text': 'CovidIndia', 'indices': [179, 190]}]",[],UK,"{'type': 'Point', 'coordinates': [78.0, 21.0]}",
580,1251196914667831303,1097000379722518528,DANGEROUS CORONA VIRUS TAKING LIVES OF MILLIONS OF PEOPLES.  INDIAN  HEALTH SCIENTISTS SHOULD QUICKLY COME OUT WITH SOME EFFECTIVE DRUG VACCINE ETC N SAVE THE HUMANITY N GLORIFY COUNTRY ' S  NAME,2020-04-17 17:12:45,en,[],[],,,
581,1251196965372731393,87637416,@rose_k01 - A small message ON Corona!.,2020-04-17 17:12:57,en,[],[],India,,
582,1251197019097632774,798192893315969025,@Saurabh25123802 @myogiadityanath Un logo k pass paisa h paise wale log h un logo k liy 200 kya 300 b chlengi ...but greeb k time to corona h middle family k time pe pass nhi milte,2020-04-17 17:13:10,en,[],[],,,
583,1251197173636759556,1015263450262458369,@RavisankarBose OMG now it's proved who is spreading coronas in India... Beware of  Indian corona dogs..,2020-04-17 17:13:46,en,[],[],,,
584,1251197201352732674,1601200255,Good Intiative ... Thanks to our Corona Warriors 👍🙏 https://t.co/CbbRJ472TS,2020-04-17 17:13:53,en,[],[],"Bhubaneswar, Odisha",,
585,1251197531872268288,82390208,"@Marathi_Rash Thanks Rashmi, you have been consistent with the corona updates
Very helpful!",2020-04-17 17:15:12,en,[],[],India,,
586,1251197533315051520,178408018,"#stayhome #staysafe and make #corona free #india 🙏🏻 I support #lockdown to free our nation from corona. Appeal from #Shinde family🙏🏻 @ Pune, Maharashtra https://t.co/zGJrYPtiH8",2020-04-17 17:15:12,en,"[{'text': 'stayhome', 'indices': [0, 9]}, {'text': 'staysafe', 'indices': [10, 19]}, {'text': 'corona', 'indices': [29, 36]}, {'text': 'india', 'indices': [42, 48]}, {'text': 'lockdown', 'indices': [62, 71]}, {'text': 'Shinde', 'indices': [116, 123]}]",[],Mumbai,"{'type': 'Point', 'coordinates': [73.8567, 18.5203]}",
587,1251197537752580103,2802071817,"@ndtvfeed
@PrannoyRoyNDTV
@ABPNews
There is a big politics going on amid corona 19 pandemic, it's dependent on your ability how you are understand the seriousness of the issues.
It seems that, the common man have taken the patent rights for suffering.",2020-04-17 17:15:13,en,[],[],,,
588,1251197757806841856,875615236232888325,"Uttam Bhai
You Didn't Not See, Anything in Thing in Telangana
Why You are Talking Small Time Cheap words
Looking Forward To Corona Help Someone Please ✊✊ https://t.co/XH0Vfu7Sz5",2020-04-17 17:16:06,en,[],[],"Surat, Hyderabad ",,
589,1251198015538376710,375747370,"Hello Friends
#RajGardenPlants #ROOKHRAJPAUDHSHALA
#memories #covid_19 #corona #IndiaFightsCorona #stayhome #staysafe #Shayari #love #ishc #pyar #poem #gazal #poetry #poet #shayar #write #writing #write #kavi… https://t.co/2jnhDvml0H",2020-04-17 17:17:07,en,"[{'text': 'RajGardenPlants', 'indices': [14, 30]}, {'text': 'ROOKHRAJPAUDHSHALA', 'indices': [31, 50]}, {'text': 'memories', 'indices': [51, 60]}, {'text': 'covid_19', 'indices': [61, 70]}, {'text': 'corona', 'indices': [71, 78]}, {'text': 'IndiaFightsCorona', 'indices': [79, 97]}, {'text': 'stayhome', 'indices': [98, 107]}, {'text': 'staysafe', 'indices': [108, 117]}, {'text': 'Shayari', 'indices': [118, 126]}, {'text': 'love', 'indices': [127, 132]}, {'text': 'ishc', 'indices': [133, 138]}, {'text': 'pyar', 'indices': [139, 144]}, {'text': 'poem', 'indices': [145, 150]}, {'text': 'gazal', 'indices': [151, 157]}, {'text': 'poetry', 'indices': [158, 165]}, {'text': 'poet', 'indices': [166, 171]}, {'text': 'shayar', 'indices': [172, 179]}, {'text': 'write', 'indices': [180, 186]}, {'text': 'writing', 'indices': [187, 195]}, {'text': 'write', 'indices': [196, 202]}, {'text': 'kavi', 'indices': [203, 208]}]",[],"Raj Garden Plants, Jodhpur ","{'type': 'Point', 'coordinates': [73.03333282, 26.21345523]}",
