,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
526,1244127235054784512,168902073,"Almost every channel is running Delhi govt add on corona. Why ?
They are already doing it on their own. Why waste public money like this during the crisis time. When other governments including centre is requesting for contribution, they are spending https://t.co/7VDvH77Y0b",2020-03-29 05:00:22,en,[],[],Gurgaon,,
527,1244127240364974080,809055668858535937,"@TheRghv #ModiMadeDisaster by bringing covid19 patient’s to India from across the world, for not taking actions within the time. Due to his negligence corona entered and spread in INDIA. Also these workers came from Gurgaon and Greater Noida also where BJP is in power. Use your little 🧠",2020-03-29 05:00:23,en,"[{'text': 'ModiMadeDisaster', 'indices': [9, 26]}]",[],"New Delhi, India",,
528,1244127316554498054,3119853182,"No matter who you are,everyone is feared with corona virus and nature has showed all peoples are equal for it.
#संस्कृति_की_ओर_बढ़ते_कदम
https://t.co/g0dsHA2qwc",2020-03-29 05:00:41,en,"[{'text': 'संस्कृति_की_ओर_बढ़ते_कदम', 'indices': [111, 136]}]",[],balaghat m.p,,
529,1244127346711355392,159141490,"@htTweets @RahulGandhi Required support from all parties, stop politics now.
We all may effect if fight together, required fight with Corona #CoronaLockdown #coronavirusinindia #coronawarriors #PMOfIndia",2020-03-29 05:00:48,en,"[{'text': 'CoronaLockdown', 'indices': [141, 156]}, {'text': 'coronavirusinindia', 'indices': [157, 176]}, {'text': 'coronawarriors', 'indices': [177, 192]}, {'text': 'PMOfIndia', 'indices': [193, 203]}]",[],"Kolkata, India",,
530,1244127349140045824,809055668858535937,"@Rama84726100 #ModiMadeDisaster by bringing covid19 patient’s to India from across the world, for not taking actions within the time. Due to his negligence corona entered and spread in INDIA. Also these workers came from Gurgaon and Greater Noida also where BJP is in power. Use your little 🧠",2020-03-29 05:00:49,en,"[{'text': 'ModiMadeDisaster', 'indices': [14, 31]}]",[],"New Delhi, India",,
531,1244127412394135553,168902073,"@saket71 Almost every channel is running Delhi govt add on corona. Why ?
They are already doing it on their own. Why waste public money like this during the crisis time. When other governments including centre is requesting for contribution, they are spending",2020-03-29 05:01:04,en,[],[],Gurgaon,,
532,1244127448754610179,820312533408055297,"At this point of time at least what we can do is “forget all personal agendas including politics, caste, gender biasness etc. and unite all our energy to eradicate corona “ please be a true Indian",2020-03-29 05:01:13,en,[],[],"New Delhi, India ",,
533,1244127451023695872,968645246421753856,"#CoronaWarriors

Our Little Kiddos became Corona Warriors as they made videos to educate people how they can prevent spread of #Corona Virus &amp; Stay Safe..

#BestPlayschool @narendramodi @PMOIndia #FightAgainstCorona  #Activities  @Kidzee_Mzn @KidzeeIndia @DRRAJATJINDAL https://t.co/HB9iBD9dGY",2020-03-29 05:01:13,en,"[{'text': 'CoronaWarriors', 'indices': [0, 15]}, {'text': 'Corona', 'indices': [127, 134]}, {'text': 'BestPlayschool', 'indices': [160, 175]}, {'text': 'FightAgainstCorona', 'indices': [200, 219]}, {'text': 'Activities', 'indices': [221, 232]}]",[],"मुज़फ़्फ़रनगर, भारत",,
534,1244127793098543105,968645246421753856,"#CoronaWarriors

Our Little Kiddos became Corona Warriors as they made videos to educate people how they can prevent spread of #Corona Virus &amp; Stay Safe..

#BestPlayschool @narendramodi @PMOIndia #FightAgainstCorona  #Activities  @Kidzee_Mzn @KidzeeIndia @DRRAJATJINDAL https://t.co/0rCd3NUnC4",2020-03-29 05:02:35,en,"[{'text': 'CoronaWarriors', 'indices': [0, 15]}, {'text': 'Corona', 'indices': [127, 134]}, {'text': 'BestPlayschool', 'indices': [160, 175]}, {'text': 'FightAgainstCorona', 'indices': [200, 219]}, {'text': 'Activities', 'indices': [221, 232]}]",[],"मुज़फ़्फ़रनगर, भारत",,
535,1244127966482665472,152935067,"https://t.co/PkEYnkQHpf
@biswarooproy @drharshvardhan @narendramodi @WHO @MoHFW_INDIA @ICMRDELHI 
Please see his video sir. UK govt and it's health &amp;emergency advisory team( 16scientists) have accepted that CORONA is merely a FLU virus.",2020-03-29 05:03:16,en,[],[],"Kanpur, India",,
536,1244127972367273984,968645246421753856,"@PMOIndia #CoronaWarriors

Our Little Kiddos became Corona Warriors as they made videos to educate people how they can prevent spread of #Corona Virus &amp; Stay Safe..

#BestPlayschool @narendramodi @PMOIndia #FightAgainstCorona  #Activities  @Kidzee_Mzn @KidzeeIndia @DRRAJATJINDAL https://t.co/yMxO1Uh3ce",2020-03-29 05:03:18,en,"[{'text': 'CoronaWarriors', 'indices': [10, 25]}, {'text': 'Corona', 'indices': [137, 144]}, {'text': 'BestPlayschool', 'indices': [170, 185]}, {'text': 'FightAgainstCorona', 'indices': [210, 229]}, {'text': 'Activities', 'indices': [231, 242]}]",[],"मुज़फ़्फ़रनगर, भारत",,
537,1244128088151093250,809055668858535937,"@TimesNow @thenewshour #ModiMadeDisaster by bringing covid19 patient’s to India from across the world, for not taking actions within the time. Due to his negligence corona entered and spread in INDIA. Also these workers came from Gurgaon and Greater Noida also where BJP is in power. Use your little 🧠",2020-03-29 05:03:45,en,"[{'text': 'ModiMadeDisaster', 'indices': [23, 40]}]",[],"New Delhi, India",,
538,1244128161454948353,886477902,"We owe them a great debt of #gratitude They are on the front line in this war #against the #Corona Virus. Next time you see a nurse/doctor,  please say #thank you for your service. https://t.co/N5LNQOyIdv",2020-03-29 05:04:03,en,"[{'text': 'gratitude', 'indices': [28, 38]}, {'text': 'against', 'indices': [78, 86]}, {'text': 'Corona', 'indices': [91, 98]}, {'text': 'thank', 'indices': [152, 158]}]",[],"Chandigarh, India",,
539,1244128242119802880,3292164954,"We don't have any idea, 
But if you you have so please explain. https://t.co/xG6k1OmeOg",2020-03-29 05:04:22,en,[],[],"New Delhi, Delhi",,
540,1244128266010542080,278957619,Contribute to the task on MyGov. More details at https://t.co/9zggJgev4j,2020-03-29 05:04:28,en,[],[],Visakhapatnam,,
541,1244128311808126976,1198594330815950849,"@ParagShahBJP @Dev_Fadnavis @mybmc @BJP4India @myogiadityanath @PMOIndia
@CMOMaharashtra @mybmc
@NCPspeaks @RajThackeray  
@ramkadam
It's high time now
After this Corona pandemic 
We need to take some stern steps for the safety of our country 
#QuitChineseProduct",2020-03-29 05:04:38,en,"[{'text': 'QuitChineseProduct', 'indices': [244, 263]}]",[],,,
542,1244128317101314049,3301399802,"#ModiMadeDisaster 
If you are not able to solve the pblm of my country then u should have resign from pm... How chai wala is ruining our country history will remember us.. If you have any plan for fight against corona and how to save our migrants from houngryness then told us.. https://t.co/BHNEFEUW1G",2020-03-29 05:04:40,en,"[{'text': 'ModiMadeDisaster', 'indices': [0, 17]}]",[],"Kanpur, Uttar Pradesh H B T I ",,
543,1244128363855245312,1158454288516993024,"This has been a long time problem, esp across Kovai-Pollachi strech that borders Kerala. Hope this action continues. https://t.co/U6CC95JJJ1",2020-03-29 05:04:51,en,[],[],Tamilnadu,,
544,1244128404858761216,102974032,"My Small Contribution towards Prime Minister Corona Relief Fund
@narendramodi 
@PMOIndia 
@himantabiswa https://t.co/8CQ5vxjGOd",2020-03-29 05:05:01,en,[],[],"Guwahati, Assam",,
545,1244128680072237057,117997249,Birth of one more economist. https://t.co/lH3tgSKPF2,2020-03-29 05:06:06,en,[],[],New Delhi,,
546,1244128701320540160,181358926,@kushwahPooja19 Please don't adopt such tactics while our nation is in crucial state try to help people and make them aware of what our Prime Minister @narendramodi guided us to overcome Corona.,2020-03-29 05:06:11,en,[],[],"Bhusawal, India",,
547,1244128821730668546,3085970258,"Do you have the heart to donate 5% of your earnings? How much have you contributed over the course of any need to government (state n national)? Unless you do something significant, you don't have any rights to point fingers.

You are VILE word personified. 

#COVID19 #Corona https://t.co/aSuldnKL9T",2020-03-29 05:06:40,en,"[{'text': 'COVID19', 'indices': [260, 268]}, {'text': 'Corona', 'indices': [269, 276]}]",[],Bengaluru/Odisha India,,
548,1244128880094404609,809055668858535937,"@IndiaToday #ModiMadeDisaster by bringing covid19 patient’s to India from across the world, for not taking actions within the time. Due to his negligence corona entered and spread in INDIA. Also these workers came from Gurgaon and Greater Noida also where BJP is in power. Use your little 🧠",2020-03-29 05:06:54,en,"[{'text': 'ModiMadeDisaster', 'indices': [12, 29]}]",[],"New Delhi, India",,
549,1244128989528104960,116202384,Stream of donations shall continue. We shall overcome Corona. @ Greater Noida https://t.co/DrAtfMqRn9,2020-03-29 05:07:20,en,[],[],"New Delhi, India","{'type': 'Point', 'coordinates': [77.504, 28.4744]}",
550,1244129048932102145,165684414,"A) People are not taking lock down seriously. Need of the hour is to start identifying potential corona virus carriers. 1) Start by sanitizing individual societies, wards, villages.
2) Seal the district borders. #CoronaLockdown",2020-03-29 05:07:34,en,"[{'text': 'CoronaLockdown', 'indices': [212, 227]}]",[],Ahmedabad,,
551,1244129075859353601,809055668858535937,"@mssirsa @ArvindKejriwal #ModiMadeDisaster by bringing covid19 patient’s to India from across the world, for not taking actions within the time. Due to his negligence corona entered and spread in INDIA. Also these workers came from Gurgaon and Greater Noida also where BJP is in power. Use your little 🧠",2020-03-29 05:07:41,en,"[{'text': 'ModiMadeDisaster', 'indices': [25, 42]}]",[],"New Delhi, India",,
552,1244129094746484737,2246552557,Absolutely Right. This is not right step however concern govt is having soft corner which may lead into big trouble. People must be stopped at border and should not be allowed to pass border and announcement to be done in those areas which migrants reside. https://t.co/66896ny39I,2020-03-29 05:07:45,en,[],[],"New Delhi, India",,
553,1244129189814362114,809055668858535937,"@ndtv #ModiMadeDisaster by bringing covid19 patient’s to India from across the world, for not taking actions within the time. Due to his negligence corona entered and spread in INDIA. Also these workers came from Gurgaon and Greater Noida also where BJP is in power. Use your little 🧠",2020-03-29 05:08:08,en,"[{'text': 'ModiMadeDisaster', 'indices': [6, 23]}]",[],"New Delhi, India",,
554,1244129239550525440,1536127303,In 10 years from today Asia n Asian countries will be super power. I may not be able to see. Enough of USA n Europe. Very soon Japan South Korea to be Corona free. Though I pray the world becomes corona free,2020-03-29 05:08:20,en,[],[],New delhi,,
555,1244129245401669633,3043308180,"The whole world is recognizing the glory of eternal culture.

 Indian Ministry of AYUSH has said that to avoid corona virus infection, Consume a mixture made of basil, black pepper, dry ginger and Pippali. 
#संस्कृति_की_ओर_बढ़ते_कदम
https://t.co/sy45KcerBy",2020-03-29 05:08:21,en,"[{'text': 'संस्कृति_की_ओर_बढ़ते_कदम', 'indices': [207, 232]}]",[],,,
556,1244129296483926016,809055668858535937,"@IndiaToday #ModiMadeDisaster by bringing covid19 patient’s to India from across the world, for not taking actions within the time. Due to his negligence corona entered and spread in INDIA. Also these workers came from Gurgaon and Greater Noida also where BJP is in power. Use your little 🧠",2020-03-29 05:08:33,en,"[{'text': 'ModiMadeDisaster', 'indices': [12, 29]}]",[],"New Delhi, India",,
557,1244129345058172928,1244123865317429253,#PMCARE DONATION FOR #CORONA RELIEF #COVID19 #DONATE EVERYONE https://t.co/NTbfTY8qCS,2020-03-29 05:08:45,en,"[{'text': 'PMCARE', 'indices': [0, 7]}, {'text': 'CORONA', 'indices': [21, 28]}, {'text': 'COVID19', 'indices': [36, 44]}, {'text': 'DONATE', 'indices': [45, 52]}]",[],,,
558,1244129356647026690,837768013503852544,"So @dulQuer has a #corona 🍺 in #kannumkannumkollaiyadithal 

Now watching on @NetflixIndia",2020-03-29 05:08:48,en,"[{'text': 'corona', 'indices': [18, 25]}, {'text': 'kannumkannumkollaiyadithal', 'indices': [31, 58]}]",[],"Pune, India",,
559,1244129359654342661,809055668858535937,"@PritishNandy #ModiMadeDisaster by bringing covid19 patient’s to India from across the world, for not taking actions within the time. Due to his negligence corona entered and spread in INDIA. Also these workers came from Gurgaon and Greater Noida also where BJP is in power. Use your little 🧠",2020-03-29 05:08:48,en,"[{'text': 'ModiMadeDisaster', 'indices': [14, 31]}]",[],"New Delhi, India",,
560,1244129373676097536,166079554,@kunal_2498 @dineshwadera @GSTPractice Absolutely.. @RahulGandhi already informed in his tweet on 12th Feb 2020 about consequences of corona that time our government was busy in welcoming Mr trump . If government took action that time only then smooth working was there in every department,2020-03-29 05:08:52,en,[],[],Pune,,
561,1244129381175283714,1158769864166690816,@renukasinghbjp We will defeat Corona!,2020-03-29 05:08:53,en,[],[],,,
562,1244129433071443971,809055668858535937,"@TimesNow @thenewshour #ModiMadeDisaster by bringing covid19 patient’s to India from across the world, for not taking actions within the time. Due to his negligence corona entered and spread in INDIA. Also these workers came from Gurgaon and Greater Noida also where BJP is in power. Use your little 🧠",2020-03-29 05:09:06,en,"[{'text': 'ModiMadeDisaster', 'indices': [23, 40]}]",[],"New Delhi, India",,
563,1244129461865308160,118994778,@CMOMaharashtra this is in news paper from jalgaon. Jalgaon krushi bajar samiti. What is this? We have our 1st corona positive patient from just 100 mtrs away from this crowded area. https://t.co/wF1ZTsH7PF,2020-03-29 05:09:13,en,[],[],Jalgaon,,
564,1244129471885537281,809055668858535937,"@ShivAroor #ModiMadeDisaster by bringing covid19 patient’s to India from across the world, for not taking actions within the time. Due to his negligence corona entered and spread in INDIA. Also these workers came from Gurgaon and Greater Noida also where BJP is in power. Use your little 🧠",2020-03-29 05:09:15,en,"[{'text': 'ModiMadeDisaster', 'indices': [11, 28]}]",[],"New Delhi, India",,
