,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
591,1251017648025919490,881488480164958208,@_sabanaqvi Out of 700 Corona cases in Telangana 645 cases r fm Tableghi Jamat linked. 11 people infected 106. 20 from 1family from 6 months kid to below10 year children. Look at d devastation created due to negligence of Tableghi jamat. @RahulGandhi has no word of condemnation.,2020-04-17 05:20:24,en,[],[],"Hyderabad, India",,
592,1251018075786248192,1179683500401643520,"@RSSorg volunteers thanked local Police for their excellent service during the Corona Lockdown at Rambagh, Agra. #CoronaWarrios https://t.co/meBGWXtyXw",2020-04-17 05:22:06,en,"[{'text': 'CoronaWarrios', 'indices': [113, 127]}]",[],kasganj (U.P.)  India,,
593,1251018141183832064,151445991,Breakfast done #WorkFromHome #wfh2020 #breakfast #fridaymorning #Friday #Covid_19 #covidindia #Corona #ChineseVirus #WuhanVirus https://t.co/erZBJfbTm8,2020-04-17 05:22:22,en,"[{'text': 'WorkFromHome', 'indices': [15, 28]}, {'text': 'wfh2020', 'indices': [29, 37]}, {'text': 'breakfast', 'indices': [38, 48]}, {'text': 'fridaymorning', 'indices': [49, 63]}, {'text': 'Friday', 'indices': [64, 71]}, {'text': 'Covid_19', 'indices': [72, 81]}, {'text': 'covidindia', 'indices': [82, 93]}, {'text': 'Corona', 'indices': [94, 101]}, {'text': 'ChineseVirus', 'indices': [102, 115]}, {'text': 'WuhanVirus', 'indices': [116, 127]}]",[],New Delhi,,
594,1251018232162549760,1090508439334383616,"9 more positive case in today

#surat #corona #update #positive @ Surat, Gujarat https://t.co/B1I07JFMfJ",2020-04-17 05:22:43,en,"[{'text': 'surat', 'indices': [31, 37]}, {'text': 'corona', 'indices': [38, 45]}, {'text': 'update', 'indices': [46, 53]}, {'text': 'positive', 'indices': [54, 63]}]",[],"Surat, India","{'type': 'Point', 'coordinates': [72.83, 21.17]}",
595,1251018447858790401,1028626674,"@KTRoffice @KTRoffice 

My name is Raju, My Wife is 9 months pregnant and doctor's said she was delivering this month 27th, I am showing her at the Malakpet Maternity Hospl, Hyd. If there are any problems with the Corona virus in that hospital, I will treat her in the hosp.Tq sir",2020-04-17 05:23:35,en,[],[],,,
596,1251018451482628096,1061510221036707840,@COVIDNewsByMIB  good demonstration by sweet kids to avoid corona https://t.co/iX0DRB4npu,2020-04-17 05:23:36,en,[],[],,,
597,1251018599000444928,1027080941573832704,"https://t.co/L61yVzsyFi 
Awaited Corona Awareness Short Film.. Pls watch and support us..

@SakthiS39196756 Nanba Amazing keep it up..Nanba.. intha Movie Yelarukittayum Pogumnu Namburen

#Master",2020-04-17 05:24:11,en,"[{'text': 'Master', 'indices': [187, 194]}]",[],,,
598,1251019027872284675,583879917,"When u at a bank and 2 guys wearing the mask come in 
but they're just robbing #Corona https://t.co/Yc1wOAxFH1",2020-04-17 05:25:53,en,"[{'text': 'Corona', 'indices': [79, 86]}]",[],India,,
599,1251019554257432576,1101815987442147328,"#wearefighting  against Corona
#IndiaUnitedAgainstCorona
Containing the spread with Aarogya Setu
via NaMo App https://t.co/Xt39x7ofdq",2020-04-17 05:27:59,en,"[{'text': 'wearefighting', 'indices': [0, 14]}, {'text': 'IndiaUnitedAgainstCorona', 'indices': [31, 56]}]",[],"Uttar Pradesh, India",,
600,1251019640743948288,1124412325723660288,Great sir https://t.co/0yaNiIBoIl,2020-04-17 05:28:19,en,[],[],"Mumbai, India",,
601,1251019908021809153,2414707496,"@livemint @bibekdebroy Pan masala through drones
Rosogollas in some red zones
But winner is order pizza online
And get corona virus on the line",2020-04-17 05:29:23,en,[],[],,,
602,1251020161957728257,1316551213,"@LabourMinistry gynecologist from ESIC Hosp Rohini Corona positive. One Dr of ESIC dispensary, Badli having fever since 07days. Fever patient coming to OPD and Dispensaries, posing high risk for HCPs. Designated Flu clinic with medicine dispensing facility at same point is must.",2020-04-17 05:30:24,en,[],[],"rohini, delhi -110085",,
603,1251020440979402764,226921083,I believe it's time to deploy Military coz people don't understand @PMOIndia @narendramodi https://t.co/eMhE3iYkAS,2020-04-17 05:31:30,en,[],[],Mumbai,,
604,1251021056854409216,129485275,"How our society is different than US n  Europe ?
Approximately 72% of their population don’t have saving. They live for today.
Our 100% population believe in the concept of saving -more or less
Now @corona fight is disciplined life  style VS indiscipline one.
#IndiaFightsCorona",2020-04-17 05:33:57,en,"[{'text': 'IndiaFightsCorona', 'indices': [260, 278]}]",[], Gujarat India,,
605,1251021290422464512,870178180413497344,"#IndiaUnitedAgainstCorona
From the old to the young, India’s corona warriors are united. Proactively everyone is following precautions and strengthening the fight against COVID-19. 
via NaMo App",2020-04-17 05:34:53,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],"Lucknow, India",,
606,1251021402032889856,79117291,Lockdown is just a state of mind https://t.co/FOfI3eFO2B https://t.co/DjbIYbNMgc,2020-04-17 05:35:19,en,[],[],Chennai,,
607,1251021580970283008,750433239647588352,"That's actual vision for fight against corona
Proud of you 
Rahul ji https://t.co/KklIojWlmH",2020-04-17 05:36:02,en,[],[],"Raipur, India",,
608,1251021807932469248,1190845316779499522,"Mr. Rhaul u r talking about test?do u know medical team police  their vehicles were attacked by mob u said nothing about it, do u support such people or just criticizing lockout  test.maximum spread of corona by merghis,u r mump. Why? https://t.co/lFsmZbqpy6",2020-04-17 05:36:56,en,[],[],"Bhusawal,maharashtra ",,
609,1251021899875758080,166927882,"In order to fight from corona virus , Please stay at home ,Stay safe 👍",2020-04-17 05:37:18,en,[],[],India,,
610,1251021901738074112,328549322,@mohan_manjima @TheSunainaa Corona day whre is happy day manjimaaa,2020-04-17 05:37:18,en,[],[],salem,,
611,1251021994713382914,3287161284,"Some Preventive measures taken at MbPT residential colonies
1. All colonies are made self-isolated &amp; self-sustainable. 
2. Home Quarantine training given to all employees &amp; residents  
3. Corona leader appointed at every colony for close monitoring &amp; daily report
@shipmin_india https://t.co/5BcRDrEQwO",2020-04-17 05:37:41,en,[],[],Mumbai,,
612,1251022030834552834,184777739,"Yes this is very serious situation and day by day the counts are increasing #covidindia simultaneously ratio between doctor &amp; patients and very less..
On the other hand, around 277387 dental surgeons are sitting idle &amp; even facing difficulties for clinic rent &amp;staff salaries... https://t.co/xEoPaLMveg https://t.co/R5Deuo1lgW",2020-04-17 05:37:49,en,"[{'text': 'covidindia', 'indices': [76, 87]}]",[],"Jind, India",,
613,1251022727722352641,1050231151871299585,"@RailMinIndia Salute to all my Corona fighter।
Jai Hind",2020-04-17 05:40:35,en,[],[],852201,,
614,1251022881070317569,1011923475009810432,@KiritSomaiya @DhavalJobalia28 @BJP4Maharashtra Hope Avadh is not infected with corona. How are you @Awhadspeaks. Take care,2020-04-17 05:41:12,en,[],[],"Mumbai, India",,
615,1251022983059005440,121287465,Stop using common western toilet. Use Indian style toilet. You will be safe from CORONA.,2020-04-17 05:41:36,en,[],[],"Allahabad, Uttar Pradesh",,
616,1251023409280057344,1241419242160807937,"Follow @teamvivekbindra For Business Growth.

#badabusiness #drvivekbindra #businessgrowth #business #businessconsultant #businessgoals #education #learnathome #corona #lockdown #lockdown2020 #pune #punebusiness… https://t.co/5otn4anOML",2020-04-17 05:43:18,en,"[{'text': 'badabusiness', 'indices': [46, 59]}, {'text': 'drvivekbindra', 'indices': [60, 74]}, {'text': 'businessgrowth', 'indices': [75, 90]}, {'text': 'business', 'indices': [91, 100]}, {'text': 'businessconsultant', 'indices': [101, 120]}, {'text': 'businessgoals', 'indices': [121, 135]}, {'text': 'education', 'indices': [136, 146]}, {'text': 'learnathome', 'indices': [147, 159]}, {'text': 'corona', 'indices': [160, 167]}, {'text': 'lockdown', 'indices': [168, 177]}, {'text': 'lockdown2020', 'indices': [178, 191]}, {'text': 'pune', 'indices': [192, 197]}, {'text': 'punebusiness', 'indices': [198, 211]}]",[],India,"{'type': 'Point', 'coordinates': [73.8567, 18.5203]}",
617,1251023900558848002,701989790850240512,@SetuAarogya @DDMadhyaPradesh @narendramodi @PMOIndia @GoI_MeitY @NITIAayog @moayush @AyushmanNHA @MoHFW_INDIA I am corona warrior,2020-04-17 05:45:15,en,[],[],katni,,
618,1251024011112230912,1000801825,Can u also take some flaw in govt. decisions and discuss? https://t.co/aciUgOYYL1,2020-04-17 05:45:41,en,[],[],"Chennai, India",,
619,1251024387584561152,262841378,"Real heroes don't wear capes, they wear a uniform and continue to inspire us with their selfless deeds despite all odds!

I salute Shri S Kumaraswamy for his act of kindness and thank @BlrCityPolice &amp; @CPBlr for all the hard work to curb the spread of the #Covid_19 virus! #corona https://t.co/ObMFsOsmKr",2020-04-17 05:47:11,en,"[{'text': 'Covid_19', 'indices': [260, 269]}, {'text': 'corona', 'indices': [277, 284]}]",[],"Mumbai, India",,
620,1251024616400621568,483746477,"Looking at the serious attacks on health officials in different places, I, in my personal opinion will blame #MediaVirus Because they have made this corona pandemic a fear among certain communities rather than showing it as cleaning and sanitizing surfaces in your home (1/3)",2020-04-17 05:48:06,en,"[{'text': 'MediaVirus', 'indices': [109, 120]}]",[],"Kota, India",,
621,1251024738987552768,1068470142881779714,@Priya_SGFan Are why not! 😀 corona ke baad aao khila denge,2020-04-17 05:48:35,en,[],[],"Pune, India",,
622,1251024968680222721,58785431,"@myogiadityanath #PPE kits, #sanitizers are not provided to #nurses, #doctors &amp; #health #staffs at #EraMedicalCollege in Lucknow. There are already 17 corona+  patients who are roaming on the floor freely. Please take action @AdminLKO. #CoronaUpdatesInIndia #ChineseVirus",2020-04-17 05:49:30,en,"[{'text': 'PPE', 'indices': [17, 21]}, {'text': 'sanitizers', 'indices': [28, 39]}, {'text': 'nurses', 'indices': [60, 67]}, {'text': 'doctors', 'indices': [69, 77]}, {'text': 'health', 'indices': [84, 91]}, {'text': 'staffs', 'indices': [92, 99]}, {'text': 'EraMedicalCollege', 'indices': [103, 121]}, {'text': 'CoronaUpdatesInIndia', 'indices': [240, 261]}, {'text': 'ChineseVirus', 'indices': [262, 275]}]",[],"Bengaluru, India",,
623,1251024969825308673,75925163,Hope @vijayanpinarayi @ShashiTharoor could instill people of Kerala not to be complacent after all the pioneering work to mitigate #corona spread https://t.co/p2PHxdT9kS,2020-04-17 05:49:30,en,"[{'text': 'corona', 'indices': [131, 138]}]",[],"59.515496,17.923281",,
624,1251025219235524610,2373409118,@sakthivasan3331 Was human atrocious. Now nature wins in CORONA,2020-04-17 05:50:29,en,[],[],nagpur,,
625,1251025413872029696,131565208,"@dramitdang But is there a way to know, if the person would have still died of that co-morbidity had he not been infected with Corona. If corona aggravated the co-morbidity...won’t we still call it a covid death?",2020-04-17 05:51:16,en,[],[],,,
626,1251025722048516098,791276989,"Staying home.. contributing my bit to nations fight against corona... and urge everyone to do thier part..
 Small contribution of everyone will make huge impact and will provide strength to those working tirelessly to keep us safe @AnupamPKher @sidharth_shukla https://t.co/LjDorpI11V",2020-04-17 05:52:29,en,[],[],"Noida, India",,
627,1251025769767174145,178862176,"Just saw the breaking: Now in Tonk, Rajasthan, Police attacked while patrolling Corona affected locality.

#coronavirus #stopattackonpolice",2020-04-17 05:52:41,en,"[{'text': 'coronavirus', 'indices': [107, 119]}, {'text': 'stopattackonpolice', 'indices': [120, 139]}]",[],"Noida, Uttar Pradesh",,
628,1251026291777658881,1085060145313386503,"Why india today group used hindu tike on forehead of corona cartoons on this head ?

This is really bad to defame hindu and they have done this in past too.

@PMOIndia
@amitmalviya

https://t.co/q8acIZKTza",2020-04-17 05:54:45,en,[],[],bharat ,,
629,1251026487693594624,2997021956,"@RaghusharmaINC
Respected sir ..
Selected GNMs (2018 nursing vecancy rajasthan)are waiting for pop list..we r doing humble request to you that join to us..to do work in covid 19.. GNM is start Key to controll corona.. We want to do screening of people's.
Please focus on this? https://t.co/sqUF13b8Kv",2020-04-17 05:55:32,en,[],[],"Sanchor, India",,
630,1251026557251907587,2997021956,"Respected sir ....
Selected GNMs (2018 nursing vecancy rajasthan)are waiting for pop list..we r doing humble request to you that join to us..to do work in covid 19.. GNM is start Key to controll corona.. We want to do screening of people's.. 
Please focus on this?🌹🙏 https://t.co/28FUf7dF8q",2020-04-17 05:55:48,en,[],[],"Sanchor, India",,
631,1251026654970798081,2997021956,"Respected sir ....
Selected GNMs (2018 nursing vecancy rajasthan)are waiting for pop list..we r doing humble request to you that join to us..to do work in covid 19.. GNM is start Key to controll corona.. We want to do screening of people's.. 
Please focus on this?🌹🙏 https://t.co/Z8slh0Bs8v",2020-04-17 05:56:12,en,[],[],"Sanchor, India",,
632,1251026697194835969,2997021956,"Respected sir ....
Selected GNMs (2018 nursing vecancy rajasthan)are waiting for pop list..we r doing humble request to you that join to us..to do work in covid 19.. GNM is start Key to controll corona.. We want to do screening of people's.. 
Please focus on this?🌹🙏 https://t.co/ctUYC7nNgt",2020-04-17 05:56:22,en,[],[],"Sanchor, India",,
633,1251026730527023109,75521696,"Instead of calling this as a heaven, today I am calling it as divine. #LifeInLockdown #Corona #Covid https://t.co/eBTgrSLsKf",2020-04-17 05:56:30,en,"[{'text': 'LifeInLockdown', 'indices': [70, 85]}, {'text': 'Corona', 'indices': [86, 93]}, {'text': 'Covid', 'indices': [94, 100]}]",[],"Warangal,Telangana   ",,
634,1251026829109891072,2997021956,"Respected sir ....
Selected GNMs (2018 nursing vecancy rajasthan)are waiting for pop list..we r doing humble request to you that join to us..to do work in covid 19.. GNM is start Key to controll corona.. We want to do screening of people's.. 
Please focus on this?🌹🙏 https://t.co/7jtdN9YIfP",2020-04-17 05:56:53,en,[],[],"Sanchor, India",,
635,1251026921892114432,140535048,"@devesh1785 U didn't say single about #jahiljamati  who are responsible for most corona positive cases in chattisgarh and all over india .. these ppl also beating doctors , police man and medical workers. Unko bhi reply do bhai",2020-04-17 05:57:15,en,"[{'text': 'jahiljamati', 'indices': [38, 50]}]",[],"Raipur ,India",,
636,1251026949008392193,1233967910772600835,"@RubikaLiyaquat 
Madam je,
You are doing very well.
Right now I'm saying, same people Doctor's, Nurse, police bale ke upar phool varsha rahe hai, mala pahna rahe hai.
Ye galat hai. Ese me galt admi Corona viras bala phool - mala bhe faila sakte hai.
Please stop, abhe emotion nahi",2020-04-17 05:57:22,en,[],[],,,
637,1251027140818026496,2451103644,"@MahuaMoitra I don't know who gave this sentence but when a prudent mind person think about this sentence, it is totally wrong in this Corona age. This is against Humanity, encourage castiest thought and untouchability.
 It must be banned immediately.",2020-04-17 05:58:07,en,[],[],"Sojat, India",,
638,1251027945000321026,55197120,Dear @MCGM_BMC ;@misadasarvankar @CPMumbaiPolice Mahim Dharavi is critical kindly ensure #LockdownNow is followed and take action against #lockdownkedusman as #India fights corona .@PTI_News @ABPNews @aajtak @TimesNow @republic https://t.co/PIsysnoQs4,2020-04-17 06:01:19,en,"[{'text': 'LockdownNow', 'indices': [89, 101]}, {'text': 'lockdownkedusman', 'indices': [138, 155]}, {'text': 'India', 'indices': [159, 165]}]",[],"Mumbai, India",,
639,1251028491190992896,41608177,Whyyy..?? Siddalingeshwara  would never bless such ritual which puts human lives at risk.. Why can't religious heads instill this thought in their followers. Do we need another pool of 'Single source' Covid pts?? https://t.co/jQ2SwYawLg,2020-04-17 06:03:29,en,[],[],"Ambala, India",,
