,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
303,1250719208209412096,3256472310,"Last hour vote for @KeralaBlasters
Show them indians power
#jahiljamati  #ChiyaanVikram #ThursdayMotivation  #thursdaymorning #StayHomeSaveLives  #VaathiComing  #Corona  #Riverdale  #catsjudgingkellyanne  #day21oflockdown  #COVID19 https://t.co/JSsDWt57s8",2020-04-16 09:34:31,en,"[{'text': 'jahiljamati', 'indices': [59, 71]}, {'text': 'ChiyaanVikram', 'indices': [73, 87]}, {'text': 'ThursdayMotivation', 'indices': [88, 107]}, {'text': 'thursdaymorning', 'indices': [109, 125]}, {'text': 'StayHomeSaveLives', 'indices': [126, 144]}, {'text': 'VaathiComing', 'indices': [146, 159]}, {'text': 'Corona', 'indices': [161, 168]}, {'text': 'Riverdale', 'indices': [170, 180]}, {'text': 'catsjudgingkellyanne', 'indices': [182, 203]}, {'text': 'day21oflockdown', 'indices': [205, 221]}, {'text': 'COVID19', 'indices': [223, 231]}]",[],"Kerala, India",,
304,1250719314094682113,940837923691298816,I support Donald's Tough's action from the bottom of my heart.  China should be expelled from UN immediately. They should not be allowed to armtwist other sovereign countries. https://t.co/k3h9gHW6oh,2020-04-16 09:34:56,en,[],[],,,
305,1250719745726468096,564569803,Salute this Important Offering by Gujarat Chamber of Commerce &amp; Industry to Gujarat Government @GCCIAhmedabad https://t.co/R4Z9MEj6F5,2020-04-16 09:36:39,en,[],[],Ahmedabad,,
306,1250719930032353280,3043308180,"During Corona pandemic, Motera Ashram of Sant Shri Asharamji Bapu provided a comfortable lodging to the Gujrat Police and serving many others who took shelter there.
 #लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम
 https://t.co/rKrsmiY7ZP",2020-04-16 09:37:23,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [167, 204]}]",[],,,
307,1250719984407285761,3043308180,Distribution of food &amp; other necessities of life during Corona Lockdown by Sant Shri Asharamji Bapu is truly appreciable. #लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम https://t.co/sPVavwbUiC,2020-04-16 09:37:36,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [126, 163]}]",[],,,
308,1250720223411318785,3043308180,"Many youngsters are finding it difficult to pass their time in Corona Lockdown and cursing GOI. On the other, Youth Sea Sangh (YSS) under the guidance of Sant Shri Asharamji Bapu rendering selfless service to the nation. #लॉकडाउन_में_सेवापरायण_आशाराम",2020-04-16 09:38:33,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशाराम', 'indices': [221, 250]}]",[],,,
309,1250720453712207872,2455776318,@vvmmathew @DEEPAKKAHUJA @DC_Gurugram The corona will be surly invited if this are not controlled,2020-04-16 09:39:28,en,[],[],"गुड़गांव, भारत",,
310,1250720560553713664,141810825,"If ""CORONA"" has a face .

😁😀😂 @JhaSanjay https://t.co/vaBlRSeF5P",2020-04-16 09:39:53,en,[],[],Florida (US) & Kota ,,
311,1250720590232555521,1091738712554250240,"NHS Nightingale Birmingham, led by @uhbtrust, will open its doors soon. The hospital will provide extra capacity to local services dealing with the increased number of patients during the peak of coronavirus. #Covid_19 #COVID19 #Corona #StayHomeSaveLives https://t.co/bgqTtV3uuO",2020-04-16 09:40:00,en,"[{'text': 'Covid_19', 'indices': [209, 218]}, {'text': 'COVID19', 'indices': [219, 227]}, {'text': 'Corona', 'indices': [228, 235]}, {'text': 'StayHomeSaveLives', 'indices': [236, 254]}]",[],India,,
312,1250720855463653376,151426386,@svaradarajan @thewirehindi Very good. All Hindus should bycott muslim vendors because they are committed to spread corona by contaminating the edibles.,2020-04-16 09:41:03,en,[],[],"Mumbai, India",,
313,1250721051325034496,1076355134,My copy https://t.co/TZngR3afq3,2020-04-16 09:41:50,en,[],[],"Lucknow, India",,
314,1250721222708441088,1091738712554250240,"UPDATE: Coronavirus cases in US now surpass 615,000, with 31,204 deaths.

Highest reported state case totals:

• New York: 203,461
• New Jersey: 71,030
• Massachusetts: 28,163
• Michigan: 27,001
• Pennsylvania: 26,490
• California: 25,727
#Corona #COVID19 #coronavirus",2020-04-16 09:42:31,en,"[{'text': 'Corona', 'indices': [239, 246]}, {'text': 'COVID19', 'indices': [247, 255]}, {'text': 'coronavirus', 'indices': [256, 268]}]",[],India,,
315,1250721324911058947,1242003817048076288,Lets fight with corona #Corona #Covid_19  with @PMOIndia @aajtak #banndis https://t.co/lnNN59vx3X,2020-04-16 09:42:55,en,"[{'text': 'Corona', 'indices': [23, 30]}, {'text': 'Covid_19', 'indices': [31, 40]}, {'text': 'banndis', 'indices': [65, 73]}]",[],,,
316,1250721685474406400,1113699381990100992,Great message Sir ji https://t.co/xmosqWVGK4,2020-04-16 09:44:21,en,[],[],"बहादुरगढ़, भारत",,
317,1250721814596198400,77411888,"Hahaha, This is best meme of Lockdown!

#lockdown #covid #corona #funnymemes #funny @ Mumbai, Maharashtra https://t.co/P2tXSSY2mY",2020-04-16 09:44:52,en,"[{'text': 'lockdown', 'indices': [40, 49]}, {'text': 'covid', 'indices': [50, 56]}, {'text': 'corona', 'indices': [57, 64]}, {'text': 'funnymemes', 'indices': [65, 76]}, {'text': 'funny', 'indices': [77, 83]}]",[],"Mumbai, India","{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
318,1250722522993094657,1023860201424871425,@narendramodi See how beautifully explained by kids about the spreading and stopping the corona virus 👏🏻👏🏻,2020-04-16 09:47:41,en,[],[],Present Noida and Mau hometown,,
319,1250722881232752641,2834848778,"What kind of protection @dominos @PizzaHutIN #OvenStory are taking while they are bombarding messages about their delivery.. Can they please clarify?
@MumbaiPolice @CPMumbaiPolice @Palghar_Police @OfficeofUT https://t.co/bkbpYCN6m2",2020-04-16 09:49:06,en,"[{'text': 'OvenStory', 'indices': [45, 55]}]",[],,,
320,1250723079531065344,1145931162071650304,"It’s a Shame . How people are behaving with health workers . They are working day night to protect us .
Please understand 🙏 https://t.co/ELLxwoc95x",2020-04-16 09:49:54,en,[],[],"Mumbai, India",,
321,1250723110795403264,772375573935058944,The task of Narendra modi PM fighting against Corona covid 19 #9PM9minute #CoronaFighters #IndiaFightsCorona #gallerywanderrer https://t.co/X96AVjC3hm,2020-04-16 09:50:01,en,"[{'text': '9PM9minute', 'indices': [62, 73]}, {'text': 'CoronaFighters', 'indices': [74, 89]}, {'text': 'IndiaFightsCorona', 'indices': [90, 108]}, {'text': 'gallerywanderrer', 'indices': [109, 126]}]",[],"1aet4 Obra, sonebhadra U.P",,
322,1250723334809157634,1118793660827459585,"An appeal from 'BIMT Corona Warriors' in the most unique online campaign “फिर मुस्कुराएगा इंडिया” ,to aware about Corona Virus. 
#BIMTFightsCorona #IndiaFightsCorona 
#BIMTians https://t.co/W0bHyMz8m0",2020-04-16 09:50:54,en,"[{'text': 'BIMTFightsCorona', 'indices': [129, 146]}, {'text': 'IndiaFightsCorona', 'indices': [147, 165]}, {'text': 'BIMTians', 'indices': [167, 176]}]",[],,,
323,1250723816365412353,117775638,"@nuts2406 @smileysnaps @this_is_R_K A jam packed necklace road, over crowded malls, friends meeting over coffee, busy railway stations and airport etc... etc... etc... People will forget all about Corona 🤪🤪🤪",2020-04-16 09:52:49,en,[],[],"Hyderabad, India",,
324,1250724022846808064,392249392,"@Himansh72125945 @KhyatiShree_ This is your culture.... Enjoy corona virus....
She is your reckoning...",2020-04-16 09:53:39,en,[],[],,,
325,1250724184012886018,1247930140106969089,"@narendramodi @PMOIndia @vijayrupanibjp @CMOGuj 
Sir,we are close all our entry and exit for my village - THAMNA-388215,Umreth,Anand-GJ.Also i am suggesting to my all villagers for #AarogyaSetu App download.We all are with you in this Crisis &amp; Fights against CORONA.#StayHome https://t.co/3EdgVeNLAk",2020-04-16 09:54:17,en,"[{'text': 'AarogyaSetu', 'indices': [181, 193]}, {'text': 'StayHome', 'indices': [270, 279]}]",[],"Anand, India",,
326,1250724425487376384,906116884059250688,@ProfMKay 😝😝👍 we actually need him for fun in politics and even in corona lockdown,2020-04-16 09:55:15,en,[],[],भारत,,
327,1250724587895009281,939075791802871808,Jai hind https://t.co/IWJtO6eL4x,2020-04-16 09:55:53,en,[],[],"Aliganj, Lucknow",,
328,1250724623487873029,721545370426351616,E commerce is like a nuclear bomb for corona virus 1 delivery person can spread it to 100 familes in 1 day https://t.co/Z2fWRCL6Uz,2020-04-16 09:56:02,en,[],[],,,
329,1250724639313199104,160977032,"Now I realise how it is to be in a #lockdown !!!
.
.
.
. 
#createathome #COVID_19 #CORONA #homequarantine #aquarium #fishtank #alovera #maibhisadakchap… https://t.co/ZZkhbKKQs9",2020-04-16 09:56:06,en,"[{'text': 'lockdown', 'indices': [35, 44]}, {'text': 'createathome', 'indices': [58, 71]}, {'text': 'COVID_19', 'indices': [72, 81]}, {'text': 'CORONA', 'indices': [82, 89]}, {'text': 'homequarantine', 'indices': [90, 105]}, {'text': 'aquarium', 'indices': [106, 115]}, {'text': 'fishtank', 'indices': [116, 125]}, {'text': 'alovera', 'indices': [126, 134]}, {'text': 'maibhisadakchap', 'indices': [135, 151]}]",[],"Virar East, Mumbai","{'type': 'Point', 'coordinates': [72.8117, 19.4533]}",
330,1250724838445953025,87176016,"@PJkanojia That's the bloody Q u mother fucker. 

Ppl like u don't respect other sports person who give their blood and sweat for nation but u mf just sitting in ur arm chair only talk about cricket n cricket. 

Kash ki tere ko b corona ho jaye.",2020-04-16 09:56:53,en,[],[],"Kharagpur, Bharat",,
331,1250724897409523712,2245326128,"@Mirchi9 @kiran_vsk Yeah same situation here ,due to bloody corona",2020-04-16 09:57:07,en,[],[],"Bengaluru, India",,
332,1250724923179282432,256436903,"An appeal from 'BIMT Corona Warriors' in the most unique online campaign “फिर मुस्कुराएगा इंडिया” ,to aware about Corona Virus. 
#BIMTFightsCorona #IndiaFightsCorona 
#BIMTians https://t.co/zCP7ru5Jl8",2020-04-16 09:57:13,en,"[{'text': 'BIMTFightsCorona', 'indices': [129, 146]}, {'text': 'IndiaFightsCorona', 'indices': [147, 165]}, {'text': 'BIMTians', 'indices': [167, 176]}]",[],,,
333,1250725151731093506,745286476208955393,"@ndtv Old, young, kid everyone knows through media for last one month that lock down doesn't defeat corona but new thing is that probably first time rahul has coloured his hair to look youth it indicates his seriousness about national crisis",2020-04-16 09:58:08,en,[],[],goa panjim,,
334,1250725257729552384,2289824455,"@RanaAyyub Well said 

Also add that Corona warriors are your friends - they have come to help you, save you !

Treat then with respect - they also have families but they are doing this for us 🙏🏻🙏🏻 https://t.co/JPdOtYqBre",2020-04-16 09:58:33,en,[],[],"Mumbai, India",,
335,1250725646948429824,420118171,@ABPNews @RahulGandhi Show the video when he said lockdown se Corona ko roka nhi jayega??? @INCIndia  must take legal action.. @RahulGandhi,2020-04-16 10:00:06,en,[],[],"Kolkata, India",,
336,1250726060943163393,2205645835,"GO CORONA GO!!

Is only possible if we implement

TEST CORONA TEST!!

Else it's just playing hide &amp; seek with the disease!!
#RahulSpeaksForIndia 
#Rahulji_sahi_the_or_sahi_rahenge",2020-04-16 10:01:44,en,"[{'text': 'RahulSpeaksForIndia', 'indices': [128, 148]}, {'text': 'Rahulji_sahi_the_or_sahi_rahenge', 'indices': [150, 183]}]",[],Pune,,
337,1250726488263008257,760773417905762304,"The government and most citizens want the corona virus to be eradicated from our country as soon as possible, but there are some people who are engaged in politics through COVID 19, so their activities should be locked.",2020-04-16 10:03:26,en,[],[],jamalpur munger india,,
338,1250726637194424320,1027873771393372160,"@YogVedantSamiti Many youngsters are finding it difficult to pass their time in Corona Lockdown and cursing GOI.On the other,Youth Sea Sangh (YSS) under the guidance of Sant Shri Asharamji Bapu rendering selfless service to the nation. #लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम https://t.co/CGlheTY0Hj",2020-04-16 10:04:02,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [236, 273]}]",[],"Ahmadabad City, India",,
339,1250726682522157057,2505184854,"Seven steps towards a safer India as advocated and requested by Honorable Prime Minister Shri @narendramodi ji.
Let us all Stay Home, Stay Safe and ensure that the country is safe.
#Corona #Covid19India https://t.co/vKG1N0UdHo",2020-04-16 10:04:13,en,"[{'text': 'Corona', 'indices': [181, 188]}, {'text': 'Covid19India', 'indices': [189, 202]}]",[],"Belgaum,Karnataka",,
340,1250726761249165313,1208046826219134976,Pakishtan ask india for Hydroxychlorqquine to combat corona virus out break (Pakistan ne to india me.terriost attack band nhi kiya aur aj india se help mang rha wo pak jo india ka dushman are ja je chin se help mango .) https://t.co/rrZvSRbREr,2020-04-16 10:04:31,en,[],[],"Kolkata, India",,
341,1250726972688338945,34559375,"As the future of the Indian art world hangs in balance, its treasures are being moved online. Lovely piece on what museums are doing to stay relevant during the #lockdown + how #COVID19 could change their role as archivists https://t.co/dAXgnTq8MB @riddhi09 @forbes_india",2020-04-16 10:05:22,en,"[{'text': 'lockdown', 'indices': [161, 170]}, {'text': 'COVID19', 'indices': [177, 185]}]",[],Mumbai,,
342,1250726989742260226,934170704,"@bainjal @RahulGandhi Country is fighting on 2 fronts ,the corona virus &amp; the media virus,should be cautious",2020-04-16 10:05:26,en,[],[],,,
343,1250727145183358977,1027873771393372160,@LokKalyanSetu Distribution of food &amp; other necessities of life during Corona Lockdown by Sant Shri Asharamji Bapu is truly appreciable. #लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम https://t.co/zTHnX20F7R,2020-04-16 10:06:03,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [141, 178]}]",[],"Ahmadabad City, India",,
344,1250727292042698752,4678954038,"👆See how the corona virus spreads

#StayHome #StaySafe #StayHealthy #FightForCovid19

Video Shared By - syed_faizan_ahmad 👏✌️ @ Etawah City, Uttar Pradesh https://t.co/o3tcOiLBdH",2020-04-16 10:06:38,en,"[{'text': 'StayHome', 'indices': [35, 44]}, {'text': 'StaySafe', 'indices': [45, 54]}, {'text': 'StayHealthy', 'indices': [55, 67]}, {'text': 'FightForCovid19', 'indices': [68, 84]}]",[],"Etawah , Uttar Pradesh","{'type': 'Point', 'coordinates': [78.96163752, 26.96527484]}",
345,1250727309524365312,1898051132,"Even I have ordered pizza twice during this quarantine period ☹️.  Pizza guy having corona is little scary but as per Harvard University we are going to have this situation untill 2022.  There's lot left to see. 
#PizzaDelivery #Bangalore #Delhi https://t.co/p6sMCpsY59",2020-04-16 10:06:42,en,"[{'text': 'PizzaDelivery', 'indices': [213, 227]}, {'text': 'Bangalore', 'indices': [228, 238]}, {'text': 'Delhi', 'indices': [239, 245]}]",[],"Hyderabad, India",,
346,1250727549321109504,75521696,@HiWarangal That innocence on the face coupled with big heart. Salute 👏. #Corona #Covid,2020-04-16 10:07:39,en,"[{'text': 'Corona', 'indices': [73, 80]}, {'text': 'Covid', 'indices': [81, 87]}]",[],"Warangal,Telangana   ",,
347,1250727651632873478,1027873771393372160,"@ProudDisciples During Corona pandemic, Motera Ashram of Sant Shri Asharamji Bapu provided a comfortable lodging to the Gujrat Police and serving many others who took shelter there.
 #लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम
 https://t.co/abCEi3FJKV",2020-04-16 10:08:04,en,"[{'text': 'लॉकडाउन_में_सेवापरायण_आशारामजी_आश्रम', 'indices': [183, 220]}]",[],"Ahmadabad City, India",,
