,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
560,1244919010723942402,1142653337499602944,Thanks a lot ma'am and also thanks to the entire Gurgaon administration for their support and helping people residents. No new positive case of CORONA from past 6 days.@DC_Gurugram @CommissionerMCG @DEEPAKKAHUJA https://t.co/IXRz9uqPJh,2020-03-31 09:26:36,en,[],[],,,
561,1244919123269668864,1146748191108239360,@MunCorpGurugram @cmohry @DC_Gurugram Respected all pls think over zara aavaas security sec-104 for Corona-sanitization &amp; mosquito.,2020-03-31 09:27:03,en,[],[],,,
562,1244919130517635073,17830429,"10 more evacuees from #Iran tested positive for #coronavirus; total cases in #Rajasthan rise to 93: Officials

https://t.co/vxEcwxKDfY 

#Sakal #SakalNews #viral #ViralNews #SakalTimes #news #Corona #COVID #COVID2019india #StaySafe #IndiaFightsCoronavirus #CoronavirusOutbreak",2020-03-31 09:27:04,en,"[{'text': 'Iran', 'indices': [22, 27]}, {'text': 'coronavirus', 'indices': [48, 60]}, {'text': 'Rajasthan', 'indices': [77, 87]}, {'text': 'Sakal', 'indices': [137, 143]}, {'text': 'SakalNews', 'indices': [144, 154]}, {'text': 'viral', 'indices': [155, 161]}, {'text': 'ViralNews', 'indices': [162, 172]}, {'text': 'SakalTimes', 'indices': [173, 184]}, {'text': 'news', 'indices': [185, 190]}, {'text': 'Corona', 'indices': [191, 198]}, {'text': 'COVID', 'indices': [199, 205]}, {'text': 'COVID2019india', 'indices': [206, 221]}, {'text': 'StaySafe', 'indices': [222, 231]}, {'text': 'IndiaFightsCoronavirus', 'indices': [232, 255]}, {'text': 'CoronavirusOutbreak', 'indices': [256, 276]}]",[],"Maharashtra, India",,
563,1244919303398293504,211890026,Agree https://t.co/ZzDJGoEK6l,2020-03-31 09:27:46,en,[],[],"Mau, India",,
564,1244919624921210881,231422245,"Vizag AP-The first corona positive case patient,  65-year-old, was discharged from the hospital after two samples were negative in the last 5 days",2020-03-31 09:29:02,en,[],[],New Delhi/Noida,,
565,1244919631321550848,715658696337055744,@CPMumbaiPolice #CPMumbaiLIVE How to Verify that Corona News Spreading over Whatsapp Groups are False or real. So Many Audios released on your name into whatsapp groups.,2020-03-31 09:29:04,en,"[{'text': 'CPMumbaiLIVE', 'indices': [16, 29]}]",[],Mumbai,,
566,1244919650812432385,1185133731104710656,"CORONA COMBAT MNEMONIC
fight against #COVID19 https://t.co/rL0D7TwKx8",2020-03-31 09:29:08,en,"[{'text': 'COVID19', 'indices': [37, 45]}]",[], INDIA 🇮🇳,,
567,1244919754709553152,2294596058,"I just can't believe what Happened in delhi!! 
Arey these religious group doing this on purpose.
Its a very sadist attitude of jeopardising the control of corona virus in the country and the state.

A big fuck you to the ones not following the protocol.

God is everywhere!!",2020-03-31 09:29:33,en,[],[],Goa india,,
568,1244919761609220096,998710986,"@PMOIndia 🙏🏻Humbly Request to all Please do not make and share any April phool Prank on Critical Corona issu on 1st April Bcz That prank is just fun for you but It may BCZ someone's life and death)🙏🏻 
Spreading rumours and wrong information is Legal offense
Pls share to everyone",2020-03-31 09:29:35,en,[],[],"Bardoli, India",,
569,1244919909890416642,57281768,Bilkul Sahi ! And there is so much fake news &amp; articles and home remedy suggestions flying around which can cause more harm than benefit us. https://t.co/GGmSMk95Fp,2020-03-31 09:30:10,en,[],[],"Mumbai, India",,
570,1244919958791806977,3052611367,"@shainysingh001 Corona is not a joke.
People are😛",2020-03-31 09:30:22,en,[],[],"Bengaluru, India",,
571,1244920123707678721,212348590,@shahid_siddiqui is this you ?? https://t.co/nCM9OzlHu8,2020-03-31 09:31:01,en,[],[],"लखनऊ , भारत",,
572,1244920377152688128,975794599183577089,"@UPGovt I think agra corona patient k bare me aap update ni h..
One positive patient jo ki ab discharge ho chuki h uske bare me doctor ne aaj hi k paper me btaya ki use sirf Warm water or protein vitamin c diet di gyi thi..koi medicines ni..
Now she is fine nd discharge also",2020-03-31 09:32:02,en,[],[],India,,
573,1244920380852187137,65928213,Stfu..https://t.co/EfEfFOFoN0,2020-03-31 09:32:02,en,[],[],,,
574,1244920649279098882,35152706,Request media to share religion wise (if possible caste wise) report on Corona casualties. This will help us know which is God is working is more actively saving life's.@news18dotcom @aajtak @ZeeNews @ndtv #CoronaUpdatesInIndia #lockdownindia,2020-03-31 09:33:06,en,"[{'text': 'CoronaUpdatesInIndia', 'indices': [206, 227]}, {'text': 'lockdownindia', 'indices': [228, 242]}]",[],"Noida, India",,
575,1244921424352915457,853270469654581253,"Nizamuddin Islamic Center Updates:

1. 10 deaths.
2. 950 Corona suspects identified.
3. 350 hospitalised.
4. 24 confirmed Corona Positive cases till this time.
5. 700 have been quarantined.
#कोरोना_जिहाद",2020-03-31 09:36:11,en,"[{'text': 'कोरोना_जिहाद', 'indices': [190, 203]}]",[],bharat..,,
576,1244921639252312064,168079989,#CPMumbaiLIVE Sir Many doctors are afraid of going back to home after giving treatment to corona virus patients.Can it be possible to arrange some proper accommodations where these doctors can go and take rest.,2020-03-31 09:37:02,en,"[{'text': 'CPMumbaiLIVE', 'indices': [0, 13]}]",[],Mumbai,,
577,1244921706323435522,821384150758342656,"Full explanation on corona virus

Click on this link to watch video
👇
https://t.co/la75QwG9TI

#Coronavirustruth 
#coronavirus #Corona #COVID #lockdownindia #Lockdown21 #lockdown #PakistanFightsCorona #TablighiVirus https://t.co/dyaZRdHMDI",2020-03-31 09:37:18,en,"[{'text': 'Coronavirustruth', 'indices': [95, 112]}, {'text': 'coronavirus', 'indices': [114, 126]}, {'text': 'Corona', 'indices': [127, 134]}, {'text': 'COVID', 'indices': [135, 141]}, {'text': 'lockdownindia', 'indices': [142, 156]}, {'text': 'Lockdown21', 'indices': [157, 168]}, {'text': 'lockdown', 'indices': [169, 178]}, {'text': 'PakistanFightsCorona', 'indices': [179, 200]}, {'text': 'TablighiVirus', 'indices': [201, 215]}]",[],"मुंबई, भारत",,
578,1244921751647055872,3611805385,"@PMOIndia @narendramodi
 New recruitment rules of all aiims give ratio of at least 80:20 to female nurses, which is absolutely wrong. With this gap the male nurses have to face heavy unemployment while the segregation ward of corona is the highest service nurse function.",2020-03-31 09:37:29,en,[],[],"Jaipur, India",,
579,1244921952877178881,4897044273,"Those who are coming from affected areas, isolate them till corona negative reports , aware every one, no one should be allowed to sleep hungry for this purpose saayamsevks are performing well,
@sakshamupd @SakshamSeva @SakshamsevaOrg @i_gurhan @DwivedyShubhra 
#Seva4Society",2020-03-31 09:38:17,en,"[{'text': 'Seva4Society', 'indices': [262, 275]}]",[],Ayodhya faizabad India,,
580,1244922048998064128,65923827,@mohandastg @asianetnewstv Pr Sunil was enjoying biriyani with peaceful .so he could not talk about this corona promotion,2020-03-31 09:38:40,en,[],[],"Cochin,India",,
581,1244922067910160385,806161114497097728,Not Corona its Karma https://t.co/RuJopJV9CB,2020-03-31 09:38:45,en,[],[],"Bhopal, India",,
582,1244922079834562560,2908930130,@uptrafficpolice @dgpup @TrafficIg @Uppolice @CMOfficeUP @aajtak @News18India @112UttarPradesh Kindly arrenge a @corona thermal detractor on gate of the psu bank please.,2020-03-31 09:38:48,en,[],[],"नई दिल्ली, भारत",,
583,1244922084066648064,1217488196,"#CPMumbaiLIVE.
As always the team of mumbai police have done tremendous good job for mumbaikar.We pray to god for good helth and return back to family once the Corona control.",2020-03-31 09:38:49,en,"[{'text': 'CPMumbaiLIVE', 'indices': [0, 13]}]",[],India,,
584,1244922148478570496,4264312704,@ANI Close all these Mohalla clinics. They also might become the epicentre of corona virus.,2020-03-31 09:39:04,en,[],[],भारत,,
585,1244922153297903616,1120333198960013313,You should also be arrested. You are more dangerous that Corona. https://t.co/fYDFp6Ekdc,2020-03-31 09:39:05,en,[],[],,,
586,1244922203038052352,142156790,"The Chief Doctor of CMC, Vellore( a well known private medical college/hospital in TN) says 'Corona outbreak' became a community disease in India since the third week of Feb 2020 and Govt was 04 weeks late in its response!

This delay could prove very costly!",2020-03-31 09:39:17,en,[],[],krishnagiri,,
587,1244922243274006529,696162366644477953,@akhilesh_Kumar8 Tik tok is Chinese app please don't use this app ...and safe to Corona,2020-03-31 09:39:26,en,[],[],patahi airport Muzaffarpur,,
588,1244922261116616705,206016499,#मीडिया_वायरस is more dangerous than Corona,2020-03-31 09:39:31,en,"[{'text': 'मीडिया_वायरस', 'indices': [0, 13]}]",[],Gujarat,,
589,1244922297518977024,115573757,True https://t.co/V6H4agAw1R,2020-03-31 09:39:39,en,[],[],"Juhu, Mumbai",,
590,1244922334915497985,375782967,"@saurabh3vedi @RanaAyyub On one side we have a CM whose focus is on avoiding an anti minority narrative and then we have such #journalists who amplify this further 🙏 God save us from #Corona 

#markaz is criminal #NizamuddinFiasco must be investigated &amp; people must be booked",2020-03-31 09:39:48,en,"[{'text': 'journalists', 'indices': [126, 138]}, {'text': 'Corona', 'indices': [183, 190]}, {'text': 'markaz', 'indices': [193, 200]}, {'text': 'NizamuddinFiasco', 'indices': [213, 230]}]",[],Samastipur-Faridabad - Mumbai,,
591,1244922344084082689,4848698354,Indeed. https://t.co/4i6qDZFVsF,2020-03-31 09:39:51,en,[],[],"Bengaluru, India",,
592,1244922405887197185,550382928,"Corona: People who attended Nizammuddin gathering should come forward, says Muslim cleric https://t.co/aquBqnUl4l",2020-03-31 09:40:05,en,[],[],,,
593,1244922573718032384,250081151,"After this corona emergency gets over....

I would love to support 2 day lockdown every month to rejuvenate , give Personal time for earth.. #coronaupdatesindia #lifeAfterCorona",2020-03-31 09:40:45,en,"[{'text': 'coronaupdatesindia', 'indices': [141, 160]}, {'text': 'lifeAfterCorona', 'indices': [161, 177]}]",[],"gulbarga , India ",,
594,1244922585349066752,1105081834176684032,@MumbaiMirror No not at all. Death by hunger due to loss of daily earning is more painful than corona,2020-03-31 09:40:48,en,[],[],,,
595,1244922958562258944,88355773,@AtishiAAP You should certainly take appropriate action against these guys ! Also please check who are these officials who on the 13th of March said that Corona virus is not a health emergency! Such statements only reflect your govt's attitude and preparedness towards this deadly virus !! https://t.co/BcexGtLXxS,2020-03-31 09:42:17,en,[],[],,,
596,1244923016925941761,249268750,It's time for all of us to come forward and help these people to fight the dilemma of #Covid19India. We can atleast do our bit to ensure two times of meal to these needy people.@Infosys @BPCLimited @TataCompanies @Maruti_Corp https://t.co/9w32Yhcr2b,2020-03-31 09:42:31,en,"[{'text': 'Covid19India', 'indices': [86, 99]}]",[],,,
597,1244923032511991808,992793390105309184,#IndiaFightsCorona @WHO India asked police to kill all citizens before corona kills. https://t.co/F97dgp2Izt,2020-03-31 09:42:35,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Tamil Nadu, India",,
598,1244923097603424257,40635936,@QEBNA Thanks for the positive news amidst the gloom everywhere... Just wondering how great the current days would have been had Corona not made its landfall...,2020-03-31 09:42:50,en,[],[],"Kolkata, India",,
599,1244923102871445506,583600152,"Sir these goats are entering people's house in the locality, chances of spreading corona virus are high, as there are small kids who touch them, This may be a serious issue ahead, Check today's clicks. Already complained to @mybmc
@MumbaiPolice
#CPMumbaiLIVE https://t.co/1MgWlQksIJ",2020-03-31 09:42:51,en,"[{'text': 'CPMumbaiLIVE', 'indices': [245, 258]}]",[],Mumbai,,
600,1244923209905876992,988445598071205893,Just Time pass it’s corona time #timepass #TimesUp https://t.co/ZKiCV3Fvhk,2020-03-31 09:43:17,en,"[{'text': 'timepass', 'indices': [32, 41]}, {'text': 'TimesUp', 'indices': [42, 50]}]",[],India,,
601,1244923216335798272,775925408,"PM @narendramodi 's 21-day lockdown is model for COVID-19 affected countries, once again our PM showing path to world to fight against Corona Virus. 
https://t.co/4DBX4i4f9P https://t.co/9KDKHt8uiH",2020-03-31 09:43:18,en,[],[],Delhi,,
602,1244923253501517824,1003364527,A Sikh did infect more than 30 people. But he was not hiding the information. The mosques tried to keep things specially presence of foreigners under raps. Presence of foreigners moving from a mosque to another from a town to another clandestinely despite lockdown is suspecious. https://t.co/0udAC33cB2,2020-03-31 09:43:27,en,[],[],Mohali.,,
603,1244923293573890048,4897044273,"Yogi Ji, and modi ji is strictly fighting with corona. Sawayamsevks are serving poor,deprived by providing them essentials,rest  like kejri are playing politics to fail lockdown. @sakshamupd @SakshamSeva @CMOfficeUP @LalluSinghBJP @SakshamsevaOrg @HemBharadwaj_ST 
#Seva4Society https://t.co/2GNqGqN0ZT",2020-03-31 09:43:37,en,"[{'text': 'Seva4Society', 'indices': [265, 278]}]",[],Ayodhya faizabad India,,
604,1244923535878840320,810114604307083264,@narendramodi almost all business closed. Income closed. From where public will pay interest. Then banks and NBFC should also be barred to earn interest during corona lockdown period. Kindly consider.,2020-03-31 09:44:35,en,[],[],"Nirala Nagar, Lucknow",,
605,1244923613813194753,97182790,"Now you know why they are opposing #CAA_NRC . Lots of Mosques are hiding foreigners. Corona scare clearly unmasking the conspiracy. 
#TablighiJamat https://t.co/95ocKEpDtC",2020-03-31 09:44:53,en,"[{'text': 'CAA_NRC', 'indices': [35, 43]}, {'text': 'TablighiJamat', 'indices': [133, 147]}]",[],"पंचकुला, भारत",,
606,1244924053804052481,183287379,What don’t they simply say “corona tests positive for Kanika Kapoor” #bizzare #WhatOnEarthAreTheyThinking https://t.co/B4RmwAqiId,2020-03-31 09:46:38,en,"[{'text': 'bizzare', 'indices': [69, 77]}, {'text': 'WhatOnEarthAreTheyThinking', 'indices': [78, 105]}]",[],"Bengaluru, India",,
607,1244924074939363329,1234641551030149120,"https://t.co/ajsfMQksNd, I   want to say that my loan no: 24546827 for EMI for Rs 1521 I am unable to pay for two months due to CORONA VIRUS. No  income  nowadays. Please accept my request. My family is going in troublesome &amp; ordeals. We are running sort of money.",2020-03-31 09:46:43,en,[],[],,,
608,1244924246486331392,1381904744,"Govt of #India #DoPT @DoPTGoI @DrJitendraSingh issues orders that Govt Employee retiring on 31st March 2020 will #retire as per their schedule.
#Corona 
#IndiaFightsCoronavirus 
#NarendraModi 
#retirement
#जमात 
#Marketing 
#markaz https://t.co/WOZQJ3DiFj",2020-03-31 09:47:24,en,"[{'text': 'India', 'indices': [8, 14]}, {'text': 'DoPT', 'indices': [15, 20]}, {'text': 'retire', 'indices': [113, 120]}, {'text': 'Corona', 'indices': [144, 151]}, {'text': 'IndiaFightsCoronavirus', 'indices': [153, 176]}, {'text': 'NarendraModi', 'indices': [178, 191]}, {'text': 'retirement', 'indices': [193, 204]}, {'text': 'जमात', 'indices': [205, 210]}, {'text': 'Marketing', 'indices': [212, 222]}, {'text': 'markaz', 'indices': [224, 231]}]",[],India (भारत),,
