,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
489,1251781012897574912,2909850534,"#IndiaUnitedAgainstCorona
Indians have been steadfast in their resolve to protect themselves and their fellow citizens from COVID-19. Frontline workers have gone way beyond the call of duty to ensure the wellbeing of citizens.",2020-04-19 07:53:45,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],New Delhi,,
490,1251781067973054464,2909850534,"#IndiaUnitedAgainstCorona
India’s battle against COVID-19 is far from won, but the coordinated efforts of 130 crore Indians against COVID-19 is unprecedented in world history.",2020-04-19 07:53:58,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],New Delhi,,
491,1251781133391458306,2592671893,Jharkhand is ruled by Modi? https://t.co/CmwIIeQJKZ https://t.co/ETH56m8HaI,2020-04-19 07:54:13,en,[],[],Kolkata ,,
492,1251781153532465152,16754672,"Tens of thousands of artists across the world responded to a call and so did Spread - even as we were settling in to #WFH 

Out of 16,000 entries...do please see our work right at the top! Share generously!
https://t.co/JQ09cmx607
@spread_ooo 
#covid19
#UNCovid19Brief",2020-04-19 07:54:18,en,"[{'text': 'WFH', 'indices': [117, 121]}, {'text': 'covid19', 'indices': [244, 252]}, {'text': 'UNCovid19Brief', 'indices': [253, 268]}]",[],Bangalore,,
493,1251781242065911810,561980806,"Dear ground, you are really missed.
Please persuade covid-19 to be stopped.
So we can have you...😊😊😊 @ Birla Sagar Higher Secondary School https://t.co/QSqm6OUcf0",2020-04-19 07:54:39,en,[],[],porbandar ,"{'type': 'Point', 'coordinates': [69.6295023, 21.61673893]}",
494,1251781482567421957,195725262,"#CoronaWarriors and Heros in true sense. 

#COVID19 https://t.co/DGWJls0kP3",2020-04-19 07:55:37,en,"[{'text': 'CoronaWarriors', 'indices': [0, 15]}, {'text': 'COVID19', 'indices': [43, 51]}]",[],"Ahmedabad, Gujarat, India",,
495,1251781587131342848,844267783949107200,We will rise again🇮🇳 #IndiaFightsCorona #Covid19 #Pandemic2020 @rashtrapatibhvn  @VPSecretariat  @narendramodi  @PMOIndia @drharshvardhan  @MoHFW_INDIA @myogiadityanath  @myogioffice @CMOfficeUP @UPGovt @RajveersinghUP @thisissanjubjp  @YatinDixit2 @Dm_Aligarh #Aligarh #StaySafe https://t.co/MtQpbUJpI1,2020-04-19 07:56:02,en,"[{'text': 'IndiaFightsCorona', 'indices': [21, 39]}, {'text': 'Covid19', 'indices': [40, 48]}, {'text': 'Pandemic2020', 'indices': [49, 62]}, {'text': 'Aligarh', 'indices': [261, 269]}, {'text': 'StaySafe', 'indices': [270, 279]}]",[],"Aligarh, India",,
496,1251781764437151744,1193933814336081921,@ZeeNews @ArvindKejriwal We are very lucky to be at home. Just ask him who is on the mountain in the hospital standing between death and life from Corona.,2020-04-19 07:56:44,en,[],[],"दमोह, भारत",,
497,1251781806191333377,943814401,"Time and circumstances can change anytime, presently we can observe that till yesterday ""proximity"" was an image of tenderness and adoration and today ""separations"" are an image of affection and care. #COVID #Covid_19 #IndiaFightsCoronavirus #StaySafeStayHome #Healing #BeStrong",2020-04-19 07:56:54,en,"[{'text': 'COVID', 'indices': [201, 207]}, {'text': 'Covid_19', 'indices': [208, 217]}, {'text': 'IndiaFightsCoronavirus', 'indices': [218, 241]}, {'text': 'StaySafeStayHome', 'indices': [242, 259]}, {'text': 'Healing', 'indices': [260, 268]}, {'text': 'BeStrong', 'indices': [269, 278]}]",[],"Bharuch, India",,
498,1251781825971851264,1157869503385985029,@AmitShah kindly take action under NSA on Arundhati Roy as she is giving inflammatory statements which will create Hindu Muslim enmity. She is saying that Modi Govt is using Corona virus as an excuse to do genocide against Muslims. Pls take action before another riot breaks out.,2020-04-19 07:56:58,en,[],[],,,
499,1251781855604596736,356205211,"@murthyscribe sathyanagar colony, uppal. Water problem corona time lo
Since one week no water please respond on this issue sir🙏 https://t.co/vZnmOPxmIB",2020-04-19 07:57:06,en,[],[],Hyderabad ,,
500,1251781881995030529,262841378,"Top five apps which I used the most during the ongoing lockdown while working from home:

1. @WhatsApp 💬
2. @Google Translate ♻️
3. @CamScanner 📝
4. @telegram 💬
5. @Twitter 🐦

#technology @Apple #lockdown #COVID #Covid_19 #coronavirus",2020-04-19 07:57:12,en,"[{'text': 'technology', 'indices': [176, 187]}, {'text': 'lockdown', 'indices': [195, 204]}, {'text': 'COVID', 'indices': [205, 211]}, {'text': 'Covid_19', 'indices': [212, 221]}, {'text': 'coronavirus', 'indices': [222, 234]}]",[],"Mumbai, India",,
501,1251781882578194437,56709131,"Over 66800 Covid-19 tests conducted in Maharashtra, says @CMOMaharashtra @OfficeofUT 

#Mumbai #Maharashtra 
@DeccanHerald #COVID2019india",2020-04-19 07:57:12,en,"[{'text': 'Mumbai', 'indices': [87, 94]}, {'text': 'Maharashtra', 'indices': [95, 107]}, {'text': 'COVID2019india', 'indices': [123, 138]}]",[],"Mumbai,  India",,
502,1251782054175559680,80496923,@kaykaymenon02 At this crucial moment of time when all of us fighting against #COVID19. Kay kay sir your one like to our replies really shows your generosity towards your fan which is highly appreciable. I must say It soothes the ❤ of a fan like me n everyone. We love you Sir.🙏,2020-04-19 07:57:53,en,"[{'text': 'COVID19', 'indices': [78, 86]}]",[],"Mumbai, India",,
503,1251782153672646656,101036724,"I wanted to reach out to you bcz I know many are feeling tense,unsure and anxious about the Covid-19 pandemic
As a result,you may feel new stress and anxiety over what you can do to help yourself,your family and friends feel better.@drkamnakakkar
@Sandeep1721993 
@DrRebellious https://t.co/VAjxSMx9Lm",2020-04-19 07:58:17,en,[],[],Delhi NCR,,
504,1251782199797354496,47734943,"Sure, but what about rooting out the cause of problem itself, why not just start with ban on wildlife trade and consumption first, rather than build  defense for a 1-100 year problem!🤔 
#COVID #COVID19 https://t.co/BGA9LOXBiw",2020-04-19 07:58:28,en,"[{'text': 'COVID', 'indices': [186, 192]}, {'text': 'COVID19', 'indices': [193, 201]}]",[],"Bengaluru, India",,
505,1251782379414290432,847410488396795904,"@ArvindKejriwal Exactly true decision Sir, we don't have any other options to stop spreadness of Covid - 19. We are totally agreed with you.",2020-04-19 07:59:10,en,[],[],"New Delhi, India",,
506,1251782392961921024,354250768,Let’s provide arms &amp; ammunition to health Warriors - #PPEkits https://t.co/a2j53JbeM2,2020-04-19 07:59:14,en,"[{'text': 'PPEkits', 'indices': [57, 65]}]",[],"Nagpur, India",,
507,1251782405268135938,2942066485,"#COVID cases in #India is rising fast...
#IndiaFightsCorona #IndiaFightsCOVID19
#COVID19Pandemic #pandemic #coronaupdatesindia #ChineseVirus #CoronavirusOutbreakindia #CoronavirusOutbreakindia #COVID19 https://t.co/3J8gwzda8V",2020-04-19 07:59:17,en,"[{'text': 'COVID', 'indices': [0, 6]}, {'text': 'India', 'indices': [16, 22]}, {'text': 'IndiaFightsCorona', 'indices': [41, 59]}, {'text': 'IndiaFightsCOVID19', 'indices': [60, 79]}, {'text': 'COVID19Pandemic', 'indices': [80, 96]}, {'text': 'pandemic', 'indices': [97, 106]}, {'text': 'coronaupdatesindia', 'indices': [107, 126]}, {'text': 'ChineseVirus', 'indices': [127, 140]}, {'text': 'CoronavirusOutbreakindia', 'indices': [141, 166]}, {'text': 'CoronavirusOutbreakindia', 'indices': [167, 192]}, {'text': 'COVID19', 'indices': [193, 201]}]",[],"Durgapur, West Bengal, India",,
508,1251782467847163905,794441914284064768,"Continuing its relief efforts in aiding the local populace during the ongoing #COVID19 #Lockdown2, the Indian Navy provided around 0.7 tons of food essentials, including rice and flour, to the needy  citizens of Cortalim, Vasco. https://t.co/cIcaX9xpUr",2020-04-19 07:59:31,en,"[{'text': 'COVID19', 'indices': [78, 86]}, {'text': 'Lockdown2', 'indices': [87, 97]}]",[],"पणजी, भारत",,
509,1251782469126426625,1369763725,Very sad https://t.co/E8o0Yvvt3E,2020-04-19 07:59:32,en,[],[],Valsad,,
510,1251782509051949056,1577117239,"@aajtak 
@kunalkamra88 
@ReallySwara 
@anuragkashyap72 
@anubhavsinha 

Copied but true ... What about you ?

#fightagainstcorona 
#Corona https://t.co/Y3kUwHzowW",2020-04-19 07:59:41,en,"[{'text': 'fightagainstcorona', 'indices': [110, 129]}, {'text': 'Corona', 'indices': [131, 138]}]",[],"Lucknow, India",,
511,1251782560637583363,28149588,#Coronavirus: South Korea’s new cases fall to a single digit for the first time since February #Coronavirus https://t.co/EO4FzyLGeh,2020-04-19 07:59:54,en,"[{'text': 'Coronavirus', 'indices': [0, 12]}, {'text': 'Coronavirus', 'indices': [95, 107]}]",[],"New Delhi, Globetrotter",,
512,1251782810014232576,971715520562188288,"National Art Competition || COVID-19
AWARENESS CAMPAIGN'S
Student artist -: 
Title --: Corona virus effects on earth,
Medium :- peoples awareness
size -: 27.5X34.7
Prize-:@
Address :- S.Abinav
Old no,10/2,new… https://t.co/T58SBMTCPR",2020-04-19 08:00:53,en,[],[],"Bhagalpur,bihar,India","{'type': 'Point', 'coordinates': [80.22216133, 13.04729223]}",
513,1251782830658473985,1085138267316649984,"We choose to work putting our lives in danger, we choose walk through on field to collect data to raise public awareness on how deadly is #coronavirus you guys forgot that we too come in essential services.
Please Let Us Do Our Work. @ChikkballapurZP @BNBBJP @BSYBJP",2020-04-19 08:00:58,en,"[{'text': 'coronavirus', 'indices': [138, 150]}]",[],"Bengaluru South, India",,
514,1251782871657807874,2193827936,@BJP4India India miles ahead of SAARC and G-20 Nations during Covid-19 pandemic. And projected to lead even after Covid-19 in economic scenario's.Thanks off course to PM.@narendramodi .@PMOIndia,2020-04-19 08:01:08,en,[],[],"New Delhi,India (Bharat)",,
515,1251782972702814208,4892367910,"""moving patients out the back doors of hospitals while #WHO inspectors came in the front."" 
The pressure that the west is mounting now,  if they would have done it at the time of #SARS-CoV, then I assume we would have been in a better position in terms of (2/3)",2020-04-19 08:01:32,en,"[{'text': 'WHO', 'indices': [55, 59]}, {'text': 'SARS', 'indices': [179, 184]}]",[],New Delhi,,
516,1251782993787551745,351549866,Scary https://t.co/Mj5aQUiVpk,2020-04-19 08:01:37,en,[],[],"Delhi,India",,
517,1251783038482038785,1205189459832012800,"Inspite of hurdles due to lockdown,the GWMC Administration has been tenacious in their efforts to keep the #Warangal City Clean! Heartful gratitude to our dynamic Commissioner @PamelaSatpathy garu for fixing issue within days of reporting. @KTRTRS @TelanganaCMO  @Collector_WGLU https://t.co/mdAgnqdPqT https://t.co/1eJcNk0ahz",2020-04-19 08:01:48,en,"[{'text': 'Warangal', 'indices': [107, 116]}]",[],"वारंगल-हमामकोंडा, भारत",,
518,1251783081444495360,1103169520255016961,"JUST IN: #India reports 1,334 new cases of #coronavirus and 27 new deaths.

A total of 15,712 cases and 507 deaths.",2020-04-19 08:01:58,en,"[{'text': 'India', 'indices': [9, 15]}, {'text': 'coronavirus', 'indices': [43, 55]}]",[],"Mumbai, India",,
519,1251783082383794177,1092856976,Something amiss in Bengal. Data’s drastically wrong with crores of Bangladeshis and million of Rohingya all illegal  and participants of Tablighis https://t.co/JJ2JhzRd29,2020-04-19 08:01:58,en,[],[],India,,
520,1251783100817969153,1214600657425977344,""" Big salute"" !  to all the Doctors working tirelessly, earnestly and with whole hearted dedication towards service of mankind. #Doctors  #HatsOff #RealHeroes 
 @UmeshSuhil @bhadresh61  @ADiamantop @falgunivasavada @FromTheReal @MukeshP26214969 @DanielaMartinMD @IMeditrips https://t.co/zvveXqtaZu",2020-04-19 08:02:02,en,"[{'text': 'Doctors', 'indices': [128, 136]}, {'text': 'HatsOff', 'indices': [138, 146]}, {'text': 'RealHeroes', 'indices': [147, 158]}]",[],"Ahmadabad City, India",,
521,1251783273878970368,938231371,🤣 name-changers https://t.co/pEhrBygnen,2020-04-19 08:02:44,en,[],[],"Bengaluru, India",,
522,1251783311921344512,64186616,"Dear #Commies and #Congis, Burn.

https://t.co/gsKsHm6Nqn",2020-04-19 08:02:53,en,"[{'text': 'Commies', 'indices': [5, 13]}, {'text': 'Congis', 'indices': [18, 25]}]",[],"Pune, India",,
523,1251783334285410304,890204671700291585,"Online cooked food supply evm meat machchhi ki dukane kho;na sarkar ka avivek pirn nirnay he jisse covid-19 k spread hone ka khatra bd sktahe, bhid k karan orjis jge ye rehtehe us ilake me community spread hosktahe. Jine kliye sirf normal khana hath barbar dhona, ghrme safe rehna",2020-04-19 08:02:58,en,[],[],"Mumbai, India",,
524,1251783335313059845,18717518,"@dilliniwasee Take a look at these search results, Swayam and @kumarakshay1 https://t.co/M4eQrpDGwq
And now tell me, there's no othering and no vicitimising.",2020-04-19 08:02:58,en,[],[],19N 72E,,
525,1251783424077168643,356205211,"@KTRTRS #KTRTRS  sathyanagar colony, uppal. since one week no water. please respond sir in this corona time 🙏 how they are doing see sir🙏 https://t.co/o71II3KbW3",2020-04-19 08:03:19,en,"[{'text': 'KTRTRS', 'indices': [8, 15]}]",[],Hyderabad ,,
526,1251783450597654532,978537596983787521,"As Bhubaneswar has turned into a #COVID-19 hotspot, the Odisha Govt. has decided to conduct 5,000 test in next seven days in Bhubaneswar. Samples to be collected from people having travel history to foreign countries,health workers and elderly.

#OdishaFightsCorona https://t.co/txOfGLKPz4",2020-04-19 08:03:26,en,"[{'text': 'COVID', 'indices': [33, 39]}, {'text': 'OdishaFightsCorona', 'indices': [246, 265]}]",[],"Bhubaneshwar, India",,
527,1251783519610658816,1206862242,"@VSReddy_MP @AndhraPradeshCM 
We should answer this.  Elected governments are answerable to public andi https://t.co/rI3g052gfh",2020-04-19 08:03:42,en,[],[],"Hyderabad, India",,
528,1251783768354029568,2795423346,But how? Traveling or contact ? @Geeta_Mohan madam https://t.co/kc4Ivfpzy6,2020-04-19 08:04:42,en,[],[],"Dehradun, Uttrakhand",,
529,1251783838277271552,882275435924643841,"We accept that lockdown is the perfect way to against covid-19 but our honourable CM Yogi Adityanath must think about that people which are in other state.They can make some rules for them like asCheck there permanent address proof
Let them go to there home according that proof.",2020-04-19 08:04:58,en,[],[],"Islampur, India",,
530,1251783892396322816,1251579441278529537,#StayatHome me with my Daughter https://t.co/6okYJ86poF https://t.co/I0N72PoCDE,2020-04-19 08:05:11,en,"[{'text': 'StayatHome', 'indices': [0, 11]}]",[],"Anand, India",,
531,1251783900717813760,931954577179598854,"@gagan_arora1 Opps,

Here something else the ministry is saying 

https://t.co/3MnqfSmN83",2020-04-19 08:05:13,en,[],[],"Kolkata, India",,
532,1251783901669810177,2535468367,#LockdownCynicsFail the first cases were those who came from COVID affected countries. Mostly limited to cities. Jamaz people came from affected countries and infilteated into all over country. And the associated spike is seen. So what is the purpose of testing 135 cr ppl.,2020-04-19 08:05:13,en,"[{'text': 'LockdownCynicsFail', 'indices': [0, 19]}]",[],Mumbai,,
533,1251783927062097922,141467972,Delhi paid the price of incompetent authorities- which allowed gathering with foreign nationals..that could be related to any religon or community..or any official tour of forgien nationals/Diplomats https://t.co/frQ9IoQtcr,2020-04-19 08:05:19,en,[],[],New Delhi,,
534,1251783973853777922,600006179,Amazing https://t.co/IlVfUVfPys,2020-04-19 08:05:31,en,[],[],"Bangalore, India",,
535,1251784044808978432,910528859619119104,"Fire peg 🔥🥃😹😹😂😆
#StaySafeStayHealthy #Corona #CoronaWarriors #CoronaFighters 
@AmitAghori @aamir_khan @itsravivermaa @imjadeja @ImRo45 @imVkohli @msdhoni @klrahul11 @yuzi_chahal @AnupamPKher @TwitterVideo https://t.co/lRU02YzaiB",2020-04-19 08:05:47,en,"[{'text': 'StaySafeStayHealthy', 'indices': [16, 36]}, {'text': 'Corona', 'indices': [37, 44]}, {'text': 'CoronaWarriors', 'indices': [45, 60]}, {'text': 'CoronaFighters', 'indices': [61, 76]}]",[],"Chhattisgarh, India",,
