,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
555,1243958204360536068,2295347725,"Dear bollywood khan's including #SaifAlikhan
Did You have a Any Responsibility for own country ? 
#सलमान_शाहरुख_आमिर_दान_करो 
@beingSalmanKhan  @iamsrk @aamir_khan 
#Corona
#FightingCoronavirus #COVID2019 #PMcares #RatanTata #Bcci
#donate #IndiaDeservesBetter #100CrorePledge",2020-03-28 17:48:42,en,"[{'text': 'SaifAlikhan', 'indices': [32, 44]}, {'text': 'सलमान_शाहरुख_आमिर_दान_करो', 'indices': [98, 124]}, {'text': 'Corona', 'indices': [165, 172]}, {'text': 'FightingCoronavirus', 'indices': [173, 193]}, {'text': 'COVID2019', 'indices': [194, 204]}, {'text': 'PMcares', 'indices': [205, 213]}, {'text': 'RatanTata', 'indices': [214, 224]}, {'text': 'Bcci', 'indices': [225, 230]}, {'text': 'donate', 'indices': [231, 238]}, {'text': 'IndiaDeservesBetter', 'indices': [239, 259]}, {'text': '100CrorePledge', 'indices': [260, 275]}]",[],माँ बिन सब अधूरा ,"{'type': 'Point', 'coordinates': [77.4004435, 28.6268998]}",
556,1243958235888943104,3325956332,"You need to step forward to help the poor, laborers in the crisis that has come to the country from Corona.

You can save many lives of the country. Can make their pain lighter. The country hopes on you with love.

@aamir_khan
@iamsrk
 @BeingSalmanKhan

#सलमान_शाहरुख_आमिर_दान_करो https://t.co/yHpBzIj9Kn",2020-03-28 17:48:49,en,"[{'text': 'सलमान_शाहरुख_आमिर_दान_करो', 'indices': [254, 280]}]",[],आसमाँ_समुन्द्र_तक ,,
557,1243958241253449728,775592648392450049,@cmohry @mlkhattar A small contribution by my father Sh.Ranbir singh to help my state in this crucial situation... https://t.co/GSerlK0zx3 https://t.co/78SmWuUrrC,2020-03-28 17:48:50,en,[],[],,,
558,1243958253450485762,180350916,@narendramodi On this time we are suffering from corona we need more medico why we not taking a decision on Ayurveda doctor practicing as a allopathy practice,2020-03-28 17:48:53,en,[],[],India,,
559,1243958326481653760,1926598850,"Let us contribute for a Healthy and corona free Nation @narendramodi 
#FightAgainstCOVID19 
#PMCaresFund https://t.co/PMMmrk335E",2020-03-28 17:49:11,en,"[{'text': 'FightAgainstCOVID19', 'indices': [70, 90]}, {'text': 'PMCaresFund', 'indices': [92, 104]}]",[],"Hyderabad, India",,
560,1243958494899752961,1160464568256061440,@KTRTRS @MinisterKTR @KTR_News Dear Sir ..it’s better to do conduct Corona tests for all people by sending team of experts to each home...so that we can identify them before they spread into society,2020-03-28 17:49:51,en,[],[],,,
561,1243958533688713216,4660389213,"Respected Ratan Tata Sir,I am very thankful to you for your extraordinary help for Corona patients.@RNTata2000 

I fail to call him an Entrepreneur. The best humanitarian is all that my heart calls him 🙏
#indiafightagainstcorona @narendramodi https://t.co/Wumr49NWPR",2020-03-28 17:50:00,en,"[{'text': 'indiafightagainstcorona', 'indices': [204, 228]}]",[],"Bhopal🔛Bengaluru,india",,
562,1243958559613673473,860729954899775488,"Corona Delivery Boy..
#CoronaPandemie #CoronaVirusChallenge 
@RanjeetMaharaj @Baba_BS_Nanda @BBSRBuzz @mohantysamarjit @nayak_mitra @BiswajitParija7 https://t.co/qRMzA6fh6p",2020-03-28 17:50:06,en,"[{'text': 'CoronaPandemie', 'indices': [22, 37]}, {'text': 'CoronaVirusChallenge', 'indices': [38, 59]}]",[],"Bhubaneshwar, India",,
563,1243958564772708352,935924715490705408,"My #humblerequest to you all not to Panic,discuss,watch,read,think about Corona. It’s wasteoftime. Also spreading  #negativity. 
Don’t get #panic. Don’t share messages unless they are #official by govt. Govt is doing gr8
@CMOMaharashtra @PMOIndia
@narendramodi @OfficeofUT https://t.co/ZzLmSs34GU",2020-03-28 17:50:08,en,"[{'text': 'humblerequest', 'indices': [3, 17]}, {'text': 'negativity', 'indices': [115, 126]}, {'text': 'panic', 'indices': [139, 145]}, {'text': 'official', 'indices': [184, 193]}]",[],"Maharashtra, India",,
564,1243958590471196672,774251948660797440,"@narendramodi @akshaykumar @RNTata2000 @AmbaniTina @imVkohli @AmitShah @sachin_rt @DrKumarVishwas

Your personal appeal to doctors to consult every normal person from home/phone will help a lot and will help people to #StayAtHomeAndStaySafe
#Quarantine #CoronaLockdown #corona https://t.co/sa4JNNJ71i",2020-03-28 17:50:14,en,"[{'text': 'StayAtHomeAndStaySafe', 'indices': [218, 240]}, {'text': 'Quarantine', 'indices': [241, 252]}, {'text': 'CoronaLockdown', 'indices': [253, 268]}, {'text': 'corona', 'indices': [269, 276]}]",[],#indore,,
565,1243958611597881344,994469717388808192,"Prime Minister @narendramodi ji is working tirelessly for his country  and countrymen. He deserves all the adulation in the world. 
We are proud that we have you leading us, Sir!
Together we can and we will beat corona!
#IndiaFightsCorona

Jab ModiJi Bolte hai, Desh Sunta hai! https://t.co/zurxK5S51T",2020-03-28 17:50:19,en,"[{'text': 'IndiaFightsCorona', 'indices': [220, 238]}]",[],"Kanpur, India",,
566,1243958957728772099,2999542544,"889 people died in Italy today !
😱
#Corona",2020-03-28 17:51:41,en,"[{'text': 'Corona', 'indices': [35, 42]}]",[],"Pali, India",,
567,1243958975487291393,1128156124526465024,I feel we should start Corona Detection Camps like the Blood Donation Camps and visit as much societies as possible. People will volunteer if we have less manpower to conduct and ask the NGO's to participate. @MoHFW_INDIA @PMOIndia @narendramodi @mygovindia @RNTata2000,2020-03-28 17:51:46,en,[],[],India,,
568,1243959019003244544,282985930,"Marketing tips during the corona epidemic |Day4 in lockdown https://t.co/vQYcUauJ4E via @YouTube
@ajaykudva @StaffoAceFerns
Cc @e4mtweets @Social_Samosa @agency_reporter @afaqs @Cheil_Worldwide @theFORKMEDIA @weRinteractive @ETBrandEquity @DentsuAegisIN @PRFuzion @GrapesDigital",2020-03-28 17:51:56,en,[],[],New Delhi - Patna,,
569,1243959193884749830,1219845661350191104,"@PMadhwaraj Sir, how vl v beat Corona n wats the point of lockdown if everyone wants to get back to their home?, what if they carry Corona to their remote villages, who vl be responsible?",2020-03-28 17:52:38,en,[],[],,,
570,1243959241100034050,3016661924,"Finally india got its #corona dashboard
No more Rumours dashboard updates once in every 4hrs
Click on below link👇👇👇
https://t.co/Yp6d0ScenI

@pathan_sumaya @Paul_Oommen @advsadiqshaik @AlSaad44235320 @syed_abubaker",2020-03-28 17:52:49,en,"[{'text': 'corona', 'indices': [22, 29]}]",[],,,
571,1243959351343104001,1332019200,Great move @PiyushGoyal  and @narendramodi govt thanks for your future eye on this nightmare Corona #COVID2019 https://t.co/hUhEuZLQ6k,2020-03-28 17:53:15,en,"[{'text': 'COVID2019', 'indices': [100, 110]}]",[],"Hyderabad, India",,
572,1243959366556016642,1128670214,"Salute to all the Doctors, nurses, facilitator, helpers, securities, each one of them who is helping to keep us safe from Corona!! https://t.co/bbYJcADEui",2020-03-28 17:53:19,en,[],[],"Ahmadabad City, India",,
573,1243959409543245825,3220903014,"I AM VERY HAPPY TO BE A INDIAN..WE FIGHT AGAINST CORONA AND TAKE NECESSARY STEPS FOR THE NATION.
Donate PMCARESFUND https://t.co/mq8vWiHddd",2020-03-28 17:53:29,en,[],[],"West Bengal, India",,
574,1243959641962209280,33831872,"@narendramodi Sir, my contribution.

I wanted to donate 2000+ some amt n finalized the amt equalling the current yr 2020

Just a suggestion: Names of all donors (millions of them) a digital certificate will be a great lifetime memory of fighting towards Corona Free 🇮🇳 
@mygovindia #PMCaresFund https://t.co/98esf02vMI",2020-03-28 17:54:24,en,"[{'text': 'PMCaresFund', 'indices': [282, 294]}]",[],"Hyderabad, India",,
575,1243959669212626944,1243920827755581441,"@RajatSharmaLive EMI followups from banks in India r worse than corona virus during a pan-india lockdown.
People to ensure lock down for life OR come out and risk life to avoid bank and instant loan providers torture🤔
Please consider to do something 🙏",2020-03-28 17:54:31,en,[],[],India,,
576,1243959743778975744,120702930,"At One Side, Everyone is trying to Stop &amp; Protect India from #Corona &amp; on the other side a lot of political parties are doing their BLAME GAME  &amp; DIRTY POLITICS.

Sad to see this

#CoronaWarrior
#coronavirusinindia
#CoronaUpdate #CoronaLockdown #DelhiFightsCorona #CoronaVillains",2020-03-28 17:54:49,en,"[{'text': 'Corona', 'indices': [65, 72]}, {'text': 'CoronaWarrior', 'indices': [192, 206]}, {'text': 'coronavirusinindia', 'indices': [207, 226]}, {'text': 'CoronaUpdate', 'indices': [227, 240]}, {'text': 'CoronaLockdown', 'indices': [241, 256]}, {'text': 'DelhiFightsCorona', 'indices': [257, 275]}, {'text': 'CoronaVillains', 'indices': [276, 291]}]",[],New Delhi,,
577,1243959869662621696,1243920827755581441,"@narendramodi Respected Sir: EMI followups from banks in India r worse than corona virus during a pan-india lockdown.
People to ensure lock down for life OR come out and risk life to avoid bank and instant loan providers torture🤔
Please consider to do something 🙏",2020-03-28 17:55:19,en,[],[],India,,
578,1243960047702396928,4676907757,@Reuters Okay. It's not corona first of all. It's the Wuhan Chinese virus.,2020-03-28 17:56:01,en,[],[],"Kolkata, West Bengal",,
579,1243960075854569472,915862267123527680,Those corporates have taken huge loans from bank are requested to pay to the bank rather giving little donations to Corona fund to save our economy.,2020-03-28 17:56:08,en,[],[],"Bhubaneswar,Odisha,India ",,
580,1243960152333615104,4584838646,"For Gujarat,

Link for updates on Corona.

https://t.co/ioEi0Ndb4v",2020-03-28 17:56:26,en,[],[],"Karnawati , Gujarat, India",,
581,1243960176673083392,98318105,@nishnix49 @IshitaYadav True to some extent..India should have totally banned all the international flights when corona started spreading from China to other countries or they shld have mandatory quarantined all the people coming from foreign countries,2020-03-28 17:56:32,en,[],[],Noida || Mohali,,
582,1243960221271232513,120741627,"@Prince_of_Arcot @asadowaisi
@ALiebermanWCU 
இஸ்லாமிய @Iran_in_India உறவுகளின் Corona Virus @NawabzadaAsif 
Still don't know about the Prophet Moses whose wife is Zipporah.

Benny Gantz elected Israeli speaker, signalling deal with Netanyahu. https://t.co/uQuQWAJDtn
@sendsmsfree https://t.co/oBy0rOJg3H",2020-03-28 17:56:43,en,[],[],"Tamilnadu,  India",,
583,1243960283170668545,433207428,Gosh! Not only it defeats the whole purpose of lockdown .. God forbid if corona hits rural India. With lack of hospitals .. it will be explosive situation https://t.co/1IFM64vCfg,2020-03-28 17:56:57,en,[],[],"Gurgaon, India",,
584,1243960337935634434,839060186518040576,"I am sure you and your family are safe as well as all of you are in proper care during this difficult time of Corona
Put 'social distance' in this challenging situation.
Stay at home ... be safe ...!
#Stay_at_home_be_safe
#Put_Social_distance
#Corona
#Valuable_Advisor_Pvt_Ltd",2020-03-28 17:57:10,en,"[{'text': 'Stay_at_home_be_safe', 'indices': [200, 221]}, {'text': 'Put_Social_distance', 'indices': [222, 242]}, {'text': 'Corona', 'indices': [243, 250]}, {'text': 'Valuable_Advisor_Pvt_Ltd', 'indices': [251, 276]}]",[],"Aurangabad, India",,
585,1243960363760013315,1243920827755581441,"@PMOIndia Respected PM and officers: EMI followups from banks in India r worse than corona virus during a pan-india lockdown.
People to ensure lock down for life OR come out and risk life to avoid bank and instant loan providers torture🤔
Please consider to do something 🙏",2020-03-28 17:57:17,en,[],[],India,,
586,1243960398937616388,867061896431583233,"@DDNewslive Thanks king Salman for taking  a lead and coordinating in G-20 nations to fight  against  covid-19

Its great to lead a United fight  against  the invisible enemy Corona virus pandemic
Thanks for creating (5)trillion dollars corps for fight  against  covid-19
# thanks king Salman",2020-03-28 17:57:25,en,[],[],"Hassan, Karnataka India",,
587,1243960410413215744,89479291,"#Day4 

Jump from the sky,
Never worry about the why.

This is your life to live,
And you have nothing to do but give,

So open your heart wide,
Take joy &amp; sorrow in the tide.

Cause, live isn't measured in years,
But the number of moments that you hold dear.

#corona #poem",2020-03-28 17:57:28,en,"[{'text': 'Day4', 'indices': [0, 5]}, {'text': 'corona', 'indices': [265, 272]}, {'text': 'poem', 'indices': [273, 278]}]",[],"Mumbai, India",,
588,1243960444391325703,1243920827755581441,"@DDNewsHindi EMI followups from banks in India r worse than corona virus during a pan-india lockdown.
People to ensure lock down for life OR come out and risk life to avoid bank and instant loan providers torture🤔
Please consider to do something 🙏",2020-03-28 17:57:36,en,[],[],India,,
589,1243960516264910850,287543859,China thala great #Covid19 https://t.co/wDO9o5L4P6,2020-03-28 17:57:53,en,"[{'text': 'Covid19', 'indices': [18, 26]}]",[],chennai,,
590,1243960589434552322,728778127,"@narendramodi sir I donated only RS 10 in PM cares fund due to my bad financial status, I know it is nothing but I assure you I will participate against corona virus movement by other ways which is 100% in my hand.",2020-03-28 17:58:10,en,[],[],"Allahabad, India",,
591,1243960607767814145,703178538262896640,I was not a fan of BJP but now I am fan of BJP gov https://t.co/S2Q1iUikB7,2020-03-28 17:58:15,en,[],[],"Bengaluru, India",,
592,1243960669222744064,954710848311738369,"Crossed 1000, Today almost all States have shown upward trend of Covid 19 and what is happening in Delhi will be serious problem for all of us.

Praying to God not anyone from them effected with this CORONA Virus 🙏 https://t.co/FKka4RINyT",2020-03-28 17:58:29,en,[],[],"Bihar, भारत",,
593,1243960730518343680,498873728,"Through the entire period of this Pandemic #Corona , #Rajasthan government under Leadership of @ashokgehlot51 ji is setting series of examples which no other state can even think of.

@UPGovt @AamAadmiParty can definately use this idea. https://t.co/XRqmxLnohR",2020-03-28 17:58:44,en,"[{'text': 'Corona', 'indices': [43, 50]}, {'text': 'Rajasthan', 'indices': [53, 63]}]",[],"Kota, India",,
594,1243960870515793920,129196071,"Shoot the thrill play for kill. An amazing Saturday night with office colleagues Counter-Strike match.Cheers to the networking Team of Webkul #LockDownWebkulUp Challenge, #Quarantine #Corona #CS https://t.co/caos6XPYkt",2020-03-28 17:59:17,en,"[{'text': 'LockDownWebkulUp', 'indices': [142, 159]}, {'text': 'Quarantine', 'indices': [171, 182]}, {'text': 'Corona', 'indices': [183, 190]}, {'text': 'CS', 'indices': [191, 194]}]",[],🌎 Global,,
595,1243961092931493888,2286397723,At Mallickpur near Baruipur .BDO and Dy.BDO staff are  beaten by Muslim mob as these officials asked them to obey Govt rules and they spread awareness regarding COrona .in every muslim area in Kolkata like Rajabazar Metiaburz .khiddirpur the muslims are not obeying govt ordr. https://t.co/rUGbWIB8VN,2020-03-28 18:00:10,en,[],[],"Kolkata, India",,
596,1243961094990966785,1190781347540996096,Juss a little Donation For @narendramodi ji for   #PMCARES to Fight Corona Virus 🙏 https://t.co/3xGx6tSA4E,2020-03-28 18:00:11,en,"[{'text': 'PMCARES', 'indices': [50, 58]}]",[],"Uttar Pradesh, India",,
597,1243961217707737089,163601195,"Please please stay at home now we on 3rd stage of corona virus..

#StayHomeSaveLives #StayAtHome 🙏🙏🙏

#ChineseBioterrorism 
#lockdownindia https://t.co/4YDC7PqGRu",2020-03-28 18:00:40,en,"[{'text': 'StayHomeSaveLives', 'indices': [66, 84]}, {'text': 'StayAtHome', 'indices': [85, 96]}, {'text': 'ChineseBioterrorism', 'indices': [102, 122]}, {'text': 'lockdownindia', 'indices': [124, 138]}]",[],"Shastri Nagar, Ghaziabad",,
