,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
503,1250103226164117504,278569152,"I told importance of AROGYA SETU and keeing bluetooth ON in their mobiles to my family members, friends and colleagues. So that they can play their part and contribute in #INDIA'S FIGHT AGAINST CORONA. 

Cc to:

@narendramodi ji
@PMOIndia https://t.co/wTxiKmdOuA",2020-04-14 16:46:49,en,"[{'text': 'INDIA', 'indices': [171, 177]}]",[],"Indian Village, IN",,
504,1250103333018206209,848749121750142976,"A beautiful sight picture of our Corona warrior destroying Corona in the battle against Corona.
#CoronaYoddha @narendramodi @PMOIndia @SandhyaPanchal_ @CollectorBK @SP_Banaskantha @p4prapti @jayvasavada @Shamsher_IPS @GujaratPolice https://t.co/UBQDyRZYN0",2020-04-14 16:47:15,en,"[{'text': 'CoronaYoddha', 'indices': [96, 109]}]",[],"Deesa, India",,
505,1250103519157223426,1248943825059336192,This is my first tweet and I only joined twitter to read out tweets of Mr.narendra modi.We are very glad to have u as our PM sir and I believe we will win fight against corona.Aarogya setu app is spreading all over the nation and thanks to you.jai hind 🇮🇳@narendramodi,2020-04-14 16:47:59,en,[],[],"Alwar, India",,
506,1250103929792131072,709391710145679360,@DarihanaNova You can give for those people who are sterling for Corona virus' it's really needed for safe our life Thanku,2020-04-14 16:49:37,en,[],[],"Kedarnath, India",,
507,1250103940290473984,1110209448293748736,"@rsprasad We have been trying to give a better form pf an app for Management  of Corona  ,its better than Arokia sethu.",2020-04-14 16:49:39,en,[],[],TN State Membership convenor,,
508,1250104707483303938,100961719,"@bhav2406 yes  it is true and shocking news.

https://t.co/B2nPXq154E",2020-04-14 16:52:42,en,[],[],Ahmedabad,,
509,1250104777070891008,2697682459,"@AUThackeray Why we wont be with you? This is our dear maharastra ofcourse we are with you we are together but we need strong leadership na sir, go ahead take actions we are with you no criticism on any act on fighting against corona virus, we are with you🙏🏻",2020-04-14 16:52:59,en,[],[],,,
510,1250105200594935808,4641175556,"@1abhimat @AshokGoelBJP @KapilMishra_IND @Abhina_Prakash @iramanandn @prasannavishy @zankrut @AshokShrivasta6 @Navrang @RamvirBidhuri @Gupta_vijender No
This is time to motivate corona warriors on front 
If police or doctors are doing great than why not leaders not landing at out",2020-04-14 16:54:40,en,[],[],"New Delhi, India",,
511,1250105271642476545,1108068604518518784,"@RahulGandhi Don't do politics, be patriot, atleast in this situation when the whole world is fighting against this common hidden enemy ""Corona"".",2020-04-14 16:54:57,en,[],[],,,
512,1250105338914680834,890155661044072449,"In this situation in India, we need our respected pm @narendramodi more than medicine of Corona virus  bocz only ur guidance handle Corona  Epidemic. God bless you. We thank 2 god we have a pm like u. @PMOIndia @ZeeNews @AmitShah @aajtak https://t.co/FLbXbRPlRH",2020-04-14 16:55:13,en,[],[],"New Delhi, India",,
513,1250105344384053248,156294009,Great...we can't expect more than this from single source Stupids... https://t.co/98tLloF3T0,2020-04-14 16:55:14,en,[],[],India,,
514,1250105799570894848,1313406458,Every second person dying from corona virus belongs to state of Maharashtra!,2020-04-14 16:57:03,en,[],[],"New Delhi, India",,
515,1250106035483729921,2601811500,"So long as Modi Govt doesn't act against these Anti National Viruses who spread rumours and play dirty games against Lockdown to fail u in your efforts,Corona will not leave this Country inspite of your day night hard work.@narendramodi.",2020-04-14 16:57:59,en,[],[],,,
516,1250106107663540225,3245862919,"How India’s science capital is helping fight the corona battle
 https://t.co/G4WlWemP44",2020-04-14 16:58:16,en,[],[],Mumbai,,
517,1250106122414854145,234004957,Again #Chinese! Veg #Manchurian with #Indian #Basmati. Things that #Corona has taught. #MyCoronaDiaries https://t.co/Hp0nYbGOUQ,2020-04-14 16:58:20,en,"[{'text': 'Chinese', 'indices': [6, 14]}, {'text': 'Manchurian', 'indices': [20, 31]}, {'text': 'Indian', 'indices': [37, 44]}, {'text': 'Basmati', 'indices': [45, 53]}, {'text': 'Corona', 'indices': [67, 74]}, {'text': 'MyCoronaDiaries', 'indices': [87, 103]}]",[],"Nainital-New Delhi-Doon, India",,
518,1250106147178070016,1313406458,"In Delhi total corona infected people is 1510. Out of 1510, 746 belongs to JAMATIS. 325 persons are from abroad.",2020-04-14 16:58:25,en,[],[],"New Delhi, India",,
519,1250106464544468995,838963944,"Covid_19 Hospital in Bhadrak, drone captured by Radio Bulbul #Corona #Covid_19 #Bhadrak #covidhospital #Odisha @ Bhadrak https://t.co/xf5sxdKNmt",2020-04-14 16:59:41,en,"[{'text': 'Corona', 'indices': [61, 68]}, {'text': 'Covid_19', 'indices': [69, 78]}, {'text': 'Bhadrak', 'indices': [79, 87]}, {'text': 'covidhospital', 'indices': [88, 102]}, {'text': 'Odisha', 'indices': [103, 110]}]",[],,"{'type': 'Point', 'coordinates': [86.495, 21.055]}",
520,1250106477563371520,3913640053,"#ThankYouCoronaWarriors
Responding to PM Modi’s call, the country has united in tackling COVID-19. In this valiant battle for humanity’s future, Corona Warriors are at the forefront. Join the nation in saluting their grit and determination via- https://t.co/JQZgfWRvm0
via NaMo",2020-04-14 16:59:44,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[],,,
521,1250106711114805250,2373409118,@Narayanan3 Allow him to hug CORONA.,2020-04-14 17:00:40,en,[],[],nagpur,,
522,1250107104112730114,2373409118,@Bhairavinachiya CORONA not permitting what to do,2020-04-14 17:02:14,en,[],[],nagpur,,
523,1250107146886246401,2348712576,I try my best for installation this apps# Thank you Common Services Centers #Digital india #fight against corona @CSCegov_ @dintya15 @dintya15 @PMOIndia @narendramodi @jdhankhar1 @wifichoupal @abhi481 https://t.co/DXn4eIfyQM,2020-04-14 17:02:24,en,"[{'text': 'Digital', 'indices': [76, 84]}, {'text': 'fight', 'indices': [91, 97]}]",[],"barasat,india",,
524,1250107387685421056,103175669,"@kbssidhu1961 Sir, you are doing great effort in fight against Corona..!!
I have recd this message, just want to confirm, is it true or fake..?? https://t.co/zjRu9xHNMp",2020-04-14 17:03:21,en,[],[],Jalandhar India,,
525,1250107524956581894,142978209,"@narendramodi @PMOIndia  by aligning 50+ aged employees for such duties where there is no social distancing, we are ensuring that Corona spreads like wild fire all through India. @ndtv @aajtak @ZeeNews https://t.co/W6cNPp7yV6",2020-04-14 17:03:54,en,[],[],New Delhi,,
526,1250107569189707781,908015067269971969,PLEASE SIR SAVE OUR INDIA .YOU ARE ONLY RAM FOR US @narendramodi PLEASE SIR REMOVE THIS PROBLEM WE WILL SUPPORT YOU TO DO THIS .THANK AGAIN TO CONTROL CORONA IN INDIA @narendramodi https://t.co/mmtaipxD2L,2020-04-14 17:04:05,en,[],[],"Mumbai, India",,
527,1250107584595410944,154189157,"Me ,my wife and kids are daily using Aarogya Setu app for testing our health against Corona Virus...We have also recommended our relatives and friend..
@narendramodi https://t.co/dxuZ549xr1",2020-04-14 17:04:08,en,[],[],,,
528,1250107652652167169,182285185,"Year 2020 Because of Corona virus 
@LahriSunil
@ChikhliaDipika
@arungovil12
@ArunGovilSpeaks
@aslamkhanindia1
@ArvindT61850713
@TheMukeshk
@nitishkrishna8
@ARJUNFEROZKHAN
@ImPuneetIssar
@paintall
@RoopaSpeaks
👇👇👇👇👇👇👇👇👇👇👇👇 https://t.co/E42jLtAF0T",2020-04-14 17:04:24,en,[],[],siliguri,,
529,1250107677646045184,3302126028,"@prashant_74 @CMOMaharashtra @AUThackeray @rajeshtope11 Hi, Nice To See , Students are Contributing for Corona Relief. Kindly Send Brief Details and Photo of Student on voiceofghatkopar@gmail.com or Whatsapp 9022279684",2020-04-14 17:04:30,en,[],[],"Ghatkopar East, Mumbai",,
530,1250107708247691265,1131600428368580609,"Everyone will have to show understanding, follow the rules of our Prime Minister, which is speaking, it is in the interest of our country, all the people should stay in their own house only then we will be able to fight the corona",2020-04-14 17:04:38,en,[],[],"Uttar Pradesh, India",,
531,1250107919443488768,295910783,@AviKaner @afagerbakke @AndreaBocelli Amazing faith. A few days back there was a gem of a tweet. Atheists don't believe in God because they argue they cannot believe someone who they can't see . Now atheists are hiding from corona which they cannot see!,2020-04-14 17:05:28,en,[],[],Bhubaneswar ,,
532,1250108057666781184,87459817,"@sattusupari 1.if planes cld be arrange for indians from abroad y not trains or bus for poor migrants. Its people who came from dubai got corona in india too.
2. These migrants took food n shelter for 21 days.they are daily wage earners. Over 10 of them stay in 1 room.",2020-04-14 17:06:01,en,[],[],mumbai,,
533,1250108471766220801,74445844,"@realDonaldTrump no doubt if a Chinese company is selected by @WHO for the covid-19 vaccines 
https://t.co/AdujAAVPzT",2020-04-14 17:07:40,en,[],[],"Darmstadt, Germany",,
534,1250108499725410304,616253307,@amritabhinder You look more like a scientist who is ready to get into the lab and workout the vaccine for Corona Virus.,2020-04-14 17:07:46,en,[],[],"Gurgaon, India",,
535,1250108744957980679,499588164,Now jamalpur mla Mr. Imran khedawala  is tested positive for covid-19. #corona #INC . The way government of Gujarat is handling the corona I don't think the end of corona from Gujarat won't be easy. Even they aren't serious about it and not wearing the mask. #Ahmedabad,2020-04-14 17:08:45,en,"[{'text': 'corona', 'indices': [71, 78]}, {'text': 'INC', 'indices': [79, 83]}, {'text': 'Ahmedabad', 'indices': [259, 269]}]",[],Ahmedabad-gujarat-india,,
536,1250108745369022464,84310212,"I think india is far frm being helpless hapless hopeless world . Frm whr I see 🇮🇳 is indeed a world full of Hopes riding high on intellectual ability coupled wt commitment frm leadership at the highest levels
I see positivity spreading faster than corona: the india story thus far",2020-04-14 17:08:45,en,[],[],Bengaluru,,
537,1250108941675032576,182285185,"Year 2020 Because of Corona virus 
In India 🇮🇳
@NoraVerystrong
@MoloyaJ
@Priyachdhry4
@salwaakar
@ziana222
@ShantiSubrama12
@iShekharChahal
@Kusum_kesariya
@maria_musings
@ipalitDebarupa
👇👇👇👇👇👇👇👇👇👇👇👇 https://t.co/bBpxGJhrIp",2020-04-14 17:09:32,en,[],[],siliguri,,
538,1250108958066401281,1249384269572530184,"@realDonaldTrump Sir, What's the status of Vaccine to cure Corona Virus? Please",2020-04-14 17:09:36,en,[],[],"New Delhi, India",,
539,1250109490499735553,1084225736,"When Coronavirus was knocking on doors, BJP was busy destabilising Kamalnath. Now with fury of Corona in full swing, BJP trying to destabilise @OfficeofUT. No concern for people, no concern for suffering, shameless hunger 4 power, Politics over dead bodies. @priyankac19",2020-04-14 17:11:43,en,[],[],Mumbai,,
540,1250109804518846464,93133314,"@GabbbarSingh I received a gyaan whatsapp my neighbor stating AC is dangerous in corona... #whatsappuniversity fellow , I still switch it on and he gives me those looks daily",2020-04-14 17:12:57,en,"[{'text': 'whatsappuniversity', 'indices': [91, 110]}]",[],Pune,,
541,1250110139543289857,2373409118,@MRVChennai @vprakash68 No income. But CORONA is spreading dangerously. Now State administrators should handle those Indians sensibly. Other wise what for ruling the state.,2020-04-14 17:14:17,en,[],[],nagpur,,
542,1250110242374868993,465254199,"Another Wicked Plan 
Do not show Corona cases in Vizag. Show it as Green zone.
Raise positive cases in Guntur and Krishna districts. Shift the Capital to Vizag by Showing Corona as threat.
#Saveamaravathi
@PMOIndia @HMOIndia @narendramodi @AmitShah @BJP4Andhra",2020-04-14 17:14:42,en,"[{'text': 'Saveamaravathi', 'indices': [189, 204]}]",[],"Hyderabad, India",,
543,1250110257839271937,2594478084,Saints let Us pray for our Nations and the entire world to be delivered from Corona Virus...Let His humanity reign over every human being✌🏻❤️✝️ Our Lord is an awesome God... He reigns.,2020-04-14 17:14:46,en,[],[],IN The World!Not OF The World!,,
544,1250110524529848321,55172879,Excellent idea well executed. Gave 100+ Sounth Bengaluru apartments interact and discuss Corona related issues with Our MP Tejasvi Surya. https://t.co/nKEoKE98BR,2020-04-14 17:15:49,en,[],[],,,
545,1250110652774903808,141105387,"While some argue that india has to some extent controlled the Corona explosion, it's just disappointing to watch the PM address the people of india like toddlers. Honestly, as much as we need your spiritual motivational speeches, we'd love to hear some facts. Facts on...",2020-04-14 17:16:20,en,[],[],,,
546,1250110672584744963,1106887623518257152,"#ExposeFakeNews, Their are so many foreign players like wire, BBC, Indian American Lutyens lobby who don't want Modiji in power, democratically they failed miserably, now conspiring corona crisis with fake news to hurt India. @republic @BJP4Bengal @BJP4Serampore @AmitShah",2020-04-14 17:16:24,en,"[{'text': 'ExposeFakeNews', 'indices': [0, 15]}]",[],,,
547,1250110794949218311,2335487102,Wasn’t Delhi about the #Jamaat and Mumbai is about #MigrantsOnTheRoad outside #BandraStation? https://t.co/ibw3OBtX7K,2020-04-14 17:16:54,en,"[{'text': 'Jamaat', 'indices': [23, 30]}, {'text': 'MigrantsOnTheRoad', 'indices': [51, 69]}, {'text': 'BandraStation', 'indices': [78, 92]}]",[],"Mumbai, India",,
548,1250110935529689093,4827075563,You and your party should help them instead of playing games with the lives of people. Fishing in corona ?? https://t.co/pRPeMlW1Wb,2020-04-14 17:17:27,en,[],[],,,
549,1250110938360852480,1179348590403055616,@ani_digital @ANI Without Rafale how can we fight against #Corona 🙁😴😴,2020-04-14 17:17:28,en,"[{'text': 'Corona', 'indices': [58, 65]}]",[],"New Delhi, India",,
550,1250111056568975360,849609512692719616,@flyspicejet - I had cancelled my tickets for 26th may coz of corona virus but you ppl deducted half of the money..its a government regulation a credit note should be given..kindly revert,2020-04-14 17:17:56,en,[],[],"Kolkata, India",,
551,1250111338145148929,965917259733585920,"Sir, as we knew that in India lockdown is very important but as all businesses facing money circulation issues so i request you to give some relaxations to open the shops for few hours in the areas where there is very less issue of corona virus. Thankyou🙏 @narendramodi @PMOIndia",2020-04-14 17:19:03,en,[],[],"Ahmadabad City, India",,
552,1250111491405160448,1182154951818018816,"Here we are, in front of you taking a stand.
A stand towards betterment of our country, of the world and for all Humankind. Let's fight Corona together, stay home and do your part.Take care of yourself and ur family. This will end soon @narendramodi
#indiafightscorona #jaihind 🇮🇳 https://t.co/COnuSh9dmJ",2020-04-14 17:19:40,en,"[{'text': 'indiafightscorona', 'indices': [250, 268]}, {'text': 'jaihind', 'indices': [269, 277]}]",[],"Pune, India",,
553,1250111606656126978,993126305083379712,"I think army should be deployed as soon as possible in through out india now .

Otherwise Indian hopes to fight against CORONA would failed by these type of nonsense and irresponsible behaviour of people .

Lockdown woes: Mumbai's Bandra station flooded with migrant labourers https://t.co/RiHVjW69hL",2020-04-14 17:20:07,en,[],[],,,
554,1250111910453731329,499588164,Shivsena always targeted up bihar people and used to force them to leave the mumbai and now  shivsena wants to keep all them in the city #bandra #mumbai #corona #shivsena . At the end of the day innocent people will die and politics will win.,2020-04-14 17:21:20,en,"[{'text': 'bandra', 'indices': [137, 144]}, {'text': 'mumbai', 'indices': [145, 152]}, {'text': 'corona', 'indices': [153, 160]}, {'text': 'shivsena', 'indices': [161, 170]}]",[],Ahmedabad-gujarat-india,,
555,1250111949976682496,573654408,"@IndiGo6E @makemytrip Your website says if the flight is suspended due to covid outbreak, a credit is automatically created against the PNR and credit shell valid for 1 year, for the same passenger(s) means same passenger please suggest ???? https://t.co/SMwUga8GFE",2020-04-14 17:21:29,en,[],[],"Jaipur, India",,
556,1250112017941196800,1249763441432096771,It's okay Sir...... https://t.co/gV2nmV4p5i,2020-04-14 17:21:45,en,[],[],GUWAHATI,,
557,1250112592657264640,271995909,@TimesNow @OfficeofUT @TheTanveerAhmed @thenewshour Shut up looser Tanveer ... according to this JDS moron Corona started in November when the first case ever in the world was on Dec 8th and timesnow u call this moron every day on debates as if he is some intellectual..  get some better ppal to sit with @ARanganathan72,2020-04-14 17:24:02,en,[],[],India ,,
