,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
513,1244544400669028352,585914464,"Cleaning campaign about Corona through the Gram Panchayat in the village is very important.
Also,the sarpanch must provide handwash for the villagers. It is a serious matter that most of the village panchayats are not aware of this
@varshasuman 
@uddhavthackeray 
@mrhasanmushrif",2020-03-30 08:38:02,en,[],[],"Maharashtra, India",,
514,1244544494130712576,187615576,"Every death has a different cause!

#coronavirusindia #corona #lockdown #indianpolitics https://t.co/F11uOfSyLj",2020-03-30 08:38:24,en,"[{'text': 'coronavirusindia', 'indices': [36, 53]}, {'text': 'corona', 'indices': [54, 61]}, {'text': 'lockdown', 'indices': [62, 71]}, {'text': 'indianpolitics', 'indices': [72, 87]}]",[],india,,
515,1244544506512334848,716096097358209024,"@SwamyChakrapani Already stated by WHO, Corona  outbreak is fatal for people above 60 years. 
 
Why judiciary is not considering health issue of Sant Shri Asharamji Bapu, jailed in fabricated case? 
 
#ReleaseAsharamjiBapuOnParole",2020-03-30 08:38:27,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [201, 230]}]",[],"Rajasthan, India",,
516,1244544574741082115,953617893156990982,"Stunning poster by vivek anand 😍
Great job brother  #AA20 e corona lekunte frst look vachedi emo 😏 my most favorite combo #Sukumar #alluarjun annaya https://t.co/Vs6rJWHBqU",2020-03-30 08:38:43,en,"[{'text': 'AA20', 'indices': [52, 57]}, {'text': 'Sukumar', 'indices': [122, 130]}, {'text': 'alluarjun', 'indices': [131, 141]}]",[],"Bengaluru, India",,
517,1244544597801353220,941247339028611072,"In these bad times we can beat Corona from home
##Stay home stay save##",2020-03-30 08:38:49,en,"[{'text': 'Stay', 'indices': [49, 54]}]",[],Siliguri,,
518,1244544692353523712,356860433,@suhasinih Corona virus is an unprecedented accident of global magnitude. Na bhooto na bhavishyarhi. Blaming some one for the consequences is sheer ignorance of the ground Reality.,2020-03-30 08:39:11,en,[],[],"Mysore, Karnataka, India.",,
519,1244544731725434883,896554069925416960,I suppose there was spraying while people get out of Airport too. https://t.co/hjBBZpB4Iw,2020-03-30 08:39:21,en,[],[],"Kerala, India",,
520,1244544770891907073,3241214268,"75 lakh volunteers of NSS &amp; NYKS are helping in the fight against Corona. For any assistance, log on to https://t.co/YqhHA1fNP8 &amp; https://t.co/oythbOVTEL for a list of volunteers with contact details. You can also get list from DC/DM offices in all 623 Districts of our country. https://t.co/65BKFkUiLC",2020-03-30 08:39:30,en,[],[],"New Delhi, India",,
521,1244545076623298560,139779018,How dehumanising! I won't get tired of saying that this is a HUMANITARIAN CRISIS. #CoronaLockdown #MigrantsOnTheRoad https://t.co/U1hC7UEz3N,2020-03-30 08:40:43,en,"[{'text': 'CoronaLockdown', 'indices': [82, 97]}, {'text': 'MigrantsOnTheRoad', 'indices': [98, 116]}]",[],"Delhi, India",,
522,1244545085993127937,925665624277131264,"#HPgas sarjapura agencies not delivering gas and creating fake sms that house is locked so failed to deliver, moreover deductions of amounts instantly while booking without any warning or circulations or memo “ that due to corona delivery will be delayed or canceled “ wao",2020-03-30 08:40:45,en,"[{'text': 'HPgas', 'indices': [0, 6]}]",[],"Anekal Bangaluru, India",,
523,1244545154335141888,2794222801,"#NewProfilePic
India wins the race against corona",2020-03-30 08:41:01,en,"[{'text': 'NewProfilePic', 'indices': [0, 14]}]",[],"Lucknow, India",,
524,1244545256013451265,119668895,Corona has made me an All Rounder i Feel.,2020-03-30 08:41:26,en,[],[],Mumbai,,
525,1244545330697232386,925665624277131264,"@HPCL @dpradhanbjp @PetroleumMin in karnataka sarjapura agencies not delivering gas and creating fake sms that house is locked so failed to deliver, moreover deductions of amounts instantly while booking without any warning or circulations or memo “ that due to corona delivery will be delayed or canceled",2020-03-30 08:41:44,en,[],[],"Anekal Bangaluru, India",,
526,1244545385110155264,547377879,We know financially bihar govt capable ni hai is corona se ladkne ke liye so i request our honourable prime minister shri @narendramodi sir please look into this matter and please provide better assistance kites and equipments to fight with this corona @NitishKumar @ABPNews 🙏🏻🙏🏻 https://t.co/8G0zdVpM3H,2020-03-30 08:41:57,en,[],[],"Patna, India",,
527,1244545396099166208,778472544781279232,@batra_neeraj Whole world cooperating on finding the drug and developing vaccacine. What’s your take on time line with so much efforts behind it ! As of now everyone has assumed destruction and deaths with corona ! Not growth and life .,2020-03-30 08:41:59,en,[],[],"Mumbai, India",,
528,1244545465925791744,2842287506,"@chudhrysahab ji
Respected Sukhvir Badal ji , my humble request to you that you should arrange ₹1 crore for each constituency of Punjab from SGPC funds for poor people of Punjab in this time of corona crisis . This noble cause will help you both ways , socially and politically.",2020-03-30 08:42:16,en,[],[],,,
529,1244545689897431041,3013620536,What's the point if they can't test for covid 19. First get them permission to test. https://t.co/aOmuod5LaK,2020-03-30 08:43:09,en,[],[],"Mangalore, India",,
530,1244545721530908672,852775045315182594,@Naveen_Odisha jii is keeping his sharp eyes to the every expected danger from Corona. So faster his actions are we all are amazed. We 4.5 crores are proud that @Naveen_Odisha jii is our CM. May Lord Jagannath bless the Duo. Jay Jagannath. @CMO_Odisha @MoSarakaar @MoSarkar5T https://t.co/FRJrL4HlML,2020-03-30 08:43:17,en,[],[],,,
531,1244545844596158465,1244520730450186240,"@ImRaina @narendramodi @PMOIndia @myogiadityanath Corona donation pls help sir
Account number:100037982196
IFSC:INDB0000391",2020-03-30 08:43:46,en,[],[],,,
532,1244545890305671168,2687715200,Fuckin basterds 😑 https://t.co/GZ9bRoSSPl,2020-03-30 08:43:57,en,[],[],TN-21,,
533,1244545915857313794,1212401014441013248,Safty from corona in village women https://t.co/LYfgTcWYqh,2020-03-30 08:44:03,en,[],[],,,
534,1244545940964257792,1242693014562041857,"@KTRTRS @narendramodi 
All india Humanrihts Chief and Tns state vice president Challa prajavidhanreddy under lo corona stop kosam duty chestunna police variki juice pampini cheyadam jarigindi",2020-03-30 08:44:09,en,[],[],,,
535,1244546048435027968,949765422,"Small contribution for fight with Corona 🙏🙏🙏🙏🙏by @Paytm jaan hai to jahan hai. 
India will defeat Corona.
We are with you @narendramodi @PMOIndia @PaytmBank #IndiaFightsCornona #COVID19 https://t.co/UKguzEmFNX",2020-03-30 08:44:35,en,"[{'text': 'IndiaFightsCornona', 'indices': [157, 176]}, {'text': 'COVID19', 'indices': [177, 185]}]",[],"Bareilly , UP",,
536,1244546070119505921,317549501,"Prior to lockdowns entire bjp leadership was busy to passing ₹20th crore  to renovation of parliament, appointing gogai to rjyasabha busy to buying MLA from Gujrat to MP to increase number in rajyasabha and forming government in MP it is farsightedness of Modi ji https://t.co/cA8ndviHLC",2020-03-30 08:44:40,en,[],[],Mumbai,,
537,1244546071251976198,1565725322,"In Murdeshwar temple, Lord Shiva gave a wonderful Prasad assuring protection from this virus. Watch the video carefully. When the Bhat ji says Corona, the flower drops down.
🙏🙏🙏 https://t.co/rBp42hdzaJ",2020-03-30 08:44:40,en,[],[],"Andhra Pradesh,Vizianagaram",,
538,1244546187786510337,174141620,Punishment for shopkeepers doing blackmarketing @htTweets @HTGurgaon #Lockdown21 #lockdown #Corona #CoronavirusLockdown https://t.co/WPpGAxIS7v,2020-03-30 08:45:08,en,"[{'text': 'Lockdown21', 'indices': [69, 80]}, {'text': 'lockdown', 'indices': [81, 90]}, {'text': 'Corona', 'indices': [91, 98]}, {'text': 'CoronavirusLockdown', 'indices': [99, 119]}]",[],"Gurgaon,Faridabad, Nuh, Palwal",,
539,1244546805053845505,1139474577971544067,"@Vpkumar2013 @PriyankKharge Corona might have treatment but these asshole Bhakts will never be cured...
questioning govt is ethical but questioning opposition is the mastroke of these Bhakts as if the opposition is ruling the country",2020-03-30 08:47:35,en,[],[],"Gulbarga, India",,
540,1244546812532277251,830515441,"Those people had history of foreign visit &amp; brought Corona from abroad, must donate a lump sum amount to nation relief fund. Because, these people are only main culprit behind this migration, where poor labours most suffering.
#IndiaFightsCornona",2020-03-30 08:47:37,en,"[{'text': 'IndiaFightsCornona', 'indices': [231, 250]}]",[],NEW DELHI,,
541,1244546829284454400,1244520730450186240,"@Gautaamm Corona donation ply help sir
Account number:100037982196
INDB0000391
MAHENDRAN
INDUSIND BANK",2020-03-30 08:47:41,en,[],[],,,
542,1244546975036395521,1242693014562041857,"@KTRTRS @narendramodi @cpcybd @cyberabadpolice 
All india Humanrihts Chief and Tns state voice preside challa prajavidhanreddy advryam lo corona stop Kosam help chestunna police variki juice pampini cheyadam jarigindi https://t.co/vSE3o8zrAp",2020-03-30 08:48:16,en,[],[],,,
543,1244547020985184257,2578351430,"Nope I haven’t, not even #SharadYadav #AkhileshYadav #PriyankaVadra #TejendraYadav 😃 
I think they are at home and saving their own life from  #Corona 🦠 #IndiaFightsCorona https://t.co/mStulFG512",2020-03-30 08:48:27,en,"[{'text': 'SharadYadav', 'indices': [25, 37]}, {'text': 'AkhileshYadav', 'indices': [38, 52]}, {'text': 'PriyankaVadra', 'indices': [53, 67]}, {'text': 'TejendraYadav', 'indices': [68, 82]}, {'text': 'Corona', 'indices': [143, 150]}, {'text': 'IndiaFightsCorona', 'indices': [153, 171]}]",[],Ahmedabad-Vadodra Guj.India ,,
544,1244547303127445505,56077035,"Listen @DgPrisons Anand Kumar with me on #RedFm aboutthe news, Uttar Pradesh to release 11,000 prisoners on bail during corona crisis. #Covid_19 #IndiaFightsCorona  #21DinStayIn 
@RedFMIndia @nisha_narayanan @Uppolice @UPGovt @AwasthiAwanishK @amahatao @falana_dhimaka @lkopolice https://t.co/qMXEwN5pVg",2020-03-30 08:49:34,en,"[{'text': 'RedFm', 'indices': [41, 47]}, {'text': 'Covid_19', 'indices': [135, 144]}, {'text': 'IndiaFightsCorona', 'indices': [145, 163]}, {'text': '21DinStayIn', 'indices': [165, 177]}]",[],India,,
545,1244547325004931072,217682721,"HELP #CORONA
 
 https://t.co/AqR1i2TQKN",2020-03-30 08:49:39,en,"[{'text': 'CORONA', 'indices': [5, 12]}]",[],mumbai,,
546,1244547453585518592,1053549907817033728,"Fight and Fight against Corona till we reach the goal. ""Corona Harega Desh Jitega"" ahi hamara sankalp hai.#IndiaFightsCorona",2020-03-30 08:50:10,en,"[{'text': 'IndiaFightsCorona', 'indices': [106, 124]}]",[],"Port Blair, India",,
547,1244547614936141825,914475185582915584,Advised pls keep TV off at 8Pm.. https://t.co/Y2hcCfhXxA,2020-03-30 08:50:48,en,[],[],India,,
548,1244547661820088320,905852455866441729,"#CuramosHealthcare announces an Online medium to #StayActive and Pain-Free. During this Lock-down for containing the #Corona #Pandemic, we extend our services to you and your family &amp; friends, who may be in need of Care.

#IndiaFightsCorona #CoronaVirus #COVID #COVID19 #COVID_19 https://t.co/FEzofiY8Me",2020-03-30 08:50:59,en,"[{'text': 'CuramosHealthcare', 'indices': [0, 18]}, {'text': 'StayActive', 'indices': [49, 60]}, {'text': 'Corona', 'indices': [117, 124]}, {'text': 'Pandemic', 'indices': [125, 134]}, {'text': 'IndiaFightsCorona', 'indices': [226, 244]}, {'text': 'CoronaVirus', 'indices': [245, 257]}, {'text': 'COVID', 'indices': [258, 264]}, {'text': 'COVID19', 'indices': [265, 273]}, {'text': 'COVID_19', 'indices': [274, 283]}]",[],,,
549,1244547674629525506,1083868923752198149,"During Mann Ki Baat, Ashok Kapoor of Agra shares how he overcame COVID-19 menace
https://t.co/m7k8CBRNjM

via NaMo App https://t.co/IVUqpoXzVz",2020-03-30 08:51:02,en,[],[],,,
550,1244547759799177216,81845412,Beware don't viral fake news regarding corona virus. @AmdavadAMC @dgpgujarat @GujaratPolice @PradipsinhGuj @vnehra https://t.co/DNFW6HnkiF,2020-03-30 08:51:23,en,[],[],"Ahmadabad City, India",,
551,1244547985075089409,2256509690,"Nurses are needs to Proper Personal protective equipment, corona virus protective mask and Sanitation of hospitals premises    For his self-defense.  Instead of VIP facilities. https://t.co/Sq9SpUlXbD",2020-03-30 08:52:16,en,[],[],Delhi,,
552,1244548060371279872,1099337791215992835,Milk producer's affiliated with Jharkhand Milk Federation widely known as Medha Dairy maintaining social distancing at village level while#Jharkhand Fights Corona#Stay Alert#Stay safe https://t.co/D6daeiE5pu,2020-03-30 08:52:34,en,[],[],"Ranchi, India",,
553,1244548144873877505,1084057416,"@prasarbharati @IndEditorsGuild @nbsaindia why stern actions not taken against such papers,media &amp; journalist.Due to this casual approach,indian media has almost zero credibility. In the name of freedom of press they give fake,fabricated news, majority of them being blackmailers. https://t.co/4bPSU14xTp",2020-03-30 08:52:54,en,[],[],"नोएडा, भारत",,
554,1244548341762912256,3499545079,"Dear Islanders be a part to protect our Island from Corona virus #COVID19
#BeSafeStayHome https://t.co/jIcB0Gwvtn",2020-03-30 08:53:41,en,"[{'text': 'COVID19', 'indices': [65, 73]}, {'text': 'BeSafeStayHome', 'indices': [74, 89]}]",[],"Andaman And Nicobar, India",,
555,1244548556750385153,31049163,It shall depend on success of control of Chinese corona. Hopefully in 14 days of lockdown India would have excellent idea of threat magnitude. Everything shall depend on our capability to manage the menace. Let's hope it's done by 14Apr or extension assured.B Gates feels 10 weeks https://t.co/dDwTk626di,2020-03-30 08:54:33,en,[],[],Lucknow,,
556,1244548587700158466,78681454,The real ‘Laxman Rekha’ @myogiadityanath ? #Covid_19 #MigrantsOnTheRoad @AjayLalluINC @yadavakhilesh @IncNiku https://t.co/pp03qKAKnI,2020-03-30 08:54:40,en,"[{'text': 'Covid_19', 'indices': [43, 52]}, {'text': 'MigrantsOnTheRoad', 'indices': [53, 71]}]",[],"New Delhi, India",,
557,1244548619350544385,231422245,"#Corona Update - Pakistan 

TOTAL - 1625
ACTIVE 1573
CRITICAL 11
RECOVERED 34
DEAD 18",2020-03-30 08:54:48,en,"[{'text': 'Corona', 'indices': [0, 7]}]",[],New Delhi/Noida,,
558,1244548656503668736,1176947701763756034,Corona fighter https://t.co/nVYPrmNMqk,2020-03-30 08:54:56,en,[],[],Ahmedabad,,
559,1244548997252931586,209897008,"#NitishMustQuit
Bihar’s health sector is in tatters, the entire system is in tatters. Despite seeing this coming, how come @NitishKumar govt is not at all prepared to fight the #Corona pandemic?

#NitishMustQuit",2020-03-30 08:56:18,en,"[{'text': 'NitishMustQuit', 'indices': [0, 15]}, {'text': 'Corona', 'indices': [177, 184]}, {'text': 'NitishMustQuit', 'indices': [196, 211]}]",[],"Patna, India",,
560,1244549497650200577,845293391781019650,"It happened when you was not a science student !
Stupid it's non hazardous disinfectant like detergent water . https://t.co/gjoYt37g0u",2020-03-30 08:58:17,en,[],[],"Sector 51, Faridabad",,
561,1244549510157627392,835518216248119297,"@PMOIndia
@narendramodi
@OfficeofSSC
@ChouhanShivraj
@spgoyal
@BhopalSamachar
@RTforINDIA
@News18India
@awasthis
Please retweet &amp; follow these rules to destroy corona.

https://t.co/hjRDPrpRlK",2020-03-30 08:58:20,en,[],[],,,
562,1244549813112393729,1096085319638671360,@rohini_sgh @sonamakapoor Very dangerous than Corona https://t.co/kT5hfprso3,2020-03-30 08:59:32,en,[],[],,,
563,1244549981073104897,95896119,Has to be the only CM in India whose primary concern is not corona infected people but alcohol.👏👏👏 https://t.co/aQMJBN7Tpx,2020-03-30 09:00:12,en,[],[],"नोएडा, भारत",,
564,1244549987796766720,981059968328699904,"#ProudMoment

#TimeToShare ""Lifeline express ❣️""

Indian Railways we are proud of you 🇮🇳✌🏻

Isolation ward coaches for corona virus patients 🙋

The Indian Railways is preparing to convert train coaches into isolation… https://t.co/1qIiDGrC4H",2020-03-30 09:00:14,en,"[{'text': 'ProudMoment', 'indices': [0, 12]}, {'text': 'TimeToShare', 'indices': [14, 26]}]",[],India,"{'type': 'Point', 'coordinates': [77.63516, 12.91143]}",
