,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
548,1245374991610175493,2588484663,"#workfromhome #stayhome
#graphicdesign #creativearts
#corona #gocorona #covid2020 #covid19 stayhome.ig @ Jaipur, Rajasthan https://t.co/aqVISPtIZb",2020-04-01 15:38:30,en,"[{'text': 'workfromhome', 'indices': [0, 13]}, {'text': 'stayhome', 'indices': [14, 23]}, {'text': 'graphicdesign', 'indices': [24, 38]}, {'text': 'creativearts', 'indices': [39, 52]}, {'text': 'corona', 'indices': [53, 60]}, {'text': 'gocorona', 'indices': [61, 70]}, {'text': 'covid2020', 'indices': [71, 81]}, {'text': 'covid19', 'indices': [82, 90]}]",[],"Jaipur, India","{'type': 'Point', 'coordinates': [75.8167, 26.9167]}",
549,1245375074485575687,1599680642,@AmitShah suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-01 15:38:50,en,"[{'text': 'coronavirus', 'indices': [261, 273]}]",[],,,
550,1245375096950124544,86887612,@IamSumanDe the gap between US and India oil price is because the amount of donation that Ambani’s has given for Corona they are compensating that amount. I was in Texas used to pay $2.75/gal now it’s $1.25/gal Horrendous cheating #oilprice,2020-04-01 15:38:55,en,"[{'text': 'oilprice', 'indices': [231, 240]}]",[],"Nebraska, USA",,
551,1245375099147923456,909579290,"@Saqibmugloo People who have Contamination phobia, by corona there Anexity levels had drastically increasing.",2020-04-01 15:38:56,en,[],[],New Delhi,,
552,1245375182287462401,783609196881276929,@Mitesh_Engr If she is Corona I want this virus 😆😆😆😆😆😆😆😆😆😆😆,2020-04-01 15:39:16,en,[],[],Ahmedabad India,,
553,1245375195377876992,129167441,Attack an enemy at his weak points instead of engaging him at his strong holds.  STAY AT HOME and defeat #COVID19outbreak #StayAwareStaySafe #Coimbatore tops #TamilNadu list. The enemy is invisible and NOT #Invincible together we can wipe out #Corona,2020-04-01 15:39:19,en,"[{'text': 'COVID19outbreak', 'indices': [105, 121]}, {'text': 'StayAwareStaySafe', 'indices': [122, 140]}, {'text': 'Coimbatore', 'indices': [141, 152]}, {'text': 'TamilNadu', 'indices': [158, 168]}, {'text': 'Invincible', 'indices': [206, 217]}, {'text': 'Corona', 'indices': [243, 250]}]",[],Coimbatore,,
554,1245375275480858626,1599680642,@nsitharaman suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-01 15:39:38,en,"[{'text': 'coronavirus', 'indices': [264, 276]}]",[],,,
555,1245375296481554446,884667119425683458,@IvankaTrump Thousands of people's died in your country due to corona virus...?.plz start lockdown as in INDIA.🇮🇳,2020-04-01 15:39:43,en,[],[],"Bijnor, India",,
556,1245375416984051713,1599680642,@FinMinIndia suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-01 15:40:12,en,"[{'text': 'coronavirus', 'indices': [264, 276]}]",[],,,
557,1245375720458571783,1022362466116718592,@narendramodi  Somewhere in South Korea testing center for corona https://t.co/gh9dEqdxZN,2020-04-01 15:41:24,en,[],[],"Patna, India",,
558,1245375761172873216,1599680642,@htTweets suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-01 15:41:34,en,"[{'text': 'coronavirus', 'indices': [261, 273]}]",[],,,
559,1245375793946972166,557588544,How much are we testing compared to other cities. Far lower. These fancy graphics won't help if we are caught napping...  . @vnehra @Amc_Gujarat @AmdavadAMC #CoronaJihaad #Coronaindia https://t.co/vq21umgBWc,2020-04-01 15:41:41,en,"[{'text': 'CoronaJihaad', 'indices': [157, 170]}, {'text': 'Coronaindia', 'indices': [171, 183]}]",[],"गुजरात, भारत",,
560,1245375886930706438,53652190,@Abhikapshikar @maheshkadam999 @AmhiDombivlikar #Kalyan #Dombivli citizens please stay at home. And let's win this battle against corona.,2020-04-01 15:42:04,en,"[{'text': 'Kalyan', 'indices': [48, 55]}, {'text': 'Dombivli', 'indices': [56, 65]}]",[],"Mumbai, India",,
561,1245376048516268034,1599680642,@PiyushGoyal suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-01 15:42:42,en,"[{'text': 'coronavirus', 'indices': [264, 276]}]",[],,,
562,1245376084767461377,3100024141,@desimojito I wish to him to be the next corona victim..,2020-04-01 15:42:51,en,[],[],"Kolkata, India",,
563,1245376163003994112,1599680642,@nitin_gadkari suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-01 15:43:09,en,"[{'text': 'coronavirus', 'indices': [266, 278]}]",[],,,
564,1245376163020591105,906116884059250688,"@SunitaG1962 @ProfMKay APPEAL TO ALL 

Boycott stop dealings ,business, meeting WITH Muslims, he may have been a part of tabligi jamaat Or have met any of tabligi jamaat member maulana spreading jehadi corona 🙏🙏🙏🙏",2020-04-01 15:43:09,en,[],[],भारत,,
565,1245376235099680768,1214835515154845698,Shame On Godi Media https://t.co/olzXJvNwrL,2020-04-01 15:43:27,en,[],[],India,,
566,1245376260986900480,906116884059250688,"@SimranK60419840 APPEAL TO ALL 

Boycott stop dealings ,business, meeting WITH Muslims, he may have been a part of tabligi jamaat Or have met any of tabligi jamaat member maulana spreading jehadi corona 🙏🙏🙏🙏",2020-04-01 15:43:33,en,[],[],भारत,,
567,1245376281384030209,1599680642,@NITIAayog suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-01 15:43:38,en,"[{'text': 'coronavirus', 'indices': [262, 274]}]",[],,,
568,1245376316603428864,906116884059250688,"@PrabhjotJuneja1 @cpmeena95 @MyBossNation @Gurdeep09640064 @KhalistanIsAJo1 @NeverTerror @junejamkanju @J_J_Patel20 @abhijee55869468 APPEAL TO ALL 

Boycott stop dealings ,business, meeting WITH Muslims, he may have been a part of tabligi jamaat Or have met any of tabligi jamaat member maulana spreading jehadi corona 🙏🙏🙏🙏",2020-04-01 15:43:46,en,[],[],भारत,,
569,1245376419913318405,1438238574,"@msisodia @ArvindKejriwal Sirs, Pls give direction on schools whether it will open or not ?.. School is pressuring to pay Qtr fees for new session.. It's another burden on parents in this corona epidemic as the school will closed again in summer.. @RubikaLiyaquat @cbseindia29",2020-04-01 15:44:11,en,[],[],"New Delhi, India",,
570,1245376473210531846,1599680642,@PiyushGoyalOffc suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-01 15:44:23,en,"[{'text': 'coronavirus', 'indices': [268, 280]}]",[],,,
571,1245376633537789952,1599680642,@PMOIndia suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-01 15:45:02,en,"[{'text': 'coronavirus', 'indices': [261, 273]}]",[],,,
572,1245376641582264321,359429042,"@CNNnews18 If total lockdown is there., testing team should be deployed to every house to take test samples, like we do for polio drops .then only we can control corona and identify correct figure as well as people who r intentionally or without intention hiding. Extend Lockdown  to 49 days",2020-04-01 15:45:03,en,[],[],Fbd,,
573,1245376781646852100,1245348183170936833,"People gathering under name of prayers  giving more invitations to dreadful corona virus. Needs to be stopped immediately. Vikhroli park site, near guru nanak school https://t.co/a1Yku09X2x",2020-04-01 15:45:37,en,[],[],,,
574,1245377000732270593,1084057416,"@zhuxhu @noconversion Many stupid missionary r misleading poor &amp; illiterate indians that christ will cure all disease.Then why there r maximum corona death's in Italy. Even your pope has gone into hiding and not meeting his own people. When he himself don't feel safe, how he can save others.",2020-04-01 15:46:29,en,[],[],"नोएडा, भारत",,
575,1245377001327865861,1599680642,@Anurag_Office suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-01 15:46:29,en,"[{'text': 'coronavirus', 'indices': [266, 278]}]",[],,,
576,1245377113798172677,1599680642,@ianuragthakur suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-01 15:46:56,en,"[{'text': 'coronavirus', 'indices': [266, 278]}]",[],,,
577,1245377373005996033,1104204112789291008,"@AmberShrma With US getting battered with Corona, what will be condition of $ and Rs in the coming days?",2020-04-01 15:47:58,en,[],[],"Chennai, India",,
578,1245377475804385280,147620737,@Dibyend48970765 @ImranKhanPTI @RadioPakistan @pid_gov @TheRealPCB @UNICEF_Pakistan Pakistan is dumping corona affected to POK.,2020-04-01 15:48:22,en,[],[],With Migrant Labours ,,
579,1245377599125114881,762634375917744130,"@clusteraws Ab ye video ki authenticity bhi self verify kar li hogi tumne? Theek hai bhai, I accept none of the jamati is infected nor have they put anyone in danger, no one has died and Corona is spread by us, the bhakts!!! Be happy...",2020-04-01 15:48:52,en,[],[],"New Delhi, India",,
580,1245377607878807553,103779195,Anyone any idea how is #northkorea handling #corona @gurgaon_live #LetsFightCorona #CoronaVirusUpdates,2020-04-01 15:48:54,en,"[{'text': 'northkorea', 'indices': [23, 34]}, {'text': 'corona', 'indices': [44, 51]}, {'text': 'LetsFightCorona', 'indices': [66, 82]}, {'text': 'CoronaVirusUpdates', 'indices': [83, 102]}]",[],Gurugram,,
581,1245377966252511232,1108658056584290304,"@AHULFC2006 @ThePlacardGuy @SreenivasanJain Haha. Maybe they think they killed the virus by clapping &amp; clanging, even took out Janta Curfew Rally &amp; participated in celebratory dances on the roads,but these foreign fidayeen corona jihadis, aided by their Indian counterparts,ruined all their good work to protect the country.",2020-04-01 15:50:19,en,[],[],,,
582,1245378144107823105,102733362,"In the time when IPL should be setting the new records, DoorDarshan is leading the way, redefining the prime time for the nation. 

Shaktimaan is the latest addition in the list.

Wah re #corona, teri maya!

#shaktimaanreturns #MahabharatOnDDBharti #RamayanOnDDNational",2020-04-01 15:51:02,en,"[{'text': 'corona', 'indices': [187, 194]}, {'text': 'shaktimaanreturns', 'indices': [208, 226]}, {'text': 'MahabharatOnDDBharti', 'indices': [227, 248]}, {'text': 'RamayanOnDDNational', 'indices': [249, 269]}]",[],"Ahmedabad, India",,
583,1245378412610387969,1171760950208151554,"https://t.co/YRz1vaGYGb
Sir I am saradh balaiah from maharashtra thane 
Corona virus solution 
Sir I get solution for coorna 
One photo is there please see https://t.co/xoZDJGJ6x5",2020-04-01 15:52:06,en,[],[],"maharashtra,thane",,
584,1245378464422621189,245418465,India to surpass Corona virus cases of Russia tomorrow. Surely,2020-04-01 15:52:18,en,[],[],bangalore,,
585,1245378639648174081,279535682,FIR not solution for such bastard .. they must get life term otherwise they will ruin india... #NizamuddinMarkaj #TablighiJamatVirus #CoronaVirusUpdates #coronavirusindia https://t.co/3bZhuIJ00E,2020-04-01 15:53:00,en,"[{'text': 'NizamuddinMarkaj', 'indices': [95, 112]}, {'text': 'TablighiJamatVirus', 'indices': [113, 132]}, {'text': 'CoronaVirusUpdates', 'indices': [133, 152]}, {'text': 'coronavirusindia', 'indices': [153, 170]}]",[],"Bilaspur, India",,
586,1245378641225060352,770838675793903616,"Stay home 
India won
No any option
Go corona",2020-04-01 15:53:00,en,[],[],,,
587,1245378674548822017,1226826642372186112,Yes sir and in INDIA SOME COMMUNITY looking to do JIHAD ON corona virus. Terrorist JAMAT https://t.co/fIn1r76d88,2020-04-01 15:53:08,en,[],[],kolkata,,
588,1245378762109145090,1220402485,"I’m a doctor juss a little Donation For @narendramodi ji for   #PMCARES to Fight Corona Virus 🙏
@PMOIndia https://t.co/V3463isYnY",2020-04-01 15:53:29,en,"[{'text': 'PMCARES', 'indices': [63, 71]}]",[],Adarsh nagar new delhi,,
589,1245378767868002304,740599600541630464,"You may land in jail if you joke about corona!

https://t.co/NjVeRTGHM6",2020-04-01 15:53:30,en,[],[],"Nagpur, India",,
590,1245378874776514560,1159556642620358656,@PMOIndia we took oath and showing our metal to entire world that we will stand tall and defeat corona virus . But there are few fundamentalist who are not listening to PM and going against will and act of 135 crore people . These people need to be taught lesson.,2020-04-01 15:53:56,en,[],[],,,
591,1245378907647299584,1231988768825053186,Yes pm fund bogas hi cm fund bogas hi i am proud of wipro  garib kuch nahi milane wala https://t.co/2vgo8YA7JE,2020-04-01 15:54:04,en,[],[],,,
592,1245379075725602818,237664009,@himantabiswa Sir time to take some strict action to every citizen who still broke all the instructions Govt. impose to prevent the Corona Infection.,2020-04-01 15:54:44,en,[],[],"Guwahati, India",,
593,1245379280810307584,1374149070,Please stay at home 100% we will win fight against Corona...🙏 https://t.co/bavsPgixBD,2020-04-01 15:55:33,en,[],[],"New Delhi, India",,
594,1245379373667999744,872382546197307396,"My Dear Richika jangid from Alwar (R.J.) volunteer of @_NSSIndia contributing her endeavor with maintaining social distancing. ""An awareness through video for preventing corona."" @KirenRijiju @MinistryWCD @ashokgehlot51 @SachinPilot @MamtaBhupesh @AlwarPolice @MoHFW_INDIA @WHO✌ https://t.co/6a8C1dTcMJ",2020-04-01 15:55:55,en,[],[],SATNA|MADHYA PRADESH| INDIA. ,,
595,1245379461807136768,723786310620684288,With inspiration of @raokavitha akka we telangana jagruthi student wing from bellampalli with support of @saajansidhams donated rice dal and other ingredients today to poor people starving by Corona LockDown https://t.co/Ck031l2qXq,2020-04-01 15:56:16,en,[],[],"Bellampalli, India",,
596,1245379517822242817,2186583907,"But those maulanas don't want to fight against corona always they are against Hindu, https://t.co/RGOMNKLisb",2020-04-01 15:56:29,en,[],[],India,,
