,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
731,1245577251627741186,250081151,@HMOIndia  sir take action against those who are harrassing health care workers and pelting stones on them from idiots...  We are staying home and they are spreading corona.. this is what we deserve???? Take strict action.. show them they have to follow LAW not stupidity,2020-04-02 05:02:13,en,[],[],"gulbarga , India ",,
732,1245577473993011201,103268963,"Worst scenario ever...
7622 jamatis identified,
Spread across 19states of INDIA,
328 corona identified in last 24hours,
Hey RAM!!!!
#TablighiJamaat #NizamuddinMarkaz #IndiaBattlesCoronavirus #CoronaJihad #RamNavami",2020-04-02 05:03:06,en,"[{'text': 'TablighiJamaat', 'indices': [132, 147]}, {'text': 'NizamuddinMarkaz', 'indices': [148, 165]}, {'text': 'IndiaBattlesCoronavirus', 'indices': [166, 190]}, {'text': 'CoronaJihad', 'indices': [191, 203]}, {'text': 'RamNavami', 'indices': [204, 214]}]",[],mumbai / satna,,
733,1245577475649703937,995339566251786240,Thanks @BTP_Offl https://t.co/bvwe5IVB7m,2020-04-02 05:03:06,en,[],[],Anna Nagar West Extension,,
734,1245577553982550016,1419887082,Shoot him.... And his gethering https://t.co/JmWOKENo3T,2020-04-02 05:03:25,en,[],[],Delhi,,
735,1245577574257840128,1610341225,Are you feel restless on secularism? https://t.co/WDYiCwS3jX,2020-04-02 05:03:30,en,[],[],,,
736,1245577637986045952,505793487,"With widespread panic across the country, its heart-warming to see AMRI Hospitals
providing facilities like ‘Chatting with Doctors’ to ensure optimal safety and healthcare for all - AMRI Fights Corona",2020-04-02 05:03:45,en,[],[],"Delhi, India",,
737,1245577703287214080,1183386207574577154,karnataka should close all its borders after corona pandemic and GOK should issue VISA to enter karnataka not Hindian Govt. Then All state govt. model works otherwise kannadiga's suffering just one small mistake made in 1947. https://t.co/VRE3NnBfm8,2020-04-02 05:04:00,en,[],[],,,
738,1245577705807998980,83544085,"We lost this divine voice to corona the other day in Amritsar. Bhai Nirmal Singh returned from US where he seems to have got infected and couldn""t be saved.
https://t.co/vXzGeJgSyv",2020-04-02 05:04:01,en,[],[],Mirik (Darjeeling),,
739,1245577750896754689,234004957,"Blame their lack of education, exposure, scientific temper, upbringing and the fact that they have not been able to outgrow Ummah (ghettos) and fetters of orthodox clerics. This's double challenge while dealing with this set of folks. #NizamuddinMarkaz https://t.co/1xceOjqtGm",2020-04-02 05:04:12,en,"[{'text': 'NizamuddinMarkaz', 'indices': [235, 252]}]",[],"Nainital-New Delhi-Doon, India",,
740,1245577871969533959,1599680642,@punjabkesari suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-02 05:04:41,en,"[{'text': 'coronavirus', 'indices': [265, 277]}]",[],,,
741,1245577875262078976,876414385,So sad to see this happening around in our country. 😪 https://t.co/qDuMTiHmFn,2020-04-02 05:04:41,en,[],[],Kohima and Dimapur ,,
742,1245577889145171976,1599680642,@FinancialTimes suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-02 05:04:45,en,"[{'text': 'coronavirus', 'indices': [267, 279]}]",[],,,
743,1245577913748971524,1599680642,@TheEconomist suggestion is that at present situation on kovid 19 everyone wants to contribute. So pls do one thing for PF holders to take this year interest amount as a contribution for the country against fight to corona &amp; service class people can contribute #coronavirus,2020-04-02 05:04:51,en,"[{'text': 'coronavirus', 'indices': [265, 277]}]",[],,,
744,1245578028379332611,1142435226548707329,"#COVIDー19 NSS Unit,Shri Shivaji College Rajura, Dist chandrapur, Volunteer Miss.Mrunali awareness About Corona Pandemic #CoronavirusLockdown
@CMOMaharashtra @PMOIndia @_NSSIndia @MaharashtraNSS @MoHFW_INDIA @SPChandrapur @InfoChandrapur @air_chandrapur @narendramodi @Guru_Balki https://t.co/Bm8eUJ52YA",2020-04-02 05:05:18,en,"[{'text': 'COVIDー19', 'indices': [0, 9]}, {'text': 'CoronavirusLockdown', 'indices': [120, 140]}]",[],"Rajura, India",,
745,1245578098218696708,49330896,@RGVzoomin You are joking about corona when the whole India is at war with corona. Tathaastu!,2020-04-02 05:05:34,en,[],[],"Goa, India",,
746,1245578199607562240,1183386207574577154,@astitvam karnataka should close all its borders after corona pandemic and GOK should issue VISA to enter karnataka not Hindian Govt. Then All state govt. model works otherwise kannadiga's suffering just one small mistake made in 1947.,2020-04-02 05:05:59,en,[],[],,,
747,1245578382013677568,4110594134,"Shame on this brutual, Jaahil people from perticular community..
Kindly seal this area..
Leave them in the same situation
@ChouhanShivraj @GaurMalini
#Save_indian_from_jaahil https://t.co/D0IRs6mnxK",2020-04-02 05:06:42,en,"[{'text': 'Save_indian_from_jaahil', 'indices': [150, 174]}]",[],"Ahmadabad City, India",,
748,1245578654727286784,278402114,"Jamat did violete the Government directives on Corona and now the worst part is spitting on the health workers,this shows their mindset, strict action only the need of hour, expect max hue and cry from opposition and so called liberals.
@BJP4India @AamAadmiParty @INCIndia",2020-04-02 05:07:47,en,[],[],"Shirpur ,MH",,
749,1245578704387887109,3165013320,"Appreciate! But, why the Muslim community in general and Muslim opinion makers in specific are not coming out to denounce #TablighiJamaat , rather many are covering up this anti-humanity activity. For few thousands inhumans,1.3b Indians may lose this toughest war against #Corona https://t.co/UPChmehSHz",2020-04-02 05:07:59,en,"[{'text': 'TablighiJamaat', 'indices': [122, 137]}, {'text': 'Corona', 'indices': [272, 279]}]",[],TwinCity: Bhubaneswar/ Cuttack,,
750,1245578854355226625,1221732889529741312,Indian Muslims during corona tests. https://t.co/4C14tIbyay,2020-04-02 05:08:35,en,[],[],"New Delhi, India",,
751,1245578977936150529,1241695655879307266,Reply https://t.co/wUZ71BA20k,2020-04-02 05:09:04,en,[],[],,,
752,1245578992486244353,1245751722,"@ActusDei Well if you attend his Monthly Concalls he has been giving enough Warnings on Valuations and Was recommending only BAF type of Products.But in the last concall even he admitted,Was difficult to Predict   magnitude of Current fall due to Corona Virus!.",2020-04-02 05:09:08,en,[],[],Mumbai,,
753,1245579167279624192,3165013320,"Appreciate! But, why the Muslim community in general and Muslim opinion makers in specific are not coming out to denounce #TablighiJamaat , rather many are covering up this anti-humanity activity. For few thousands inhumans,1.3b Indians may lose this toughest war against #Corona https://t.co/MFPbE1WJr1",2020-04-02 05:09:49,en,"[{'text': 'TablighiJamaat', 'indices': [122, 137]}, {'text': 'Corona', 'indices': [272, 279]}]",[],TwinCity: Bhubaneswar/ Cuttack,,
754,1245579350054854656,268746755,"Full Video of A Special Coversong by Mega Fans (Rajahmundry) - FIGHT AGAINT CORONA Song by Tollywood Heros. Composed by Music Director #Kotigaru

👉🏻 Please Like n Subscribe 
👉🏻 Youtube Link : https://t.co/v9a4T3IHmk
Part - 2/2 https://t.co/UOpsfZSh4u",2020-04-02 05:10:33,en,"[{'text': 'Kotigaru', 'indices': [135, 144]}]",[],From Rajahmundry,,
755,1245579396489940993,793750314801213440,@deeptisisodia13 @DrJitendraSingh If we want to stop the spread of contagiuos corona infection then we must support Lockdown #SupportLockdownStaySafe https://t.co/nzlvjBa3vl,2020-04-02 05:10:44,en,"[{'text': 'SupportLockdownStaySafe', 'indices': [125, 149]}]",[],,,
756,1245579396993277959,1208834487880019968,"3 yrs back Pinarayi Vijayan asked Yogi ji to visit Kerala Hospitals to learn how to run Hospitals effectively

Now he wanna send corona patients from Kasargod to get treated in neighboring Mangalore city which falls in Karnataka

Shame on this man!

#SaveKarnatak",2020-04-02 05:10:44,en,"[{'text': 'SaveKarnatak', 'indices': [250, 263]}]",[],,,
757,1245579513515270144,3183926808,"# Support to mother # Support to Nation 
# fight against Corona.
Stay Home ,Stay safe.
Purvik brahmbhatt. પપ્પા બહાર ના જતા કોરોના આવશે..મને બીક લાગે....
@ZarnaRajyaguru @SandhyaPanchal_ https://t.co/clWD3MQRE6",2020-04-02 05:11:12,en,[],[],"ahmedabad,india",,
758,1245579706583232516,2776888944,"@rose_k01 #MARKAJ_NIZAMMUDIN seems to be part of a very big conspiracy ??
#Lockdown21 #IndiaFightsCoronavirus https://t.co/Iw6lne09ZZ",2020-04-02 05:11:58,en,"[{'text': 'MARKAJ_NIZAMMUDIN', 'indices': [10, 28]}, {'text': 'Lockdown21', 'indices': [74, 85]}, {'text': 'IndiaFightsCoronavirus', 'indices': [86, 109]}]",[],"Jaipur, Rajasthan",,
759,1245579782655369221,250699417,Converted like your forfathers.... https://t.co/7OTviIYPBm,2020-04-02 05:12:16,en,[],[],Karnal,,
760,1245579821658202112,2949863822,@supriya_sule @DrSJaishankar @IndEmbDoha @MEAIndia @meaMADAD Don't repeat d mistake of bringing them back to India now# bcoz of dis only Corona has increased in India &amp; multiplying @narendramodi has good relations with foreign countries #Tell him to make arrangements of dis people der only as of now#dont create more risk for India @dipsi05,2020-04-02 05:12:25,en,"[{'text': 'Tell', 'indices': [241, 246]}]",[],,,
761,1245579861134995461,1285541388,"The whole world is fighting with a Virus Corona. And India is fighting 2 virus.
No.1 Corona number 
No.2 Maulana
#SupportLockdownStaySafe
#ChineseVirus19 
#TablighiJamaat #NizamuddinMarkaz 
#CoronaJihaad https://t.co/qmhh8GzsTi",2020-04-02 05:12:35,en,"[{'text': 'SupportLockdownStaySafe', 'indices': [113, 137]}, {'text': 'ChineseVirus19', 'indices': [138, 153]}, {'text': 'TablighiJamaat', 'indices': [155, 170]}, {'text': 'NizamuddinMarkaz', 'indices': [171, 188]}, {'text': 'CoronaJihaad', 'indices': [190, 203]}]",[],"Varanasi, India",,
762,1245579939920793600,49330896,"@ShefVaidya @narendramodi @AmitShah My worry is we will try saving lives of corona Jihadis now and may save  maximum of them (less patients now). Jihadi spreading Virus with common man. If we jump to IIIrd stage, Indians in crores may come to hospital, more death due to comoarative lesd facilit. Jihadi may win!",2020-04-02 05:12:54,en,[],[],"Goa, India",,
763,1245580520164954114,1313459647,"CORONA: SC BENCH LED BY JUSTICE CHANDRACHUD PRAISES CENTRE FOR BRINGING BACK 750 INDIAN SHIA PILGRIMS STRANDED IN IRAN.
""Proactive steps taken by Indian Embassy in Iran under auspices of MEA need to be commended”, says yesterday's order posted on SC website just now @MEAQuery https://t.co/5rbawEfgAP",2020-04-02 05:15:12,en,[],[],NOIDA FILM CITY,,
764,1245580547541225475,132480999,"Delhi, now MP these BJP leaders can't handle cops properly so strange thing, they wait for long time, could be part of their political agenda https://t.co/foH2zoRfjl",2020-04-02 05:15:18,en,[],[],"Mumbai, India",,
765,1245580569456435202,911661074927124480,@_sayema There ladies say this corona viruses come from Quran we don't say anything about community kindly note they have do all the things if Hindu do like this they go to @ISHHRCOFFICIAL @UNHumanRights now this special public's have beating this doctors,2020-04-02 05:15:24,en,[],[],भारत,,
766,1245580700234858496,1313459647,"SC ALSO ASKS GOVT TO TAKE STEPS TO BRING BACK 250 WHO TESTED POSITIVE ""AT AN APPROPRIATE STAGE""
“We expect issue of repatriation of these pilgrims (250) be actively considered by govt at the appropriate stages in terms of assurance given in the status report”, order adds. https://t.co/BcGOpu1sRZ",2020-04-02 05:15:55,en,[],[],NOIDA FILM CITY,,
767,1245580701300191233,3165013320,"@MamataOfficial 
@AITCofficial 
In case you missed! 
Shame on your governance Didi. https://t.co/FpQbt6VNGF",2020-04-02 05:15:55,en,[],[],TwinCity: Bhubaneswar/ Cuttack,,
768,1245580842367213568,1189039501273784321,"Beautiful #Corona Love story ❤❤❤❤❤❤❤
#Lockdown #SocialDistancing 
#IndiaFightsCorona https://t.co/2vwWgoYVZV",2020-04-02 05:16:29,en,"[{'text': 'Corona', 'indices': [10, 17]}, {'text': 'Lockdown', 'indices': [37, 46]}, {'text': 'SocialDistancing', 'indices': [47, 64]}, {'text': 'IndiaFightsCorona', 'indices': [66, 84]}]",[],"Maharashtra, India",,
769,1245580998009479171,128897992,It's there a solution to sort out such people ?? https://t.co/J2lfM8T6FD,2020-04-02 05:17:06,en,[],[],"Bengaluru South, India",,
770,1245581002006659078,79408783,"@Shehzad_Ind Please stay away from viruses in any form, be it corona or ...",2020-04-02 05:17:07,en,[],[],"Chennai, India",,
771,1245581007769571329,99568458,Nothing has underscored rich poor divide more than the that of corona virus. https://t.co/3wpvkDjyRJ,2020-04-02 05:17:08,en,[],[],"Chennai, India",,
772,1245581342479233024,780747071695360001,"@narendramodi either U shoot Markaz Jehadies or let us go to our home. @myogiadityanath
Ji we r respecting your orders for the sake of our nation and what Jehadies are doing?? Spreading Corona? Misbehaving with doctors. They are traitors N should be shooted. 

#IslamicCoronaJehad",2020-04-02 05:18:28,en,"[{'text': 'IslamicCoronaJehad', 'indices': [261, 280]}]",[],"New Delhi, India",,
773,1245581346828767233,1183386207574577154,Why  sangi govt. is strictly not allowed only kerala citizens to Karnataka.Becz. kerala is appealing to supreme court to get release of due GST amount from Modi govt. &amp; second reason is patient community is not vote bank of sangi party n strong supporter of congi/communist party https://t.co/VRE3NnBfm8,2020-04-02 05:18:29,en,[],[],,,
774,1245581421135028228,1242981457603092480,A small contribution from my side to the Corona Epidemic Relief Fund🙏 https://t.co/mO5GdsfQpZ,2020-04-02 05:18:47,en,[],[],"Maharashtra, India",,
775,1245581440802152451,2829808470,@TimesNow @Drsarika005 Where are Purported Political Muslim Leaders why they don't teach their followers that Corona screening is in their own interest,2020-04-02 05:18:51,en,[],[],"Guwahati, India",,
776,1245581524847583232,827905221401669633,All these people who are pelting stones on Doctors &amp; Police are more dangerous than CORONA for our Country #RIPHumanity https://t.co/zBE0UqSHma,2020-04-02 05:19:11,en,"[{'text': 'RIPHumanity', 'indices': [111, 123]}]",[],"Bhopal, India",,
777,1245581554186719233,2780507000,Corona island https://t.co/C7Ncj9wg81,2020-04-02 05:19:18,en,[],[],,,
778,1245581668032733186,4661104640,"@chandni2428 @Aabhas24 @Rajput_Ramesh @rahulpassi @desimojito Languages I can speak : Gujarat, Hindi, English, Marwadi
Languages I can understand: All of the above plus Marathi and bit of Bangali, bhojpuri
Languages on wish list : Sanskrit

I nominate- @abbasnvt @ajaymishra398 @SampatOfficial 

#coronavirusindia #QuarantineAndChill #corona",2020-04-02 05:19:46,en,"[{'text': 'coronavirusindia', 'indices': [296, 313]}, {'text': 'QuarantineAndChill', 'indices': [314, 333]}, {'text': 'corona', 'indices': [334, 341]}]",[],India,,
779,1245581863193726978,31682352,"My friends have created an *Open Source design* for full Face Shield, ideal to be used by Doctors and Medical service providers offering treatment to Corona patients.
@MoHFW_INDIA @PMOIndia @GujHFWDept @CMOGuj @CMOMaharashtra @TelanganaCMO @CMOKerala @CMOTamilNadu @drharshvardhan https://t.co/faTXNdkARM",2020-04-02 05:20:32,en,[],[],Vadodara,,
780,1245581907120685056,985754323190607872,"While interviewing Shivraj Chauhan, @romanaisarkhan did not had the courage to ask him why he himself allowed a huge gathering in his oath taking ceremony amid Corona Virus Pandemic. Wat a journalism ! https://t.co/aQkeHdDeeh",2020-04-02 05:20:43,en,[],[],"Delhi, India",,
781,1245581981208866817,1208834487880019968,"This is time we should stand united Karnataka. Jehadi Communist combination of Kasaragod infiltrating Karnataka carrying Corona Virus. Let's stop them @narendramodi
 @AmitShah @BSYBJP @blsanthosh #SaveKarnataka",2020-04-02 05:21:00,en,"[{'text': 'SaveKarnataka', 'indices': [196, 210]}]",[],,,
